,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,유동자산,제 41 기,2020.12.31 현재,"225,858,107,237",제 40 기,2019.12.31 현재,"225,314,615,252",제 39 기,2018.12.31 현재,"93,120,511,348",2,KRW
15,재무상태표,비유동자산,제 41 기,2020.12.31 현재,"571,446,031,290",제 40 기,2019.12.31 현재,"519,641,016,218",제 39 기,2018.12.31 현재,"491,077,422,616",4,KRW
16,재무상태표,자산총계,제 41 기,2020.12.31 현재,"797,304,138,527",제 40 기,2019.12.31 현재,"744,955,631,470",제 39 기,2018.12.31 현재,"584,197,933,964",6,KRW
17,재무상태표,유동부채,제 41 기,2020.12.31 현재,"121,442,014,037",제 40 기,2019.12.31 현재,"145,648,944,358",제 39 기,2018.12.31 현재,"82,649,141,142",8,KRW
18,재무상태표,비유동부채,제 41 기,2020.12.31 현재,"179,480,392,419",제 40 기,2019.12.31 현재,"190,217,782,386",제 39 기,2018.12.31 현재,"147,289,112,553",10,KRW
19,재무상태표,부채총계,제 41 기,2020.12.31 현재,"300,922,406,456",제 40 기,2019.12.31 현재,"335,866,726,744",제 39 기,2018.12.31 현재,"229,938,253,695",12,KRW
20,재무상태표,자본금,제 41 기,2020.12.31 현재,"56,475,975,000",제 40 기,2019.12.31 현재,"56,475,975,000",제 39 기,2018.12.31 현재,"56,475,975,000",15,KRW
21,재무상태표,이익잉여금,제 41 기,2020.12.31 현재,"412,457,947,177",제 40 기,2019.12.31 현재,"330,684,682,365",제 39 기,2018.12.31 현재,"275,141,606,994",19,KRW
22,재무상태표,자본총계,제 41 기,2020.12.31 현재,"496,381,732,071",제 40 기,2019.12.31 현재,"409,088,904,726",제 39 기,2018.12.31 현재,"354,259,680,269",22,KRW
23,손익계산서,매출액,제 41 기,2020.01.01 ~ 2020.12.31,"457,470,878,571",제 40 기,2019.01.01 ~ 2019.12.31,"401,866,639,205",제 39 기,2018.01.01 ~ 2018.12.31,"409,357,852,464",24,KRW
24,손익계산서,영업이익,제 41 기,2020.01.01 ~ 2020.12.31,"125,133,762,113",제 40 기,2019.01.01 ~ 2019.12.31,"95,204,896,630",제 39 기,2018.01.01 ~ 2018.12.31,"87,181,675,524",26,KRW
25,손익계산서,법인세차감전 순이익,제 41 기,2020.01.01 ~ 2020.12.31,"135,494,543,527",제 40 기,2019.01.01 ~ 2019.12.31,"94,846,765,149",제 39 기,2018.01.01 ~ 2018.12.31,"85,862,653,297",28,KRW
26,손익계산서,당기순이익,제 41 기,2020.01.01 ~ 2020.12.31,"105,104,427,760",제 40 기,2019.01.01 ~ 2019.12.31,"72,843,779,447",제 39 기,2018.01.01 ~ 2018.12.31,"66,327,750,287",30,KRW
27,손익계산서,당기순이익(손실),제 41 기,2020.01.01 ~ 2020.12.31,"105,104,427,760",제 40 기,2019.01.01 ~ 2019.12.31,"72,843,779,447",제 39 기,2018.01.01 ~ 2018.12.31,"66,327,750,287",62,KRW
