,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 37 기,2020.12.31 현재,"590,402,562,643",제 36 기,2019.12.31 현재,"577,219,414,731",제 35 기,2018.12.31 현재,"646,640,073,362",4,KRW
16,재무상태표,자산총계,제 37 기,2020.12.31 현재,"1,345,856,502,080",제 36 기,2019.12.31 현재,"1,356,983,047,578",제 35 기,2018.12.31 현재,"1,275,365,058,392",6,KRW
17,재무상태표,유동부채,제 37 기,2020.12.31 현재,"254,495,469,906",제 36 기,2019.12.31 현재,"247,737,001,351",제 35 기,2018.12.31 현재,"270,096,844,579",8,KRW
18,재무상태표,비유동부채,제 37 기,2020.12.31 현재,"42,020,018,887",제 36 기,2019.12.31 현재,"47,019,841,455",제 35 기,2018.12.31 현재,"26,331,172,805",10,KRW
19,재무상태표,부채총계,제 37 기,2020.12.31 현재,"296,515,488,793",제 36 기,2019.12.31 현재,"294,756,842,806",제 35 기,2018.12.31 현재,"296,428,017,384",12,KRW
20,재무상태표,자본금,제 37 기,2020.12.31 현재,"9,000,000,000",제 36 기,2019.12.31 현재,"9,000,000,000",제 35 기,2018.12.31 현재,"9,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 37 기,2020.12.31 현재,"1,040,721,492,673",제 36 기,2019.12.31 현재,"1,053,606,684,158",제 35 기,2018.12.31 현재,"970,317,520,394",19,KRW
22,재무상태표,자본총계,제 37 기,2020.12.31 현재,"1,049,341,013,287",제 36 기,2019.12.31 현재,"1,062,226,204,772",제 35 기,2018.12.31 현재,"978,937,041,008",22,KRW
23,손익계산서,매출액,제 37 기,2020.01.01 ~ 2020.12.31,"1,299,186,315,392",제 36 기,2019.01.01 ~ 2019.12.31,"1,244,613,357,678",제 35 기,2018.01.01 ~ 2018.12.31,"1,239,603,810,472",24,KRW
24,손익계산서,영업이익,제 37 기,2020.01.01 ~ 2020.12.31,"133,341,468,799",제 36 기,2019.01.01 ~ 2019.12.31,"195,254,049,849",제 35 기,2018.01.01 ~ 2018.12.31,"190,654,896,061",26,KRW
25,손익계산서,법인세차감전 순이익,제 37 기,2020.01.01 ~ 2020.12.31,"110,311,590,207",제 36 기,2019.01.01 ~ 2019.12.31,"203,817,743,916",제 35 기,2018.01.01 ~ 2018.12.31,"209,409,725,736",28,KRW
26,손익계산서,당기순이익,제 37 기,2020.01.01 ~ 2020.12.31,"85,916,349,175",제 36 기,2019.01.01 ~ 2019.12.31,"157,737,146,259",제 35 기,2018.01.01 ~ 2018.12.31,"160,791,494,681",30,KRW
27,손익계산서,당기순이익(손실),제 37 기,2020.01.01 ~ 2020.12.31,"85,916,349,175",제 36 기,2019.01.01 ~ 2019.12.31,"157,737,146,259",제 35 기,2018.01.01 ~ 2018.12.31,"160,791,494,681",62,KRW
