,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 54 기,2020.12.31 현재,"43,260,132,483",제 53 기,2019.12.31 현재,"42,016,782,709",제 52 기,2018.12.31 현재,"33,747,932,188",4,KRW
16,재무상태표,자산총계,제 54 기,2020.12.31 현재,"131,882,661,657",제 53 기,2019.12.31 현재,"96,856,084,855",제 52 기,2018.12.31 현재,"80,727,956,167",6,KRW
17,재무상태표,유동부채,제 54 기,2020.12.31 현재,"62,437,488,479",제 53 기,2019.12.31 현재,"25,921,567,086",제 52 기,2018.12.31 현재,"38,965,463,944",8,KRW
18,재무상태표,비유동부채,제 54 기,2020.12.31 현재,"4,592,851,294",제 53 기,2019.12.31 현재,"16,584,959,845",제 52 기,2018.12.31 현재,-,10,KRW
19,재무상태표,부채총계,제 54 기,2020.12.31 현재,"67,030,339,773",제 53 기,2019.12.31 현재,"42,506,526,931",제 52 기,2018.12.31 현재,"38,965,463,944",12,KRW
20,재무상태표,자본금,제 54 기,2020.12.31 현재,"19,422,932,000",제 53 기,2019.12.31 현재,"13,798,078,000",제 52 기,2018.12.31 현재,"6,870,240,000",15,KRW
21,재무상태표,이익잉여금,제 54 기,2020.12.31 현재,"4,050,424,341",제 53 기,2019.12.31 현재,"4,941,438,354",제 52 기,2018.12.31 현재,"11,931,425,538",19,KRW
22,재무상태표,자본총계,제 54 기,2020.12.31 현재,"64,852,321,884",제 53 기,2019.12.31 현재,"54,349,557,924",제 52 기,2018.12.31 현재,"41,762,492,223",22,KRW
23,손익계산서,매출액,제 54 기,2020.01.01 ~ 2020.12.31,"167,078,106,216",제 53 기,2019.01.01 ~ 2019.12.31,"116,180,044,164",제 52 기,2018.01.01 ~ 2018.12.31,"136,811,631,019",24,KRW
24,손익계산서,영업이익,제 54 기,2020.01.01 ~ 2020.12.31,"29,930,195,039",제 53 기,2019.01.01 ~ 2019.12.31,"-9,536,814,728",제 52 기,2018.01.01 ~ 2018.12.31,"1,682,591,717",26,KRW
25,손익계산서,법인세차감전 순이익,제 54 기,2020.01.01 ~ 2020.12.31,"5,979,426,441",제 53 기,2019.01.01 ~ 2019.12.31,"-8,585,431,822",제 52 기,2018.01.01 ~ 2018.12.31,"2,060,759,571",28,KRW
26,손익계산서,당기순이익,제 54 기,2020.01.01 ~ 2020.12.31,"-891,014,013",제 53 기,2019.01.01 ~ 2019.12.31,"-6,989,987,184",제 52 기,2018.01.01 ~ 2018.12.31,"1,351,547,198",30,KRW
27,손익계산서,당기순이익(손실),제 54 기,2020.01.01 ~ 2020.12.31,"-891,014,013",제 53 기,2019.01.01 ~ 2019.12.31,"-6,989,987,184",제 52 기,2018.01.01 ~ 2018.12.31,"1,351,547,198",62,KRW
