,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 44 기,2020.12.31 현재,"1,989,634,474,801",제 43 기,2019.12.31 현재,"1,809,974,585,105",제 42 기,2018.12.31 현재,"1,759,921,398,787",4,KRW
16,재무상태표,자산총계,제 44 기,2020.12.31 현재,"2,108,790,886,982",제 43 기,2019.12.31 현재,"2,037,641,902,558",제 42 기,2018.12.31 현재,"1,917,052,648,960",6,KRW
17,재무상태표,유동부채,제 44 기,2020.12.31 현재,"145,600,249,944",제 43 기,2019.12.31 현재,"48,758,820,349",제 42 기,2018.12.31 현재,"16,403,728,488",8,KRW
18,재무상태표,비유동부채,제 44 기,2020.12.31 현재,"25,445,314,287",제 43 기,2019.12.31 현재,"25,193,080,314",제 42 기,2018.12.31 현재,"29,835,279,147",10,KRW
19,재무상태표,부채총계,제 44 기,2020.12.31 현재,"171,045,564,231",제 43 기,2019.12.31 현재,"73,951,900,663",제 42 기,2018.12.31 현재,"46,239,007,635",12,KRW
20,재무상태표,자본금,제 44 기,2020.12.31 현재,"298,708,605,000",제 43 기,2019.12.31 현재,"298,708,605,000",제 42 기,2018.12.31 현재,"298,708,605,000",15,KRW
21,재무상태표,이익잉여금,제 44 기,2020.12.31 현재,"3,128,228,470,679",제 43 기,2019.12.31 현재,"3,120,891,090,920",제 42 기,2018.12.31 현재,"3,031,960,948,124",19,KRW
22,재무상태표,자본총계,제 44 기,2020.12.31 현재,"1,937,745,322,751",제 43 기,2019.12.31 현재,"1,963,690,001,895",제 42 기,2018.12.31 현재,"1,870,813,641,325",22,KRW
23,손익계산서,매출액,제 44 기,2020.01.01 ~ 2020.12.31,"52,838,714,533",제 43 기,2019.01.01 ~ 2019.12.31,"50,099,434,508",제 42 기,2018.01.01 ~ 2018.12.31,"49,613,872,644",24,KRW
24,손익계산서,영업이익,제 44 기,2020.01.01 ~ 2020.12.31,"30,321,601,006",제 43 기,2019.01.01 ~ 2019.12.31,"27,348,011,125",제 42 기,2018.01.01 ~ 2018.12.31,"11,284,898,562",26,KRW
25,손익계산서,법인세차감전 순이익,제 44 기,2020.01.01 ~ 2020.12.31,"28,043,904,146",제 43 기,2019.01.01 ~ 2019.12.31,"133,787,676,678",제 42 기,2018.01.01 ~ 2018.12.31,"13,815,654,358",28,KRW
26,손익계산서,당기순이익,제 44 기,2020.01.01 ~ 2020.12.31,"19,091,938,218",제 43 기,2019.01.01 ~ 2019.12.31,"97,671,721,903",제 42 기,2018.01.01 ~ 2018.12.31,"850,072,001,734",30,KRW
27,손익계산서,당기순이익(손실),제 44 기,2020.01.01 ~ 2020.12.31,"19,091,938,218",제 43 기,2019.01.01 ~ 2019.12.31,"97,671,721,903",제 42 기,2018.01.01 ~ 2018.12.31,"850,072,001,734",62,KRW
