,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 56 기,2020.01.01 ~ 2020.12.31,"19,678,866,217",제 55 기,2019.01.01 ~ 2019.12.31,"17,725,859,903",제 54 기,2018.01.01 ~ 2018.12.31,"10,722,193,363",61,KRW
14,재무상태표,유동자산,제 56 기,2020.12.31 현재,"218,922,151,899",제 55 기,2019.12.31 현재,"209,232,375,722",제 54 기,2018.12.31 현재,"212,732,012,890",2,KRW
15,재무상태표,비유동자산,제 56 기,2020.12.31 현재,"74,927,127,111",제 55 기,2019.12.31 현재,"74,828,915,589",제 54 기,2018.12.31 현재,"60,389,827,958",4,KRW
16,재무상태표,자산총계,제 56 기,2020.12.31 현재,"293,849,279,010",제 55 기,2019.12.31 현재,"284,061,291,311",제 54 기,2018.12.31 현재,"273,121,840,848",6,KRW
17,재무상태표,유동부채,제 56 기,2020.12.31 현재,"27,492,444,154",제 55 기,2019.12.31 현재,"31,766,968,429",제 54 기,2018.12.31 현재,"31,721,232,643",8,KRW
18,재무상태표,비유동부채,제 56 기,2020.12.31 현재,"3,916,883,637",제 55 기,2019.12.31 현재,"3,625,880,160",제 54 기,2018.12.31 현재,"413,408,082",10,KRW
19,재무상태표,부채총계,제 56 기,2020.12.31 현재,"31,409,327,791",제 55 기,2019.12.31 현재,"35,392,848,589",제 54 기,2018.12.31 현재,"32,134,640,725",12,KRW
20,재무상태표,자본금,제 56 기,2020.12.31 현재,"8,698,360,000",제 55 기,2019.12.31 현재,"8,698,360,000",제 54 기,2018.12.31 현재,"8,698,360,000",15,KRW
21,재무상태표,이익잉여금,제 56 기,2020.12.31 현재,"258,817,793,589",제 55 기,2019.12.31 현재,"243,057,767,272",제 54 기,2018.12.31 현재,"230,786,658,113",19,KRW
22,재무상태표,자본총계,제 56 기,2020.12.31 현재,"262,439,951,219",제 55 기,2019.12.31 현재,"248,668,442,722",제 54 기,2018.12.31 현재,"240,987,200,123",22,KRW
23,손익계산서,매출액,제 56 기,2020.01.01 ~ 2020.12.31,"277,578,234,923",제 55 기,2019.01.01 ~ 2019.12.31,"323,727,562,313",제 54 기,2018.01.01 ~ 2018.12.31,"316,299,559,899",24,KRW
24,손익계산서,영업이익,제 56 기,2020.01.01 ~ 2020.12.31,"18,789,278,989",제 55 기,2019.01.01 ~ 2019.12.31,"17,514,628,478",제 54 기,2018.01.01 ~ 2018.12.31,"12,595,702,294",26,KRW
25,손익계산서,법인세차감전 순이익,제 56 기,2020.01.01 ~ 2020.12.31,"22,368,039,028",제 55 기,2019.01.01 ~ 2019.12.31,"22,126,068,645",제 54 기,2018.01.01 ~ 2018.12.31,"13,697,911,776",28,KRW
26,손익계산서,당기순이익,제 56 기,2020.01.01 ~ 2020.12.31,"18,854,433,716",제 55 기,2019.01.01 ~ 2019.12.31,"15,970,706,502",제 54 기,2018.01.01 ~ 2018.12.31,"9,443,678,064",30,KRW
27,손익계산서,당기순이익(손실),제 56 기,2020.01.01 ~ 2020.12.31,"18,854,433,716",제 55 기,2019.01.01 ~ 2019.12.31,"15,970,706,502",제 54 기,2018.01.01 ~ 2018.12.31,"9,443,678,064",62,KRW
