,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,유동자산,제 19 기,2020.12.31 현재,"122,000,043,660",제 18 기,2019.12.31 현재,"88,411,584,641",제 17 기,2018.12.31 현재,"68,453,347,695",2,KRW
15,재무상태표,비유동자산,제 19 기,2020.12.31 현재,"268,988,579,897",제 18 기,2019.12.31 현재,"231,781,065,276",제 17 기,2018.12.31 현재,"215,183,241,315",4,KRW
16,재무상태표,자산총계,제 19 기,2020.12.31 현재,"390,988,623,557",제 18 기,2019.12.31 현재,"320,192,649,917",제 17 기,2018.12.31 현재,"283,636,589,010",6,KRW
17,재무상태표,유동부채,제 19 기,2020.12.31 현재,"39,072,425,029",제 18 기,2019.12.31 현재,"40,380,985,842",제 17 기,2018.12.31 현재,"37,361,822,230",8,KRW
18,재무상태표,비유동부채,제 19 기,2020.12.31 현재,"118,318,962,909",제 18 기,2019.12.31 현재,"40,532,259,618",제 17 기,2018.12.31 현재,"48,882,398,980",10,KRW
19,재무상태표,부채총계,제 19 기,2020.12.31 현재,"157,391,387,938",제 18 기,2019.12.31 현재,"80,913,245,460",제 17 기,2018.12.31 현재,"86,244,221,210",12,KRW
20,재무상태표,자본금,제 19 기,2020.12.31 현재,"26,274,511,000",제 18 기,2019.12.31 현재,"26,240,282,000",제 17 기,2018.12.31 현재,"26,238,832,000",15,KRW
21,재무상태표,이익잉여금,제 19 기,2020.12.31 현재,"-39,877,928,368",제 18 기,2019.12.31 현재,"-32,611,050,144",제 17 기,2018.12.31 현재,"-75,550,636,741",19,KRW
22,재무상태표,자본총계,제 19 기,2020.12.31 현재,"233,597,235,619",제 18 기,2019.12.31 현재,"239,279,404,457",제 17 기,2018.12.31 현재,"197,392,367,800",22,KRW
23,손익계산서,매출액,제 19 기,2020.01.01 ~ 2020.12.31,"26,759,597,356",제 18 기,2019.01.01 ~ 2019.12.31,"30,319,513,427",제 17 기,2018.01.01 ~ 2018.12.31,"26,792,723,463",24,KRW
24,손익계산서,영업이익,제 19 기,2020.01.01 ~ 2020.12.31,"273,356,242",제 18 기,2019.01.01 ~ 2019.12.31,"-308,275,636",제 17 기,2018.01.01 ~ 2018.12.31,"-2,163,574,905",26,KRW
25,손익계산서,법인세차감전 순이익,제 19 기,2020.01.01 ~ 2020.12.31,"-6,958,239,963",제 18 기,2019.01.01 ~ 2019.12.31,"53,051,318,901",제 17 기,2018.01.01 ~ 2018.12.31,"-14,864,568,928",28,KRW
26,손익계산서,당기순이익,제 19 기,2020.01.01 ~ 2020.12.31,"-7,080,304,459",제 18 기,2019.01.01 ~ 2019.12.31,"43,798,227,753",제 17 기,2018.01.01 ~ 2018.12.31,"-13,311,033,409",30,KRW
27,손익계산서,당기순이익(손실),제 19 기,2020.01.01 ~ 2020.12.31,"-7,080,304,459",제 18 기,2019.01.01 ~ 2019.12.31,"43,798,227,753",제 17 기,2018.01.01 ~ 2018.12.31,"-13,311,033,409",62,KRW
