,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,유동자산,제 58 기,2020.12.31 현재,"140,209,745,426",제 57 기,2019.12.31 현재,"147,143,913,719",제 56 기,2018.12.31 현재,"207,425,816,910",2,KRW
15,재무상태표,비유동자산,제 58 기,2020.12.31 현재,"125,200,896,142",제 57 기,2019.12.31 현재,"134,756,215,817",제 56 기,2018.12.31 현재,"125,864,843,620",4,KRW
16,재무상태표,자산총계,제 58 기,2020.12.31 현재,"265,410,641,568",제 57 기,2019.12.31 현재,"281,900,129,536",제 56 기,2018.12.31 현재,"333,290,660,530",6,KRW
17,재무상태표,유동부채,제 58 기,2020.12.31 현재,"66,394,930,710",제 57 기,2019.12.31 현재,"68,104,736,834",제 56 기,2018.12.31 현재,"93,712,476,613",8,KRW
18,재무상태표,비유동부채,제 58 기,2020.12.31 현재,"2,431,770,995",제 57 기,2019.12.31 현재,"2,555,113,682",제 56 기,2018.12.31 현재,"41,829,557,958",10,KRW
19,재무상태표,부채총계,제 58 기,2020.12.31 현재,"68,826,701,705",제 57 기,2019.12.31 현재,"70,659,850,516",제 56 기,2018.12.31 현재,"135,542,034,571",12,KRW
20,재무상태표,자본금,제 58 기,2020.12.31 현재,"101,212,480,000",제 57 기,2019.12.31 현재,"101,212,480,000",제 56 기,2018.12.31 현재,"101,212,480,000",15,KRW
21,재무상태표,이익잉여금,제 58 기,2020.12.31 현재,"59,363,200,515",제 57 기,2019.12.31 현재,"75,796,747,832",제 56 기,2018.12.31 현재,"60,108,141,779",19,KRW
22,재무상태표,자본총계,제 58 기,2020.12.31 현재,"196,583,939,863",제 57 기,2019.12.31 현재,"211,240,279,020",제 56 기,2018.12.31 현재,"197,748,625,959",22,KRW
23,손익계산서,매출액,제 58 기,2020.01.01 ~ 2020.12.31,"166,834,406,565",제 57 기,2019.01.01 ~ 2019.12.31,"244,392,924,364",제 56 기,2018.01.01 ~ 2018.12.31,"255,283,661,918",24,KRW
24,손익계산서,영업이익,제 58 기,2020.01.01 ~ 2020.12.31,"-18,572,613,581",제 57 기,2019.01.01 ~ 2019.12.31,"1,763,628,564",제 56 기,2018.01.01 ~ 2018.12.31,"4,100,742,492",26,KRW
25,손익계산서,법인세차감전 순이익,제 58 기,2020.01.01 ~ 2020.12.31,"-21,221,923,534",제 57 기,2019.01.01 ~ 2019.12.31,"26,185,125,933",제 56 기,2018.01.01 ~ 2018.12.31,"775,596,747",28,KRW
26,손익계산서,당기순이익,제 58 기,2020.01.01 ~ 2020.12.31,"-16,221,446,397",제 57 기,2019.01.01 ~ 2019.12.31,"15,699,891,049",제 56 기,2018.01.01 ~ 2018.12.31,"5,735,725,398",30,KRW
27,손익계산서,당기순이익(손실),제 58 기,2020.01.01 ~ 2020.12.31,"-16,221,446,397",제 57 기,2019.01.01 ~ 2019.12.31,"15,699,891,049",제 56 기,2018.01.01 ~ 2018.12.31,"5,735,725,398",62,KRW
