,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 45 기,2020.12.31 현재,"95,972,090,131",제 44 기,2019.12.31 현재,"95,235,673,962",제 43 기,2018.12.31 현재,"91,194,188,893",6,KRW
17,재무상태표,유동부채,제 45 기,2020.12.31 현재,"9,967,508,897",제 44 기,2019.12.31 현재,"11,294,374,269",제 43 기,2018.12.31 현재,"8,151,240,583",8,KRW
18,재무상태표,비유동부채,제 45 기,2020.12.31 현재,"1,540,475,202",제 44 기,2019.12.31 현재,"826,499,399",제 43 기,2018.12.31 현재,"1,199,859,828",10,KRW
19,재무상태표,부채총계,제 45 기,2020.12.31 현재,"11,507,984,099",제 44 기,2019.12.31 현재,"12,120,873,668",제 43 기,2018.12.31 현재,"9,351,100,411",12,KRW
20,재무상태표,자본금,제 45 기,2020.12.31 현재,"16,223,075,500",제 44 기,2019.12.31 현재,"16,223,075,500",제 43 기,2018.12.31 현재,"16,223,075,500",15,KRW
21,재무상태표,이익잉여금,제 45 기,2020.12.31 현재,"60,620,333,814",제 44 기,2019.12.31 현재,"58,094,774,248",제 43 기,2018.12.31 현재,"56,823,062,436",19,KRW
22,재무상태표,자본총계,제 45 기,2020.12.31 현재,"84,464,106,032",제 44 기,2019.12.31 현재,"83,114,800,294",제 43 기,2018.12.31 현재,"81,843,088,482",22,KRW
23,손익계산서,매출액,제 45 기,2020.01.01 ~ 2020.12.31,"50,019,826,306",제 44 기,2019.01.01 ~ 2019.12.31,"50,838,216,941",제 43 기,2018.01.01 ~ 2018.12.31,"51,780,007,377",24,KRW
24,손익계산서,영업이익,제 45 기,2020.01.01 ~ 2020.12.31,"3,909,869,510",제 44 기,2019.01.01 ~ 2019.12.31,"2,321,600,399",제 43 기,2018.01.01 ~ 2018.12.31,"5,012,386,291",26,KRW
25,손익계산서,법인세차감전 순이익,제 45 기,2020.01.01 ~ 2020.12.31,"4,482,277,827",제 44 기,2019.01.01 ~ 2019.12.31,"2,394,482,362",제 43 기,2018.01.01 ~ 2018.12.31,"4,877,169,282",28,KRW
26,손익계산서,당기순이익,제 45 기,2020.01.01 ~ 2020.12.31,"3,461,161,778",제 44 기,2019.01.01 ~ 2019.12.31,"1,848,689,220",제 43 기,2018.01.01 ~ 2018.12.31,"3,795,016,066",30,KRW
27,손익계산서,당기순이익(손실),제 45 기,2020.01.01 ~ 2020.12.31,"3,461,161,778",제 44 기,2019.01.01 ~ 2019.12.31,"1,848,689,220",제 43 기,2018.01.01 ~ 2018.12.31,"3,795,016,066",62,KRW
