,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 66 기,2020.01.01 ~ 2020.12.31,"113,621,663,099",제 65 기,2019.01.01 ~ 2019.12.31,"79,329,792,644",제 64 기,2018.01.01 ~ 2018.12.31,"52,811,111,653",29,KRW
13,손익계산서,당기순이익(손실),제 66 기,2020.01.01 ~ 2020.12.31,"113,621,663,099",제 65 기,2019.01.01 ~ 2019.12.31,"79,329,792,644",제 64 기,2018.01.01 ~ 2018.12.31,"52,811,111,653",61,KRW
14,재무상태표,유동자산,제 66 기,2020.12.31 현재,"30,188,027,263",제 65 기,2019.12.31 현재,"16,842,875,555",제 64 기,2018.12.31 현재,"13,418,460,021",2,KRW
15,재무상태표,비유동자산,제 66 기,2020.12.31 현재,"363,284,359,026",제 65 기,2019.12.31 현재,"359,499,834,636",제 64 기,2018.12.31 현재,"333,071,964,706",4,KRW
16,재무상태표,자산총계,제 66 기,2020.12.31 현재,"393,472,386,289",제 65 기,2019.12.31 현재,"376,342,710,191",제 64 기,2018.12.31 현재,"346,490,424,727",6,KRW
17,재무상태표,유동부채,제 66 기,2020.12.31 현재,"38,068,931,376",제 65 기,2019.12.31 현재,"28,469,351,224",제 64 기,2018.12.31 현재,"1,714,991,106",8,KRW
18,재무상태표,비유동부채,제 66 기,2020.12.31 현재,"1,185,659,815",제 65 기,2019.12.31 현재,"496,302,873",제 64 기,2018.12.31 현재,"1,033,984,573",10,KRW
19,재무상태표,부채총계,제 66 기,2020.12.31 현재,"39,254,591,191",제 65 기,2019.12.31 현재,"28,965,654,097",제 64 기,2018.12.31 현재,"2,748,975,679",12,KRW
20,재무상태표,자본금,제 66 기,2020.12.31 현재,"12,524,652,500",제 65 기,2019.12.31 현재,"12,524,652,500",제 64 기,2018.12.31 현재,"12,524,652,500",15,KRW
21,재무상태표,이익잉여금,제 66 기,2020.12.31 현재,"205,450,457,123",제 65 기,2019.12.31 현재,"196,700,966,294",제 64 기,2018.12.31 현재,"191,601,014,399",19,KRW
22,재무상태표,자본총계,제 66 기,2020.12.31 현재,"354,217,795,098",제 65 기,2019.12.31 현재,"347,377,056,094",제 64 기,2018.12.31 현재,"343,741,449,048",22,KRW
23,손익계산서,매출액,제 66 기,2020.01.01 ~ 2020.12.31,"23,561,263,894",제 65 기,2019.01.01 ~ 2019.12.31,"16,700,766,542",제 64 기,2018.01.01 ~ 2018.12.31,"19,756,209,264",24,KRW
24,손익계산서,영업이익,제 66 기,2020.01.01 ~ 2020.12.31,"13,907,012,943",제 65 기,2019.01.01 ~ 2019.12.31,"10,163,776,454",제 64 기,2018.01.01 ~ 2018.12.31,"14,194,584,057",26,KRW
25,손익계산서,법인세차감전 순이익,제 66 기,2020.01.01 ~ 2020.12.31,"16,401,726,378",제 65 기,2019.01.01 ~ 2019.12.31,"11,025,286,611",제 64 기,2018.01.01 ~ 2018.12.31,"18,563,989,290",28,KRW
26,손익계산서,당기순이익,제 66 기,2020.01.01 ~ 2020.12.31,"14,243,986,475",제 65 기,2019.01.01 ~ 2019.12.31,"10,114,110,688",제 64 기,2018.01.01 ~ 2018.12.31,"16,004,984,370",30,KRW
27,손익계산서,당기순이익(손실),제 66 기,2020.01.01 ~ 2020.12.31,"14,243,986,475",제 65 기,2019.01.01 ~ 2019.12.31,"10,114,110,688",제 64 기,2018.01.01 ~ 2018.12.31,"16,004,984,370",62,KRW
