,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 21 기,2020.01.01 ~ 2020.12.31,"82,630,762,974",제 20 기,2019.01.01 ~ 2019.12.31,"-293,323,669",제 19 기,2018.01.01 ~ 2018.12.31,"18,991,819,596",29,KRW
13,손익계산서,당기순이익(손실),제 21 기,2020.01.01 ~ 2020.12.31,"82,630,762,974",제 20 기,2019.01.01 ~ 2019.12.31,"-293,323,669",제 19 기,2018.01.01 ~ 2018.12.31,"18,991,819,596",61,KRW
14,재무상태표,유동자산,제 21 기,2020.12.31 현재,"350,499,912,757",제 20 기,2019.12.31 현재,"234,358,348,415",제 19 기,2018.12.31 현재,"309,115,174,471",2,KRW
15,재무상태표,비유동자산,제 21 기,2020.12.31 현재,"442,723,293,513",제 20 기,2019.12.31 현재,"555,782,764,812",제 19 기,2018.12.31 현재,"403,969,639,681",4,KRW
16,재무상태표,자산총계,제 21 기,2020.12.31 현재,"793,223,206,270",제 20 기,2019.12.31 현재,"790,141,113,227",제 19 기,2018.12.31 현재,"831,852,513,142",6,KRW
17,재무상태표,유동부채,제 21 기,2020.12.31 현재,"268,989,410,543",제 20 기,2019.12.31 현재,"297,456,539,466",제 19 기,2018.12.31 현재,"376,940,009,692",8,KRW
18,재무상태표,비유동부채,제 21 기,2020.12.31 현재,"96,678,487,335",제 20 기,2019.12.31 현재,"137,297,782,228",제 19 기,2018.12.31 현재,"97,429,834,573",10,KRW
19,재무상태표,부채총계,제 21 기,2020.12.31 현재,"365,667,897,878",제 20 기,2019.12.31 현재,"434,754,321,694",제 19 기,2018.12.31 현재,"474,369,844,265",12,KRW
20,재무상태표,자본금,제 21 기,2020.12.31 현재,"172,500,000,000",제 20 기,2019.12.31 현재,"172,500,000,000",제 19 기,2018.12.31 현재,"172,500,000,000",15,KRW
21,재무상태표,이익잉여금,제 21 기,2020.12.31 현재,"233,243,375,848",제 20 기,2019.12.31 현재,"161,118,460,296",제 19 기,2018.12.31 현재,"163,078,030,504",19,KRW
22,재무상태표,자본총계,제 21 기,2020.12.31 현재,"427,555,308,392",제 20 기,2019.12.31 현재,"355,386,791,533",제 19 기,2018.12.31 현재,"357,482,668,877",22,KRW
23,손익계산서,매출액,제 21 기,2020.01.01 ~ 2020.12.31,"733,457,960,859",제 20 기,2019.01.01 ~ 2019.12.31,"845,377,168,161",제 19 기,2018.01.01 ~ 2018.12.31,"1,041,438,494,654",24,KRW
24,손익계산서,영업이익,제 21 기,2020.01.01 ~ 2020.12.31,"27,808,206,960",제 20 기,2019.01.01 ~ 2019.12.31,"4,312,221,385",제 19 기,2018.01.01 ~ 2018.12.31,"18,737,279,486",26,KRW
25,손익계산서,법인세차감전 순이익,제 21 기,2020.01.01 ~ 2020.12.31,"94,103,128,893",제 20 기,2019.01.01 ~ 2019.12.31,"9,658,508,585",제 19 기,2018.01.01 ~ 2018.12.31,"2,564,815,186",28,KRW
26,손익계산서,당기순이익,제 21 기,2020.01.01 ~ 2020.12.31,"77,714,531,087",제 20 기,2019.01.01 ~ 2019.12.31,"8,430,815,995",제 19 기,2018.01.01 ~ 2018.12.31,"3,764,532,401",30,KRW
27,손익계산서,당기순이익(손실),제 21 기,2020.01.01 ~ 2020.12.31,"77,714,531,087",제 20 기,2019.01.01 ~ 2019.12.31,"8,430,815,995",제 19 기,2018.01.01 ~ 2018.12.31,"3,764,532,401",62,KRW
