,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 19 기,2020.01.01 ~ 2020.12.31,"63,741,639,085",제 18 기,2019.01.01 ~ 2019.12.31,"18,106,724,003",제 17 기,2018.01.01 ~ 2018.12.31,"24,091,307,603",25,KRW
11,손익계산서,법인세차감전 순이익,제 19 기,2020.01.01 ~ 2020.12.31,"38,886,051,654",제 18 기,2019.01.01 ~ 2019.12.31,"13,756,582,991",제 17 기,2018.01.01 ~ 2018.12.31,"11,225,585,676",27,KRW
12,손익계산서,당기순이익,제 19 기,2020.01.01 ~ 2020.12.31,"57,881,698,047",제 18 기,2019.01.01 ~ 2019.12.31,"3,185,323,837",제 17 기,2018.01.01 ~ 2018.12.31,"4,458,063,714",29,KRW
13,손익계산서,당기순이익(손실),제 19 기,2020.01.01 ~ 2020.12.31,"57,881,698,047",제 18 기,2019.01.01 ~ 2019.12.31,"3,185,323,837",제 17 기,2018.01.01 ~ 2018.12.31,"4,458,063,714",61,KRW
14,재무상태표,유동자산,제 19 기,2020.12.31 현재,"1,544,185,845,650",제 18 기,2019.12.31 현재,"1,380,372,677,498",제 17 기,2018.12.31 현재,"1,419,793,305,577",2,KRW
15,재무상태표,비유동자산,제 19 기,2020.12.31 현재,"1,048,654,301,490",제 18 기,2019.12.31 현재,"934,849,801,775",제 17 기,2018.12.31 현재,"902,297,918,877",4,KRW
16,재무상태표,자산총계,제 19 기,2020.12.31 현재,"2,592,840,147,140",제 18 기,2019.12.31 현재,"2,315,222,479,273",제 17 기,2018.12.31 현재,"2,322,091,224,454",6,KRW
17,재무상태표,유동부채,제 19 기,2020.12.31 현재,"1,377,842,608,499",제 18 기,2019.12.31 현재,"1,235,666,498,377",제 17 기,2018.12.31 현재,"1,305,868,767,595",8,KRW
18,재무상태표,비유동부채,제 19 기,2020.12.31 현재,"542,488,886,952",제 18 기,2019.12.31 현재,"445,581,582,984",제 17 기,2018.12.31 현재,"366,089,055,530",10,KRW
19,재무상태표,부채총계,제 19 기,2020.12.31 현재,"1,920,331,495,451",제 18 기,2019.12.31 현재,"1,681,248,081,361",제 17 기,2018.12.31 현재,"1,671,957,823,125",12,KRW
20,재무상태표,자본금,제 19 기,2020.12.31 현재,"110,000,000,000",제 18 기,2019.12.31 현재,"110,000,000,000",제 17 기,2018.12.31 현재,"110,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 19 기,2020.12.31 현재,"358,026,031,387",제 18 기,2019.12.31 현재,"310,704,333,097",제 17 기,2018.12.31 현재,"326,970,673,455",19,KRW
22,재무상태표,자본총계,제 19 기,2020.12.31 현재,"672,508,651,689",제 18 기,2019.12.31 현재,"633,974,397,912",제 17 기,2018.12.31 현재,"650,133,401,329",22,KRW
23,손익계산서,매출액,제 19 기,2020.01.01 ~ 2020.12.31,"1,599,434,375,881",제 18 기,2019.01.01 ~ 2019.12.31,"1,451,894,504,537",제 17 기,2018.01.01 ~ 2018.12.31,"1,477,214,515,757",24,KRW
24,손익계산서,영업이익,제 19 기,2020.01.01 ~ 2020.12.31,"64,052,689,112",제 18 기,2019.01.01 ~ 2019.12.31,"18,099,091,828",제 17 기,2018.01.01 ~ 2018.12.31,"24,311,094,033",26,KRW
25,손익계산서,법인세차감전 순이익,제 19 기,2020.01.01 ~ 2020.12.31,"38,882,767,853",제 18 기,2019.01.01 ~ 2019.12.31,"13,756,582,991",제 17 기,2018.01.01 ~ 2018.12.31,"11,224,728,908",28,KRW
26,손익계산서,당기순이익,제 19 기,2020.01.01 ~ 2020.12.31,"57,881,698,047",제 18 기,2019.01.01 ~ 2019.12.31,"3,185,323,837",제 17 기,2018.01.01 ~ 2018.12.31,"4,458,063,714",30,KRW
27,손익계산서,당기순이익(손실),제 19 기,2020.01.01 ~ 2020.12.31,"57,881,698,047",제 18 기,2019.01.01 ~ 2019.12.31,"3,185,323,837",제 17 기,2018.01.01 ~ 2018.12.31,"4,458,063,714",62,KRW
