,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,비유동자산,제 32 기,2020.12.31 현재,"952,267,898,084",제 31 기,2019.12.31 현재,"526,348,118,725",제 30 기,2018.12.31 현재,"527,471,737,635",4,KRW
15,재무상태표,자산총계,제 32 기,2020.12.31 현재,"1,043,837,983,111",제 31 기,2019.12.31 현재,"976,025,512,211",제 30 기,2018.12.31 현재,"888,175,141,563",6,KRW
16,재무상태표,유동부채,제 32 기,2020.12.31 현재,"25,274,979,012",제 31 기,2019.12.31 현재,"192,167,019,355",제 30 기,2018.12.31 현재,"173,291,615,675",8,KRW
17,재무상태표,비유동부채,제 32 기,2020.12.31 현재,"19,239,637,198",제 31 기,2019.12.31 현재,"2,683,019,050",제 30 기,2018.12.31 현재,"11,031,698,447",10,KRW
18,재무상태표,부채총계,제 32 기,2020.12.31 현재,"44,514,616,210",제 31 기,2019.12.31 현재,"194,850,038,405",제 30 기,2018.12.31 현재,"184,323,314,122",12,KRW
19,재무상태표,자본금,제 32 기,2020.12.31 현재,"10,482,028,000",제 31 기,2019.12.31 현재,"8,699,135,500",제 30 기,2018.12.31 현재,"8,699,135,500",15,KRW
20,재무상태표,이익잉여금,제 32 기,2020.12.31 현재,"2,096,845,305,770",제 31 기,2019.12.31 현재,"656,383,241,580",제 30 기,2018.12.31 현재,"579,059,595,215",19,KRW
21,재무상태표,자본총계,제 32 기,2020.12.31 현재,"999,323,366,901",제 31 기,2019.12.31 현재,"781,175,473,806",제 30 기,2018.12.31 현재,"703,851,827,441",22,KRW
22,손익계산서,매출액,제 32 기,2020.01.01 ~ 2020.12.31,"22,374,704,908",제 31 기,2019.01.01 ~ 2019.12.31,"8,287,431,518",제 30 기,2018.01.01 ~ 2018.12.31,"6,817,423,323",24,KRW
23,손익계산서,영업이익,제 32 기,2020.01.01 ~ 2020.12.31,"10,380,982,961",제 31 기,2019.01.01 ~ 2019.12.31,"3,699,205,209",제 30 기,2018.01.01 ~ 2018.12.31,"722,494,036",26,KRW
24,손익계산서,법인세차감전 순이익,제 32 기,2020.01.01 ~ 2020.12.31,"61,652,682,254",제 31 기,2019.01.01 ~ 2019.12.31,"-32,124,801,104",제 30 기,2018.01.01 ~ 2018.12.31,"-32,634,754,851",28,KRW
25,손익계산서,당기순이익,제 32 기,2020.01.01 ~ 2020.12.31,"1,454,803,279,490",제 31 기,2019.01.01 ~ 2019.12.31,"89,977,659,865",제 30 기,2018.01.01 ~ 2018.12.31,"87,273,733,513",30,KRW
26,손익계산서,당기순이익(손실),제 32 기,2020.01.01 ~ 2020.12.31,"1,454,803,279,490",제 31 기,2019.01.01 ~ 2019.12.31,"89,977,659,865",제 30 기,2018.01.01 ~ 2018.12.31,"87,273,733,513",62,KRW
