,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 53 기,2020.01.01 ~ 2020.12.31,"2,394,671,000,000",제 52 기,2019.01.01 ~ 2019.12.31,"3,605,505,000,000",제 51 기,2018.01.01 ~ 2018.12.31,"2,422,165,000,000",25,KRW
11,손익계산서,법인세차감전 순이익,제 53 기,2020.01.01 ~ 2020.12.31,"2,093,256,000,000",제 52 기,2019.01.01 ~ 2019.12.31,"4,163,766,000,000",제 51 기,2018.01.01 ~ 2018.12.31,"2,529,582,000,000",27,KRW
12,재무상태표,유동자산,제 53 기,2020.12.31 현재,"24,612,104,000,000",제 52 기,2019.12.31 현재,"22,346,792,000,000",제 51 기,2018.12.31 현재,"22,325,069,000,000",2,KRW
13,재무상태표,비유동자산,제 53 기,2020.12.31 현재,"53,640,185,000,000",제 52 기,2019.12.31 현재,"51,412,033,000,000",제 51 기,2018.12.31 현재,"47,083,668,000,000",4,KRW
14,재무상태표,자산총계,제 53 기,2020.12.31 현재,"78,252,289,000,000",제 52 기,2019.12.31 현재,"73,758,825,000,000",제 51 기,2018.12.31 현재,"69,408,737,000,000",6,KRW
15,재무상태표,유동부채,제 53 기,2020.12.31 현재,"17,709,438,000,000",제 52 기,2019.12.31 현재,"15,148,868,000,000",제 51 기,2018.12.31 현재,"12,737,313,000,000",8,KRW
16,재무상태표,비유동부채,제 53 기,2020.12.31 현재,"7,354,342,000,000",제 52 기,2019.12.31 현재,"5,089,342,000,000",제 51 기,2018.12.31 현재,"4,429,408,000,000",10,KRW
17,재무상태표,부채총계,제 53 기,2020.12.31 현재,"25,063,780,000,000",제 52 기,2019.12.31 현재,"20,238,210,000,000",제 51 기,2018.12.31 현재,"17,166,721,000,000",12,KRW
18,재무상태표,자본금,제 53 기,2020.12.31 현재,"1,488,993,000,000",제 52 기,2019.12.31 현재,"1,488,993,000,000",제 51 기,2018.12.31 현재,"1,488,993,000,000",15,KRW
19,재무상태표,이익잉여금,제 53 기,2020.12.31 현재,"49,232,719,000,000",제 52 기,2019.12.31 현재,"49,471,930,000,000",제 51 기,2018.12.31 현재,"47,803,780,000,000",19,KRW
20,재무상태표,자본총계,제 53 기,2020.12.31 현재,"53,188,509,000,000",제 52 기,2019.12.31 현재,"53,520,615,000,000",제 51 기,2018.12.31 현재,"52,242,016,000,000",22,KRW
21,손익계산서,매출액,제 53 기,2020.01.01 ~ 2020.12.31,"50,661,002,000,000",제 52 기,2019.01.01 ~ 2019.12.31,"49,155,693,000,000",제 51 기,2018.01.01 ~ 2018.12.31,"43,160,108,000,000",24,KRW
22,손익계산서,영업이익,제 53 기,2020.01.01 ~ 2020.12.31,"768,626,000,000",제 52 기,2019.01.01 ~ 2019.12.31,"1,580,164,000,000",제 51 기,2018.01.01 ~ 2018.12.31,"-59,322,000,000",26,KRW
23,손익계산서,법인세차감전 순이익,제 53 기,2020.01.01 ~ 2020.12.31,"526,843,000,000",제 52 기,2019.01.01 ~ 2019.12.31,"3,189,893,000,000",제 51 기,2018.01.01 ~ 2018.12.31,"709,948,000,000",28,KRW
24,손익계산서,당기순이익,제 53 기,2020.01.01 ~ 2020.12.31,"526,975,000,000",제 52 기,2019.01.01 ~ 2019.12.31,"2,767,666,000,000",제 51 기,2018.01.01 ~ 2018.12.31,"374,888,000,000",30,KRW
25,손익계산서,당기순이익(손실),제 53 기,2020.01.01 ~ 2020.12.31,"526,975,000,000",제 52 기,2019.01.01 ~ 2019.12.31,"2,767,666,000,000",제 51 기,2018.01.01 ~ 2018.12.31,"374,888,000,000",62,KRW
