,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 22 기,2020.01.01 ~ 2020.12.31,"-751,648,434,193",제 21 기,2019.01.01 ~ 2019.12.31,"-239,075,347,803",제 20 기,2018.01.01 ~ 2018.12.31,"-188,541,087,052",61,KRW
14,재무상태표,유동자산,제 22 기,2020.12.31 현재,"666,345,181,547",제 21 기,2019.12.31 현재,"289,786,613,698",제 20 기,2018.12.31 현재,"215,885,458,699",2,KRW
15,재무상태표,비유동자산,제 22 기,2020.12.31 현재,"1,811,303,705,014",제 21 기,2019.12.31 현재,"2,021,495,902,448",제 20 기,2018.12.31 현재,"1,136,228,246,091",4,KRW
16,재무상태표,자산총계,제 22 기,2020.12.31 현재,"2,477,648,886,561",제 21 기,2019.12.31 현재,"2,311,282,516,146",제 20 기,2018.12.31 현재,"1,352,113,704,790",6,KRW
17,재무상태표,유동부채,제 22 기,2020.12.31 현재,"632,688,932,191",제 21 기,2019.12.31 현재,"482,236,269,663",제 20 기,2018.12.31 현재,"425,746,385,643",8,KRW
18,재무상태표,비유동부채,제 22 기,2020.12.31 현재,"1,555,438,442,935",제 21 기,2019.12.31 현재,"1,565,650,453,480",제 20 기,2018.12.31 현재,"584,820,291,977",10,KRW
19,재무상태표,부채총계,제 22 기,2020.12.31 현재,"2,188,127,375,126",제 21 기,2019.12.31 현재,"2,047,886,723,143",제 20 기,2018.12.31 현재,"1,010,566,677,620",12,KRW
20,재무상태표,자본금,제 22 기,2020.12.31 현재,"17,550,000,000",제 21 기,2019.12.31 현재,"10,580,656,500",제 20 기,2018.12.31 현재,"10,580,656,500",15,KRW
21,재무상태표,이익잉여금,제 22 기,2020.12.31 현재,"-445,465,581,978",제 21 기,2019.12.31 현재,"20,394,576,716",제 20 기,2018.12.31 현재,"98,545,810,883",19,KRW
22,재무상태표,자본총계,제 22 기,2020.12.31 현재,"289,521,511,435",제 21 기,2019.12.31 현재,"263,395,793,003",제 20 기,2018.12.31 현재,"341,547,027,170",22,KRW
23,손익계산서,매출액,제 22 기,2020.01.01 ~ 2020.12.31,"325,759,755,357",제 21 기,2019.01.01 ~ 2019.12.31,"1,046,370,346,744",제 20 기,2018.01.01 ~ 2018.12.31,"959,826,513,195",24,KRW
24,손익계산서,영업이익,제 22 기,2020.01.01 ~ 2020.12.31,"-203,660,870,057",제 21 기,2019.01.01 ~ 2019.12.31,"75,206,714,163",제 20 기,2018.01.01 ~ 2018.12.31,"45,703,619,554",26,KRW
25,손익계산서,법인세차감전 순이익,제 22 기,2020.01.01 ~ 2020.12.31,"-561,077,128,964",제 21 기,2019.01.01 ~ 2019.12.31,"-51,555,187,753",제 20 기,2018.01.01 ~ 2018.12.31,"-347,743,515,145",28,KRW
26,손익계산서,당기순이익,제 22 기,2020.01.01 ~ 2020.12.31,"-466,502,070,136",제 21 기,2019.01.01 ~ 2019.12.31,"-66,062,360,898",제 20 기,2018.01.01 ~ 2018.12.31,"-325,092,522,100",30,KRW
27,손익계산서,당기순이익(손실),제 22 기,2020.01.01 ~ 2020.12.31,"-466,502,070,136",제 21 기,2019.01.01 ~ 2019.12.31,"-66,062,360,898",제 20 기,2018.01.01 ~ 2018.12.31,"-325,092,522,100",62,KRW
