,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,당기순이익,제 5 기,2020.01.01 ~ 2020.12.31,"46,658,311,822",제 4 기,2019.01.01 ~ 2019.12.31,"34,481,003,746",제 3 기,2018.01.01 ~ 2018.12.31,"36,856,556,181",29,KRW
12,손익계산서,당기순이익(손실),제 5 기,2020.01.01 ~ 2020.12.31,"46,658,311,822",제 4 기,2019.01.01 ~ 2019.12.31,"34,481,003,746",제 3 기,2018.01.01 ~ 2018.12.31,"36,856,556,181",61,KRW
13,재무상태표,유동자산,제 5 기,2020.12.31 현재,"270,110,775,450",제 4 기,2019.12.31 현재,"245,507,156,234",제 3 기,2018.12.31 현재,"211,613,399,602",2,KRW
14,재무상태표,비유동자산,제 5 기,2020.12.31 현재,"501,204,625,400",제 4 기,2019.12.31 현재,"404,849,382,820",제 3 기,2018.12.31 현재,"252,838,519,933",4,KRW
15,재무상태표,자산총계,제 5 기,2020.12.31 현재,"771,315,400,850",제 4 기,2019.12.31 현재,"650,356,539,054",제 3 기,2018.12.31 현재,"464,451,919,535",6,KRW
16,재무상태표,유동부채,제 5 기,2020.12.31 현재,"185,400,380,287",제 4 기,2019.12.31 현재,"137,876,294,862",제 3 기,2018.12.31 현재,"206,132,032,915",8,KRW
17,재무상태표,비유동부채,제 5 기,2020.12.31 현재,"142,232,152,385",제 4 기,2019.12.31 현재,"142,273,321,198",제 3 기,2018.12.31 현재,"97,774,610,891",10,KRW
18,재무상태표,부채총계,제 5 기,2020.12.31 현재,"327,632,532,672",제 4 기,2019.12.31 현재,"280,149,616,060",제 3 기,2018.12.31 현재,"303,906,643,806",12,KRW
19,재무상태표,이익잉여금,제 5 기,2020.12.31 현재,"135,792,578,121",제 4 기,2019.12.31 현재,"92,997,110,103",제 3 기,2018.12.31 현재,"55,696,969,806",19,KRW
20,재무상태표,자본총계,제 5 기,2020.12.31 현재,"443,682,868,178",제 4 기,2019.12.31 현재,"370,206,922,994",제 3 기,2018.12.31 현재,"160,545,275,729",22,KRW
21,손익계산서,매출액,제 5 기,2020.01.01 ~ 2020.12.31,"855,210,355,182",제 4 기,2019.01.01 ~ 2019.12.31,"616,085,054,981",제 3 기,2018.01.01 ~ 2018.12.31,"589,185,697,593",24,KRW
22,손익계산서,영업이익,제 5 기,2020.01.01 ~ 2020.12.31,"55,984,931,094",제 4 기,2019.01.01 ~ 2019.12.31,"37,077,549,715",제 3 기,2018.01.01 ~ 2018.12.31,"50,283,592,293",26,KRW
23,손익계산서,법인세차감전 순이익,제 5 기,2020.01.01 ~ 2020.12.31,"48,076,483,903",제 4 기,2019.01.01 ~ 2019.12.31,"28,341,185,004",제 3 기,2018.01.01 ~ 2018.12.31,"42,889,455,177",28,KRW
24,손익계산서,당기순이익,제 5 기,2020.01.01 ~ 2020.12.31,"47,015,817,445",제 4 기,2019.01.01 ~ 2019.12.31,"34,481,003,746",제 3 기,2018.01.01 ~ 2018.12.31,"36,856,556,181",30,KRW
25,손익계산서,당기순이익(손실),제 5 기,2020.01.01 ~ 2020.12.31,"47,015,817,445",제 4 기,2019.01.01 ~ 2019.12.31,"34,481,003,746",제 3 기,2018.01.01 ~ 2018.12.31,"36,856,556,181",62,KRW
