,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 55 기,2020.01.01 ~ 2020.12.31,"95,778,913,593",제 54 기,2019.01.01 ~ 2019.12.31,"85,565,315,738",제 53 기,2018.01.01 ~ 2018.12.31,"83,931,697,544",25,KRW
11,손익계산서,법인세차감전 순이익,제 55 기,2020.01.01 ~ 2020.12.31,"50,204,736,936",제 54 기,2019.01.01 ~ 2019.12.31,"51,951,449,277",제 53 기,2018.01.01 ~ 2018.12.31,"51,477,305,426",27,KRW
12,손익계산서,당기순이익,제 55 기,2020.01.01 ~ 2020.12.31,"27,252,090,370",제 54 기,2019.01.01 ~ 2019.12.31,"35,974,986,020",제 53 기,2018.01.01 ~ 2018.12.31,"26,603,771,046",29,KRW
13,손익계산서,당기순이익(손실),제 55 기,2020.01.01 ~ 2020.12.31,"27,252,090,370",제 54 기,2019.01.01 ~ 2019.12.31,"35,974,986,020",제 53 기,2018.01.01 ~ 2018.12.31,"26,603,771,046",61,KRW
14,재무상태표,유동자산,제 55 기,2020.12.31 현재,"1,015,479,534,783",제 54 기,2019.12.31 현재,"1,030,151,695,165",제 53 기,2018.12.31 현재,"905,018,153,212",2,KRW
15,재무상태표,비유동자산,제 55 기,2020.12.31 현재,"1,798,480,353,741",제 54 기,2019.12.31 현재,"1,758,926,644,409",제 53 기,2018.12.31 현재,"1,687,363,334,059",4,KRW
16,재무상태표,자산총계,제 55 기,2020.12.31 현재,"2,813,959,888,524",제 54 기,2019.12.31 현재,"2,789,078,339,574",제 53 기,2018.12.31 현재,"2,592,381,487,271",6,KRW
17,재무상태표,유동부채,제 55 기,2020.12.31 현재,"595,683,453,443",제 54 기,2019.12.31 현재,"706,069,317,270",제 53 기,2018.12.31 현재,"528,799,783,304",8,KRW
18,재무상태표,비유동부채,제 55 기,2020.12.31 현재,"919,176,305,397",제 54 기,2019.12.31 현재,"794,946,949,557",제 53 기,2018.12.31 현재,"797,779,817,693",10,KRW
19,재무상태표,부채총계,제 55 기,2020.12.31 현재,"1,514,859,758,840",제 54 기,2019.12.31 현재,"1,501,016,266,827",제 53 기,2018.12.31 현재,"1,326,579,600,997",12,KRW
20,재무상태표,자본금,제 55 기,2020.12.31 현재,"20,275,125,000",제 54 기,2019.12.31 현재,"20,275,125,000",제 53 기,2018.12.31 현재,"20,275,125,000",15,KRW
21,재무상태표,이익잉여금,제 55 기,2020.12.31 현재,"1,317,166,761,957",제 54 기,2019.12.31 현재,"1,296,146,683,720",제 53 기,2018.12.31 현재,"1,273,886,497,247",19,KRW
22,재무상태표,자본총계,제 55 기,2020.12.31 현재,"1,299,100,129,684",제 54 기,2019.12.31 현재,"1,288,062,072,747",제 53 기,2018.12.31 현재,"1,265,801,886,274",22,KRW
23,손익계산서,매출액,제 55 기,2020.01.01 ~ 2020.12.31,"2,394,992,383,954",제 54 기,2019.01.01 ~ 2019.12.31,"2,538,241,961,626",제 53 기,2018.01.01 ~ 2018.12.31,"2,534,706,863,285",24,KRW
24,손익계산서,영업이익,제 55 기,2020.01.01 ~ 2020.12.31,"55,054,297,793",제 54 기,2019.01.01 ~ 2019.12.31,"55,940,933,975",제 53 기,2018.01.01 ~ 2018.12.31,"55,291,623,589",26,KRW
25,손익계산서,법인세차감전 순이익,제 55 기,2020.01.01 ~ 2020.12.31,"52,132,227,611",제 54 기,2019.01.01 ~ 2019.12.31,"48,695,325,944",제 53 기,2018.01.01 ~ 2018.12.31,"39,164,429,850",28,KRW
26,손익계산서,당기순이익,제 55 기,2020.01.01 ~ 2020.12.31,"33,597,782,799",제 54 기,2019.01.01 ~ 2019.12.31,"33,834,462,815",제 53 기,2018.01.01 ~ 2018.12.31,"24,360,927,640",30,KRW
27,손익계산서,당기순이익(손실),제 55 기,2020.01.01 ~ 2020.12.31,"33,597,782,799",제 54 기,2019.01.01 ~ 2019.12.31,"33,834,462,815",제 53 기,2018.01.01 ~ 2018.12.31,"24,360,927,640",62,KRW
