,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 52 기,2020.12.31 현재,"3,441,200,000,000",제 51 기,2019.12.31 현재,"3,359,646,000,000",제 50 기,2018.12.31 현재,"3,460,255,000,000",4,KRW
16,재무상태표,자산총계,제 52 기,2020.12.31 현재,"3,619,489,000,000",제 51 기,2019.12.31 현재,"3,502,957,000,000",제 50 기,2018.12.31 현재,"3,522,783,000,000",6,KRW
17,재무상태표,유동부채,제 52 기,2020.12.31 현재,"78,609,000,000",제 51 기,2019.12.31 현재,"73,307,000,000",제 50 기,2018.12.31 현재,"231,867,000,000",8,KRW
18,재무상태표,비유동부채,제 52 기,2020.12.31 현재,"230,307,000,000",제 51 기,2019.12.31 현재,"233,296,000,000",제 50 기,2018.12.31 현재,"25,012,000,000",10,KRW
19,재무상태표,부채총계,제 52 기,2020.12.31 현재,"308,916,000,000",제 51 기,2019.12.31 현재,"306,603,000,000",제 50 기,2018.12.31 현재,"256,879,000,000",12,KRW
20,재무상태표,자본금,제 52 기,2020.12.31 현재,"161,000,000,000",제 51 기,2019.12.31 현재,"161,000,000,000",제 50 기,2018.12.31 현재,"161,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 52 기,2020.12.31 현재,"3,060,871,000,000",제 51 기,2019.12.31 현재,"2,974,174,000,000",제 50 기,2018.12.31 현재,"2,980,776,000,000",19,KRW
22,재무상태표,자본총계,제 52 기,2020.12.31 현재,"3,310,573,000,000",제 51 기,2019.12.31 현재,"3,196,354,000,000",제 50 기,2018.12.31 현재,"3,265,903,000,000",22,KRW
23,손익계산서,영업이익,제 52 기,2020.01.01 ~ 2020.12.31,"124,861,000,000",제 51 기,2019.01.01 ~ 2019.12.31,"45,259,000,000",제 50 기,2018.01.01 ~ 2018.12.31,"437,158,000,000",26,KRW
24,손익계산서,법인세차감전 순이익,제 52 기,2020.01.01 ~ 2020.12.31,"128,124,000,000",제 51 기,2019.01.01 ~ 2019.12.31,"57,818,000,000",제 50 기,2018.01.01 ~ 2018.12.31,"419,050,000,000",28,KRW
25,손익계산서,당기순이익,제 52 기,2020.01.01 ~ 2020.12.31,"122,509,000,000",제 51 기,2019.01.01 ~ 2019.12.31,"51,642,000,000",제 50 기,2018.01.01 ~ 2018.12.31,"413,787,000,000",30,KRW
26,손익계산서,당기순이익(손실),제 52 기,2020.01.01 ~ 2020.12.31,"122,509,000,000",제 51 기,2019.01.01 ~ 2019.12.31,"51,642,000,000",제 50 기,2018.01.01 ~ 2018.12.31,"413,787,000,000",62,KRW
