,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 3 기,2020.12.31 현재,"1,935,832,036,554",제 2 기,2019.12.31 현재,"1,383,564,299,938",제 1 기,2018.12.31 현재,"1,368,001,170,546",6,KRW
17,재무상태표,유동부채,제 3 기,2020.12.31 현재,"370,687,723,874",제 2 기,2019.12.31 현재,"220,328,035,318",제 1 기,2018.12.31 현재,"305,609,886,682",8,KRW
18,재무상태표,비유동부채,제 3 기,2020.12.31 현재,"334,699,943,107",제 2 기,2019.12.31 현재,"276,177,047,021",제 1 기,2018.12.31 현재,"194,173,261,036",10,KRW
19,재무상태표,부채총계,제 3 기,2020.12.31 현재,"705,387,666,981",제 2 기,2019.12.31 현재,"496,505,082,339",제 1 기,2018.12.31 현재,"499,783,147,718",12,KRW
20,재무상태표,자본금,제 3 기,2020.12.31 현재,"34,630,770,000",제 2 기,2019.12.31 현재,"20,724,850,000",제 1 기,2018.12.31 현재,"20,724,850,000",15,KRW
21,재무상태표,이익잉여금,제 3 기,2020.12.31 현재,"522,681,566,969",제 2 기,2019.12.31 현재,"475,778,154,094",제 1 기,2018.12.31 현재,"52,335,728,435",19,KRW
22,재무상태표,자본총계,제 3 기,2020.12.31 현재,"1,230,444,369,573",제 2 기,2019.12.31 현재,"887,059,217,599",제 1 기,2018.12.31 현재,"868,218,022,828",22,KRW
23,손익계산서,매출액,제 3 기,2020.01.01 ~ 2020.12.31,"841,302,505,964",제 2 기,2019.01.01 ~ 2019.12.31,"946,190,601,817",제 1 기,2018.07.01 ~ 2018.12.31,"511,988,306,091",24,KRW
24,손익계산서,영업이익,제 3 기,2020.01.01 ~ 2020.12.31,"107,412,004,593",제 2 기,2019.01.01 ~ 2019.12.31,"58,950,272,407",제 1 기,2018.07.01 ~ 2018.12.31,"56,122,584,899",26,KRW
25,손익계산서,법인세차감전 순이익,제 3 기,2020.01.01 ~ 2020.12.31,"102,801,002,884",제 2 기,2019.01.01 ~ 2019.12.31,"54,443,224,737",제 1 기,2018.07.01 ~ 2018.12.31,"70,095,711,918",28,KRW
26,손익계산서,당기순이익,제 3 기,2020.01.01 ~ 2020.12.31,"71,515,382,303",제 2 기,2019.01.01 ~ 2019.12.31,"40,504,818,424",제 1 기,2018.07.01 ~ 2018.12.31,"53,726,822,673",30,KRW
27,손익계산서,당기순이익(손실),제 3 기,2020.01.01 ~ 2020.12.31,"71,515,382,303",제 2 기,2019.01.01 ~ 2019.12.31,"40,504,818,424",제 1 기,2018.07.01 ~ 2018.12.31,"53,726,822,673",62,KRW
