,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 51 기,2020.01.01 ~ 2020.12.31,"-6,851,226,179",제 50 기,2019.01.01 ~ 2019.12.31,"-2,472,635,679",제 49 기,2018.01.01 ~ 2018.12.31,"-1,050,296,808",25,KRW
11,손익계산서,법인세차감전 순이익,제 51 기,2020.01.01 ~ 2020.12.31,"-13,832,141,881",제 50 기,2019.01.01 ~ 2019.12.31,"-9,738,274,497",제 49 기,2018.01.01 ~ 2018.12.31,"5,908,933,876",27,KRW
12,손익계산서,당기순이익,제 51 기,2020.01.01 ~ 2020.12.31,"-12,804,155,525",제 50 기,2019.01.01 ~ 2019.12.31,"-11,708,648,733",제 49 기,2018.01.01 ~ 2018.12.31,"-1,219,551,099",29,KRW
13,손익계산서,당기순이익(손실),제 51 기,2020.01.01 ~ 2020.12.31,"-12,804,155,525",제 50 기,2019.01.01 ~ 2019.12.31,"-11,708,648,733",제 49 기,2018.01.01 ~ 2018.12.31,"-1,219,551,099",61,KRW
14,재무상태표,유동자산,제 51 기,2020.12.31 현재,"70,438,614,538",제 50 기,2019.12.31 현재,"85,843,527,192",제 49 기,2018.12.31 현재,"118,303,161,791",2,KRW
15,재무상태표,비유동자산,제 51 기,2020.12.31 현재,"83,809,106,845",제 50 기,2019.12.31 현재,"90,550,731,394",제 49 기,2018.12.31 현재,"76,960,786,424",4,KRW
16,재무상태표,자산총계,제 51 기,2020.12.31 현재,"154,247,721,383",제 50 기,2019.12.31 현재,"176,394,258,586",제 49 기,2018.12.31 현재,"195,263,948,215",6,KRW
17,재무상태표,유동부채,제 51 기,2020.12.31 현재,"53,736,506,303",제 50 기,2019.12.31 현재,"56,686,371,462",제 49 기,2018.12.31 현재,"74,628,176,949",8,KRW
18,재무상태표,비유동부채,제 51 기,2020.12.31 현재,"16,140,613,455",제 50 기,2019.12.31 현재,"15,390,371,734",제 49 기,2018.12.31 현재,"1,003,677,067",10,KRW
19,재무상태표,부채총계,제 51 기,2020.12.31 현재,"69,877,119,758",제 50 기,2019.12.31 현재,"72,076,743,196",제 49 기,2018.12.31 현재,"75,631,854,016",12,KRW
20,재무상태표,자본금,제 51 기,2020.12.31 현재,"16,425,000,000",제 50 기,2019.12.31 현재,"16,425,000,000",제 49 기,2018.12.31 현재,"16,425,000,000",15,KRW
21,재무상태표,이익잉여금,제 51 기,2020.12.31 현재,"-2,773,591,257",제 50 기,2019.12.31 현재,"16,649,886,378",제 49 기,2018.12.31 현재,"31,972,045,219",19,KRW
22,재무상태표,자본총계,제 51 기,2020.12.31 현재,"84,370,601,625",제 50 기,2019.12.31 현재,"104,317,515,390",제 49 기,2018.12.31 현재,"119,632,094,199",22,KRW
23,손익계산서,매출액,제 51 기,2020.01.01 ~ 2020.12.31,"132,462,555,543",제 50 기,2019.01.01 ~ 2019.12.31,"161,928,025,798",제 49 기,2018.01.01 ~ 2018.12.31,"184,186,210,555",24,KRW
24,손익계산서,영업이익,제 51 기,2020.01.01 ~ 2020.12.31,"-12,333,847,209",제 50 기,2019.01.01 ~ 2019.12.31,"-4,113,191,732",제 49 기,2018.01.01 ~ 2018.12.31,"30,670,627",26,KRW
25,손익계산서,법인세차감전 순이익,제 51 기,2020.01.01 ~ 2020.12.31,"-17,902,746,471",제 50 기,2019.01.01 ~ 2019.12.31,"-10,572,019,665",제 49 기,2018.01.01 ~ 2018.12.31,"5,596,762,072",28,KRW
26,손익계산서,당기순이익,제 51 기,2020.01.01 ~ 2020.12.31,"-16,594,944,785",제 50 기,2019.01.01 ~ 2019.12.31,"-12,491,583,959",제 49 기,2018.01.01 ~ 2018.12.31,"-1,526,378,343",30,KRW
27,손익계산서,당기순이익(손실),제 51 기,2020.01.01 ~ 2020.12.31,"-16,594,944,785",제 50 기,2019.01.01 ~ 2019.12.31,"-12,491,583,959",제 49 기,2018.01.01 ~ 2018.12.31,"-1,526,378,343",62,KRW
