,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 7 기,2020.12.31 현재,"96,445,035,020",제 6 기,2019.12.31 현재,"78,490,976,802",제 5 기,2018.12.31 현재,"40,853,443,551",10,KRW
19,재무상태표,부채총계,제 7 기,2020.12.31 현재,"507,175,901,663",제 6 기,2019.12.31 현재,"517,546,054,259",제 5 기,2018.12.31 현재,"431,362,407,471",12,KRW
20,재무상태표,자본금,제 7 기,2020.12.31 현재,"13,514,218,500",제 6 기,2019.12.31 현재,"13,514,218,500",제 5 기,2018.12.31 현재,"13,514,218,500",15,KRW
21,재무상태표,이익잉여금,제 7 기,2020.12.31 현재,"108,676,876,650",제 6 기,2019.12.31 현재,"116,680,450,069",제 5 기,2018.12.31 현재,"186,467,753,396",19,KRW
22,재무상태표,자본총계,제 7 기,2020.12.31 현재,"601,964,542,031",제 6 기,2019.12.31 현재,"608,804,157,574",제 5 기,2018.12.31 현재,"660,584,522,369",22,KRW
23,손익계산서,매출액,제 7 기,2020.01.01 ~ 2020.12.31,"1,024,103,475,952",제 6 기,2019.01.01 ~ 2019.12.31,"964,614,307,210",제 5 기,2018.01.01 ~ 2018.12.31,"936,607,045,246",24,KRW
24,손익계산서,영업이익,제 7 기,2020.01.01 ~ 2020.12.31,"41,502,355,394",제 6 기,2019.01.01 ~ 2019.12.31,"24,005,237,557",제 5 기,2018.01.01 ~ 2018.12.31,"3,841,641,966",26,KRW
25,손익계산서,법인세차감전 순이익,제 7 기,2020.01.01 ~ 2020.12.31,"-480,272,724",제 6 기,2019.01.01 ~ 2019.12.31,"-54,797,019,287",제 5 기,2018.01.01 ~ 2018.12.31,"8,740,043,993",28,KRW
26,손익계산서,당기순이익,제 7 기,2020.01.01 ~ 2020.12.31,"-10,132,003,131",제 6 기,2019.01.01 ~ 2019.12.31,"-64,811,428,417",제 5 기,2018.01.01 ~ 2018.12.31,"-8,117,231,127",30,KRW
27,손익계산서,당기순이익(손실),제 7 기,2020.01.01 ~ 2020.12.31,"-10,132,003,131",제 6 기,2019.01.01 ~ 2019.12.31,"-64,811,428,417",제 5 기,2018.01.01 ~ 2018.12.31,"-8,117,231,127",62,KRW
