,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 37 기,2020.01.01 ~ 2020.12.31,"1,500,538,000,000",제 36 기,2019.01.01 ~ 2019.12.31,"860,733,000,000",제 35 기,2018.01.01 ~ 2018.12.31,"3,131,988,000,000",29,KRW
13,손익계산서,당기순이익(손실),제 37 기,2020.01.01 ~ 2020.12.31,"1,500,538,000,000",제 36 기,2019.01.01 ~ 2019.12.31,"860,733,000,000",제 35 기,2018.01.01 ~ 2018.12.31,"3,131,988,000,000",61,KRW
14,재무상태표,유동자산,제 37 기,2020.12.31 현재,"5,047,115,000,000",제 36 기,2019.12.31 현재,"4,998,465,000,000",제 35 기,2018.12.31 현재,"4,679,378,000,000",2,KRW
15,재무상태표,비유동자산,제 37 기,2020.12.31 현재,"26,939,336,000,000",제 36 기,2019.12.31 현재,"26,619,167,000,000",제 35 기,2018.12.31 현재,"24,168,645,000,000",4,KRW
16,재무상태표,자산총계,제 37 기,2020.12.31 현재,"31,986,451,000,000",제 36 기,2019.12.31 현재,"31,617,632,000,000",제 35 기,2018.12.31 현재,"28,848,023,000,000",6,KRW
17,재무상태표,유동부채,제 37 기,2020.12.31 현재,"5,076,404,000,000",제 36 기,2019.12.31 현재,"5,165,744,000,000",제 35 기,2018.12.31 현재,"4,178,068,000,000",8,KRW
18,재무상태표,비유동부채,제 37 기,2020.12.31 현재,"9,560,189,000,000",제 36 기,2019.12.31 현재,"9,067,989,000,000",제 35 기,2018.12.31 현재,"7,782,468,000,000",10,KRW
19,재무상태표,부채총계,제 37 기,2020.12.31 현재,"14,636,593,000,000",제 36 기,2019.12.31 현재,"14,233,733,000,000",제 35 기,2018.12.31 현재,"11,960,536,000,000",12,KRW
20,재무상태표,자본금,제 37 기,2020.12.31 현재,"44,639,000,000",제 36 기,2019.12.31 현재,"44,639,000,000",제 35 기,2018.12.31 현재,"44,639,000,000",15,KRW
21,재무상태표,이익잉여금,제 37 기,2020.12.31 현재,"16,684,640,000,000",제 36 기,2019.12.31 현재,"16,672,947,000,000",제 35 기,2018.12.31 현재,"16,467,789,000,000",19,KRW
22,재무상태표,자본총계,제 37 기,2020.12.31 현재,"17,349,858,000,000",제 36 기,2019.12.31 현재,"17,383,899,000,000",제 35 기,2018.12.31 현재,"16,887,487,000,000",22,KRW
23,손익계산서,매출액,제 37 기,2020.01.01 ~ 2020.12.31,"11,746,630,000,000",제 36 기,2019.01.01 ~ 2019.12.31,"11,421,342,000,000",제 35 기,2018.01.01 ~ 2018.12.31,"11,705,639,000,000",24,KRW
24,손익계산서,영업이익,제 37 기,2020.01.01 ~ 2020.12.31,"1,023,067,000,000",제 36 기,2019.01.01 ~ 2019.12.31,"951,803,000,000",제 35 기,2018.01.01 ~ 2018.12.31,"1,307,494,000,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 37 기,2020.01.01 ~ 2020.12.31,"941,455,000,000",제 36 기,2019.01.01 ~ 2019.12.31,"1,184,878,000,000",제 35 기,2018.01.01 ~ 2018.12.31,"1,221,244,000,000",28,KRW
26,손익계산서,당기순이익,제 37 기,2020.01.01 ~ 2020.12.31,"758,792,000,000",제 36 기,2019.01.01 ~ 2019.12.31,"979,891,000,000",제 35 기,2018.01.01 ~ 2018.12.31,"933,902,000,000",30,KRW
27,손익계산서,당기순이익(손실),제 37 기,2020.01.01 ~ 2020.12.31,"758,792,000,000",제 36 기,2019.01.01 ~ 2019.12.31,"979,891,000,000",제 35 기,2018.01.01 ~ 2018.12.31,"933,902,000,000",62,KRW
