,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 47 기,2020.01.01 ~ 2020.12.31,"-86,145,075,000",제 46 기,2019.01.01 ~ 2019.12.31,"-180,605,008,000",제 45 기,2018.01.01 ~ 2018.12.31,"158,670,079,000",25,KRW
11,손익계산서,법인세차감전 순이익,제 47 기,2020.01.01 ~ 2020.12.31,"-350,121,277,000",제 46 기,2019.01.01 ~ 2019.12.31,"-1,012,232,928,000",제 45 기,2018.01.01 ~ 2018.12.31,"130,473,878,000",27,KRW
12,손익계산서,당기순이익,제 47 기,2020.01.01 ~ 2020.12.31,"-251,164,047,000",제 46 기,2019.01.01 ~ 2019.12.31,"-807,386,477,000",제 45 기,2018.01.01 ~ 2018.12.31,"103,818,814,000",29,KRW
13,손익계산서,당기순이익(손실),제 47 기,2020.01.01 ~ 2020.12.31,"-251,164,047,000",제 46 기,2019.01.01 ~ 2019.12.31,"-807,386,477,000",제 45 기,2018.01.01 ~ 2018.12.31,"103,818,814,000",61,KRW
14,재무상태표,유동자산,제 47 기,2020.12.31 현재,"791,858,357,000",제 46 기,2019.12.31 현재,"1,020,694,352,000",제 45 기,2018.12.31 현재,"1,329,564,971,000",2,KRW
15,재무상태표,비유동자산,제 47 기,2020.12.31 현재,"2,577,116,921,000",제 46 기,2019.12.31 현재,"2,775,983,364,000",제 45 기,2018.12.31 현재,"3,428,254,301,000",4,KRW
16,재무상태표,자산총계,제 47 기,2020.12.31 현재,"3,368,975,278,000",제 46 기,2019.12.31 현재,"3,796,677,716,000",제 45 기,2018.12.31 현재,"4,757,819,272,000",6,KRW
17,재무상태표,유동부채,제 47 기,2020.12.31 현재,"541,975,383,000",제 46 기,2019.12.31 현재,"645,108,280,000",제 45 기,2018.12.31 현재,"773,866,893,000",8,KRW
18,재무상태표,비유동부채,제 47 기,2020.12.31 현재,"492,680,866,000",제 46 기,2019.12.31 현재,"553,714,224,000",제 45 기,2018.12.31 현재,"638,526,663,000",10,KRW
19,재무상태표,부채총계,제 47 기,2020.12.31 현재,"1,034,656,249,000",제 46 기,2019.12.31 현재,"1,198,822,504,000",제 45 기,2018.12.31 현재,"1,412,393,556,000",12,KRW
20,재무상태표,자본금,제 47 기,2020.12.31 현재,"127,246,855,000",제 46 기,2019.12.31 현재,"127,246,855,000",제 45 기,2018.12.31 현재,"127,246,855,000",15,KRW
21,재무상태표,이익잉여금,제 47 기,2020.12.31 현재,"1,391,440,531,000",제 46 기,2019.12.31 현재,"1,647,968,916,000",제 45 기,2018.12.31 현재,"2,395,539,420,000",19,KRW
22,재무상태표,자본총계,제 47 기,2020.12.31 현재,"2,334,319,029,000",제 46 기,2019.12.31 현재,"2,597,855,212,000",제 45 기,2018.12.31 현재,"3,345,425,716,000",22,KRW
23,손익계산서,매출액,제 47 기,2020.01.01 ~ 2020.12.31,"1,221,978,354,000",제 46 기,2019.01.01 ~ 2019.12.31,"1,766,574,982,000",제 45 기,2018.01.01 ~ 2018.12.31,"2,276,329,802,000",24,KRW
24,손익계산서,영업이익,제 47 기,2020.01.01 ~ 2020.12.31,"-71,661,235,000",제 46 기,2019.01.01 ~ 2019.12.31,"-142,377,329,000",제 45 기,2018.01.01 ~ 2018.12.31,"128,104,823,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 47 기,2020.01.01 ~ 2020.12.31,"-329,932,873,000",제 46 기,2019.01.01 ~ 2019.12.31,"-933,997,146,000",제 45 기,2018.01.01 ~ 2018.12.31,"81,224,627,000",28,KRW
26,손익계산서,당기순이익,제 47 기,2020.01.01 ~ 2020.12.31,"-253,611,327,000",제 46 기,2019.01.01 ~ 2019.12.31,"-717,594,874,000",제 45 기,2018.01.01 ~ 2018.12.31,"70,724,240,000",30,KRW
27,손익계산서,당기순이익(손실),제 47 기,2020.01.01 ~ 2020.12.31,"-253,611,327,000",제 46 기,2019.01.01 ~ 2019.12.31,"-717,594,874,000",제 45 기,2018.01.01 ~ 2018.12.31,"70,724,240,000",62,KRW
