,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 70 기,2020.12.31 현재,"1,709,357,000,000",제 69 기,2019.12.31 현재,"1,607,953,000,000",제 68 기,2018.12.31 현재,"1,590,710,000,000",6,KRW
17,재무상태표,유동부채,제 70 기,2020.12.31 현재,"36,742,000,000",제 69 기,2019.12.31 현재,"12,936,000,000",제 68 기,2018.12.31 현재,"98,933,000,000",8,KRW
18,재무상태표,비유동부채,제 70 기,2020.12.31 현재,"210,326,000,000",제 69 기,2019.12.31 현재,"208,450,000,000",제 68 기,2018.12.31 현재,"104,549,000,000",10,KRW
19,재무상태표,부채총계,제 70 기,2020.12.31 현재,"247,068,000,000",제 69 기,2019.12.31 현재,"221,386,000,000",제 68 기,2018.12.31 현재,"203,482,000,000",12,KRW
20,재무상태표,자본금,제 70 기,2020.12.31 현재,"44,342,000,000",제 69 기,2019.12.31 현재,"44,342,000,000",제 68 기,2018.12.31 현재,"44,342,000,000",15,KRW
21,재무상태표,이익잉여금,제 70 기,2020.12.31 현재,"1,123,166,000,000",제 69 기,2019.12.31 현재,"1,064,776,000,000",제 68 기,2018.12.31 현재,"1,060,353,000,000",19,KRW
22,재무상태표,자본총계,제 70 기,2020.12.31 현재,"1,462,289,000,000",제 69 기,2019.12.31 현재,"1,386,567,000,000",제 68 기,2018.12.31 현재,"1,387,228,000,000",22,KRW
23,손익계산서,영업이익,제 70 기,2020.01.01 ~ 2020.12.31,"76,245,000,000",제 69 기,2019.01.01 ~ 2019.12.31,"19,737,000,000",제 68 기,2018.01.01 ~ 2018.12.31,"45,718,000,000",26,KRW
24,손익계산서,법인세차감전 순이익,제 70 기,2020.01.01 ~ 2020.12.31,"77,766,000,000",제 69 기,2019.01.01 ~ 2019.12.31,"22,331,000,000",제 68 기,2018.01.01 ~ 2018.12.31,"48,547,000,000",28,KRW
25,손익계산서,당기순이익,제 70 기,2020.01.01 ~ 2020.12.31,"74,155,000,000",제 69 기,2019.01.01 ~ 2019.12.31,"20,587,000,000",제 68 기,2018.01.01 ~ 2018.12.31,"48,399,000,000",30,KRW
26,손익계산서,당기순이익(손실),제 70 기,2020.01.01 ~ 2020.12.31,"74,155,000,000",제 69 기,2019.01.01 ~ 2019.12.31,"20,587,000,000",제 68 기,2018.01.01 ~ 2018.12.31,"48,399,000,000",62,KRW
