,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 53 기,2020.01.01 ~ 2020.12.31,"-15,620,904,455",제 52 기,2019.01.01 ~ 2019.12.31,"-14,545,817,092",제 51 기,2018.01.01 ~ 2018.12.31,"-8,839,040,731",29,KRW
13,손익계산서,당기순이익(손실),제 53 기,2020.01.01 ~ 2020.12.31,"-15,620,904,455",제 52 기,2019.01.01 ~ 2019.12.31,"-14,545,817,092",제 51 기,2018.01.01 ~ 2018.12.31,"-8,839,040,731",61,KRW
14,재무상태표,유동자산,제 53 기,2020.12.31 현재,"31,330,708,135",제 52 기,2019.12.31 현재,"41,623,790,166",제 51 기,2018.12.31 현재,"35,997,520,104",2,KRW
15,재무상태표,비유동자산,제 53 기,2020.12.31 현재,"276,836,249,790",제 52 기,2019.12.31 현재,"219,857,819,928",제 51 기,2018.12.31 현재,"202,682,777,046",4,KRW
16,재무상태표,자산총계,제 53 기,2020.12.31 현재,"308,166,957,925",제 52 기,2019.12.31 현재,"261,481,610,094",제 51 기,2018.12.31 현재,"238,680,297,150",6,KRW
17,재무상태표,유동부채,제 53 기,2020.12.31 현재,"85,319,510,529",제 52 기,2019.12.31 현재,"79,893,281,403",제 51 기,2018.12.31 현재,"69,388,703,413",8,KRW
18,재무상태표,비유동부채,제 53 기,2020.12.31 현재,"114,849,091,341",제 52 기,2019.12.31 현재,"64,745,011,055",제 51 기,2018.12.31 현재,"71,440,892,406",10,KRW
19,재무상태표,부채총계,제 53 기,2020.12.31 현재,"200,168,601,870",제 52 기,2019.12.31 현재,"144,638,292,458",제 51 기,2018.12.31 현재,"140,829,595,819",12,KRW
20,재무상태표,자본금,제 53 기,2020.12.31 현재,"26,110,825,000",제 52 기,2019.12.31 현재,"26,110,825,000",제 51 기,2018.12.31 현재,"79,202,490,000",15,KRW
21,재무상태표,이익잉여금,제 53 기,2020.12.31 현재,"-27,079,069,368",제 52 기,2019.12.31 현재,"-45,237,766,214",제 51 기,2018.12.31 현재,"-91,597,498,383",19,KRW
22,재무상태표,자본총계,제 53 기,2020.12.31 현재,"107,998,356,055",제 52 기,2019.12.31 현재,"116,843,317,636",제 51 기,2018.12.31 현재,"97,850,701,331",22,KRW
23,손익계산서,매출액,제 53 기,2020.01.01 ~ 2020.12.31,"112,794,561,500",제 52 기,2019.01.01 ~ 2019.12.31,"122,769,404,147",제 51 기,2018.01.01 ~ 2018.12.31,"112,397,259,922",24,KRW
24,손익계산서,영업이익,제 53 기,2020.01.01 ~ 2020.12.31,"-4,735,401,464",제 52 기,2019.01.01 ~ 2019.12.31,"4,971,880,304",제 51 기,2018.01.01 ~ 2018.12.31,"844,004,401",26,KRW
25,손익계산서,법인세차감전 순이익,제 53 기,2020.01.01 ~ 2020.12.31,"-26,283,188,544",제 52 기,2019.01.01 ~ 2019.12.31,"-18,552,027,326",제 51 기,2018.01.01 ~ 2018.12.31,"-5,471,612,876",28,KRW
26,손익계산서,당기순이익,제 53 기,2020.01.01 ~ 2020.12.31,"-26,743,617,733",제 52 기,2019.01.01 ~ 2019.12.31,"-18,439,901,545",제 51 기,2018.01.01 ~ 2018.12.31,"-5,591,916,413",30,KRW
27,손익계산서,당기순이익(손실),제 53 기,2020.01.01 ~ 2020.12.31,"-26,743,617,733",제 52 기,2019.01.01 ~ 2019.12.31,"-18,439,901,545",제 51 기,2018.01.01 ~ 2018.12.31,"-5,591,916,413",62,KRW
