,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,유동자산,제 46 기,2020.12.31 현재,"235,805,179,516",제 45 기,2019.12.31 현재,"257,592,435,097",제 44 기,2018.12.31 현재,"281,389,537,047",2,KRW
15,재무상태표,비유동자산,제 46 기,2020.12.31 현재,"463,438,586,008",제 45 기,2019.12.31 현재,"477,614,435,523",제 44 기,2018.12.31 현재,"490,090,449,948",4,KRW
16,재무상태표,자산총계,제 46 기,2020.12.31 현재,"699,243,765,524",제 45 기,2019.12.31 현재,"735,206,870,620",제 44 기,2018.12.31 현재,"771,479,986,995",6,KRW
17,재무상태표,유동부채,제 46 기,2020.12.31 현재,"186,296,228,240",제 45 기,2019.12.31 현재,"223,522,061,943",제 44 기,2018.12.31 현재,"248,402,017,936",8,KRW
18,재무상태표,비유동부채,제 46 기,2020.12.31 현재,"13,873,024,662",제 45 기,2019.12.31 현재,"19,472,049,245",제 44 기,2018.12.31 현재,"61,697,861,143",10,KRW
19,재무상태표,부채총계,제 46 기,2020.12.31 현재,"200,169,252,902",제 45 기,2019.12.31 현재,"242,994,111,188",제 44 기,2018.12.31 현재,"310,099,879,079",12,KRW
20,재무상태표,자본금,제 46 기,2020.12.31 현재,"7,644,000,000",제 45 기,2019.12.31 현재,"7,644,000,000",제 44 기,2018.12.31 현재,"7,644,000,000",15,KRW
21,재무상태표,이익잉여금,제 46 기,2020.12.31 현재,"502,096,768,135",제 45 기,2019.12.31 현재,"495,248,674,555",제 44 기,2018.12.31 현재,"464,417,557,624",19,KRW
22,재무상태표,자본총계,제 46 기,2020.12.31 현재,"499,074,512,622",제 45 기,2019.12.31 현재,"492,212,759,432",제 44 기,2018.12.31 현재,"461,380,107,916",22,KRW
23,손익계산서,매출액,제 46 기,2020.01.01 ~ 2020.12.31,"431,722,625,741",제 45 기,2019.01.01 ~ 2019.12.31,"448,634,709,421",제 44 기,2018.01.01 ~ 2018.12.31,"433,700,598,144",24,KRW
24,손익계산서,영업이익,제 46 기,2020.01.01 ~ 2020.12.31,"29,007,626,828",제 45 기,2019.01.01 ~ 2019.12.31,"44,068,928,795",제 44 기,2018.01.01 ~ 2018.12.31,"21,499,315,765",26,KRW
25,손익계산서,법인세차감전 순이익,제 46 기,2020.01.01 ~ 2020.12.31,"26,444,926,938",제 45 기,2019.01.01 ~ 2019.12.31,"34,270,574,938",제 44 기,2018.01.01 ~ 2018.12.31,"19,818,426,481",28,KRW
26,손익계산서,당기순이익,제 46 기,2020.01.01 ~ 2020.12.31,"20,160,083,357",제 45 기,2019.01.01 ~ 2019.12.31,"26,397,847,129",제 44 기,2018.01.01 ~ 2018.12.31,"12,936,840,853",30,KRW
27,손익계산서,당기순이익(손실),제 46 기,2020.01.01 ~ 2020.12.31,"20,160,083,357",제 45 기,2019.01.01 ~ 2019.12.31,"26,397,847,129",제 44 기,2018.01.01 ~ 2018.12.31,"12,936,840,853",62,KRW
