,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 36 기,2020.01.01 ~ 2020.12.31,"-35,169,677,938",제 35 기,2019.01.01 ~ 2019.12.31,"-17,510,236,300",제 34 기,2018.01.01 ~ 2018.12.31,"-11,226,393,534",61,KRW
14,재무상태표,유동자산,제 36 기,2020.12.31 현재,"46,468,826,059",제 35 기,2019.12.31 현재,"29,600,175,443",제 34 기,2018.12.31 현재,"38,141,210,219",2,KRW
15,재무상태표,비유동자산,제 36 기,2020.12.31 현재,"142,432,259,529",제 35 기,2019.12.31 현재,"149,827,448,585",제 34 기,2018.12.31 현재,"153,190,497,240",4,KRW
16,재무상태표,자산총계,제 36 기,2020.12.31 현재,"188,901,085,588",제 35 기,2019.12.31 현재,"179,427,624,028",제 34 기,2018.12.31 현재,"191,331,707,459",6,KRW
17,재무상태표,유동부채,제 36 기,2020.12.31 현재,"87,129,185,493",제 35 기,2019.12.31 현재,"56,600,398,702",제 34 기,2018.12.31 현재,"79,233,742,677",8,KRW
18,재무상태표,비유동부채,제 36 기,2020.12.31 현재,"30,323,396,934",제 35 기,2019.12.31 현재,"35,547,091,856",제 34 기,2018.12.31 현재,"9,263,661,057",10,KRW
19,재무상태표,부채총계,제 36 기,2020.12.31 현재,"117,452,582,427",제 35 기,2019.12.31 현재,"92,147,490,558",제 34 기,2018.12.31 현재,"88,497,403,734",12,KRW
20,재무상태표,자본금,제 36 기,2020.12.31 현재,"99,236,297,000",제 35 기,2019.12.31 현재,"79,236,297,000",제 34 기,2018.12.31 현재,"79,236,297,000",15,KRW
21,재무상태표,이익잉여금,제 36 기,2020.12.31 현재,"-89,058,447,234",제 35 기,2019.12.31 현재,"-52,929,269,140",제 34 기,2018.12.31 현재,"-35,171,513,035",19,KRW
22,재무상태표,자본총계,제 36 기,2020.12.31 현재,"71,448,503,161",제 35 기,2019.12.31 현재,"87,280,133,470",제 34 기,2018.12.31 현재,"102,834,303,725",22,KRW
23,손익계산서,매출액,제 36 기,2020.01.01 ~ 2020.12.31,"215,406,024,555",제 35 기,2019.01.01 ~ 2019.12.31,"242,241,035,912",제 34 기,2018.01.01 ~ 2018.12.31,"269,905,593,183",24,KRW
24,손익계산서,영업이익,제 36 기,2020.01.01 ~ 2020.12.31,"-30,845,117,402",제 35 기,2019.01.01 ~ 2019.12.31,"-14,673,174,900",제 34 기,2018.01.01 ~ 2018.12.31,"565,828,500",26,KRW
25,손익계산서,법인세차감전 순이익,제 36 기,2020.01.01 ~ 2020.12.31,"-35,053,705,319",제 35 기,2019.01.01 ~ 2019.12.31,"-17,490,185,019",제 34 기,2018.01.01 ~ 2018.12.31,"-11,698,863,407",28,KRW
26,손익계산서,당기순이익,제 36 기,2020.01.01 ~ 2020.12.31,"-35,053,705,319",제 35 기,2019.01.01 ~ 2019.12.31,"-17,490,185,019",제 34 기,2018.01.01 ~ 2018.12.31,"-11,765,714,927",30,KRW
27,손익계산서,당기순이익(손실),제 36 기,2020.01.01 ~ 2020.12.31,"-35,053,705,319",제 35 기,2019.01.01 ~ 2019.12.31,"-17,490,185,019",제 34 기,2018.01.01 ~ 2018.12.31,"-11,765,714,927",62,KRW
