,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 38 기,2020.01.01 ~ 2020.12.31,"27,386,245,616",제 37 기,2019.01.01 ~ 2019.12.31,"23,867,646,286",제 36 기,2018.01.01 ~ 2018.12.31,"18,440,130,894",25,KRW
11,손익계산서,법인세차감전 순이익,제 38 기,2020.01.01 ~ 2020.12.31,"57,411,768,455",제 37 기,2019.01.01 ~ 2019.12.31,"24,244,008,238",제 36 기,2018.01.01 ~ 2018.12.31,"30,097,623,921",27,KRW
12,손익계산서,당기순이익,제 38 기,2020.01.01 ~ 2020.12.31,"47,690,199,731",제 37 기,2019.01.01 ~ 2019.12.31,"17,926,750,781",제 36 기,2018.01.01 ~ 2018.12.31,"23,779,128,569",29,KRW
13,손익계산서,당기순이익(손실),제 38 기,2020.01.01 ~ 2020.12.31,"47,690,199,731",제 37 기,2019.01.01 ~ 2019.12.31,"17,926,750,781",제 36 기,2018.01.01 ~ 2018.12.31,"23,779,128,569",61,KRW
14,재무상태표,유동자산,제 38 기,2020.12.31 현재,"36,451,309,491",제 37 기,2019.12.31 현재,"16,546,156,847",제 36 기,2018.12.31 현재,"55,760,171,047",2,KRW
15,재무상태표,비유동자산,제 38 기,2020.12.31 현재,"337,186,036,256",제 37 기,2019.12.31 현재,"339,110,225,580",제 36 기,2018.12.31 현재,"340,720,661,142",4,KRW
16,재무상태표,자산총계,제 38 기,2020.12.31 현재,"373,637,345,747",제 37 기,2019.12.31 현재,"355,656,382,427",제 36 기,2018.12.31 현재,"396,480,832,189",6,KRW
17,재무상태표,유동부채,제 38 기,2020.12.31 현재,"55,783,948,240",제 37 기,2019.12.31 현재,"63,896,216,910",제 36 기,2018.12.31 현재,"63,297,398,562",8,KRW
18,재무상태표,비유동부채,제 38 기,2020.12.31 현재,"71,342,214,637",제 37 기,2019.12.31 현재,"58,585,419,427",제 36 기,2018.12.31 현재,"99,038,898,490",10,KRW
19,재무상태표,부채총계,제 38 기,2020.12.31 현재,"127,126,162,877",제 37 기,2019.12.31 현재,"122,481,636,337",제 36 기,2018.12.31 현재,"162,336,297,052",12,KRW
20,재무상태표,자본금,제 38 기,2020.12.31 현재,"16,089,459,000",제 37 기,2019.12.31 현재,"16,089,459,000",제 36 기,2018.12.31 현재,"16,089,459,000",15,KRW
21,재무상태표,이익잉여금,제 38 기,2020.12.31 현재,"172,312,189,913",제 37 기,2019.12.31 현재,"158,975,753,133",제 36 기,2018.12.31 현재,"159,945,542,180",19,KRW
22,재무상태표,자본총계,제 38 기,2020.12.31 현재,"246,511,182,870",제 37 기,2019.12.31 현재,"233,174,746,090",제 36 기,2018.12.31 현재,"234,144,535,137",22,KRW
23,손익계산서,매출액,제 38 기,2020.01.01 ~ 2020.12.31,"36,132,409,238",제 37 기,2019.01.01 ~ 2019.12.31,"16,602,895,217",제 36 기,2018.01.01 ~ 2018.12.31,"23,262,222,578",24,KRW
24,손익계산서,영업이익,제 38 기,2020.01.01 ~ 2020.12.31,"25,987,449,427",제 37 기,2019.01.01 ~ 2019.12.31,"5,787,161,660",제 36 기,2018.01.01 ~ 2018.12.31,"9,788,993,759",26,KRW
25,손익계산서,법인세차감전 순이익,제 38 기,2020.01.01 ~ 2020.12.31,"20,398,897,766",제 37 기,2019.01.01 ~ 2019.12.31,"3,311,773,474",제 36 기,2018.01.01 ~ 2018.12.31,"7,177,622,692",28,KRW
26,손익계산서,당기순이익,제 38 기,2020.01.01 ~ 2020.12.31,"17,605,244,273",제 37 기,2019.01.01 ~ 2019.12.31,"3,800,902,114",제 36 기,2018.01.01 ~ 2018.12.31,"6,379,148,216",30,KRW
27,손익계산서,당기순이익(손실),제 38 기,2020.01.01 ~ 2020.12.31,"17,605,244,273",제 37 기,2019.01.01 ~ 2019.12.31,"3,800,902,114",제 36 기,2018.01.01 ~ 2018.12.31,"6,379,148,216",62,KRW
