,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 52 기,2020.01.01 ~ 2020.12.31,"9,409,005,842",제 51 기,2019.01.01 ~ 2019.12.31,"10,790,649,547",제 50 기,2018.01.01 ~ 2018.12.31,"36,543,323,360",25,KRW
11,손익계산서,법인세차감전 순이익,제 52 기,2020.01.01 ~ 2020.12.31,"8,431,161,724",제 51 기,2019.01.01 ~ 2019.12.31,"19,623,693,333",제 50 기,2018.01.01 ~ 2018.12.31,"40,478,171,891",27,KRW
12,손익계산서,당기순이익,제 52 기,2020.01.01 ~ 2020.12.31,"13,088,888,902",제 51 기,2019.01.01 ~ 2019.12.31,"24,174,967,454",제 50 기,2018.01.01 ~ 2018.12.31,"35,462,839,623",29,KRW
13,손익계산서,당기순이익(손실),제 52 기,2020.01.01 ~ 2020.12.31,"13,088,888,902",제 51 기,2019.01.01 ~ 2019.12.31,"24,174,967,454",제 50 기,2018.01.01 ~ 2018.12.31,"35,462,839,623",61,KRW
14,재무상태표,유동자산,제 52 기,2020.12.31 현재,"71,735,798,059",제 51 기,2019.12.31 현재,"75,974,628,111",제 50 기,2018.12.31 현재,"87,795,614,698",2,KRW
15,재무상태표,비유동자산,제 52 기,2020.12.31 현재,"405,683,691,795",제 51 기,2019.12.31 현재,"408,684,001,458",제 50 기,2018.12.31 현재,"407,017,984,772",4,KRW
16,재무상태표,자산총계,제 52 기,2020.12.31 현재,"477,419,489,854",제 51 기,2019.12.31 현재,"484,658,629,569",제 50 기,2018.12.31 현재,"494,813,599,470",6,KRW
17,재무상태표,유동부채,제 52 기,2020.12.31 현재,"16,767,553,751",제 51 기,2019.12.31 현재,"19,797,268,345",제 50 기,2018.12.31 현재,"26,157,455,734",8,KRW
18,재무상태표,비유동부채,제 52 기,2020.12.31 현재,"32,960,730,547",제 51 기,2019.12.31 현재,"32,320,715,686",제 50 기,2018.12.31 현재,"27,241,588,203",10,KRW
19,재무상태표,부채총계,제 52 기,2020.12.31 현재,"49,728,284,298",제 51 기,2019.12.31 현재,"52,117,984,031",제 50 기,2018.12.31 현재,"53,399,043,937",12,KRW
20,재무상태표,자본금,제 52 기,2020.12.31 현재,"45,175,835,000",제 51 기,2019.12.31 현재,"45,175,835,000",제 50 기,2018.12.31 현재,"45,175,835,000",15,KRW
21,재무상태표,이익잉여금,제 52 기,2020.12.31 현재,"127,657,335,596",제 51 기,2019.12.31 현재,"132,671,786,540",제 50 기,2018.12.31 현재,"140,261,274,738",19,KRW
22,재무상태표,자본총계,제 52 기,2020.12.31 현재,"427,691,205,556",제 51 기,2019.12.31 현재,"432,540,645,538",제 50 기,2018.12.31 현재,"441,414,555,533",22,KRW
23,손익계산서,매출액,제 52 기,2020.01.01 ~ 2020.12.31,"90,501,729,984",제 51 기,2019.01.01 ~ 2019.12.31,"101,849,204,194",제 50 기,2018.01.01 ~ 2018.12.31,"117,460,045,853",24,KRW
24,손익계산서,영업이익,제 52 기,2020.01.01 ~ 2020.12.31,"2,878,302,349",제 51 기,2019.01.01 ~ 2019.12.31,"8,911,868,740",제 50 기,2018.01.01 ~ 2018.12.31,"14,849,997,673",26,KRW
25,손익계산서,법인세차감전 순이익,제 52 기,2020.01.01 ~ 2020.12.31,"3,335,841,273",제 51 기,2019.01.01 ~ 2019.12.31,"7,414,888,727",제 50 기,2018.01.01 ~ 2018.12.31,"16,676,483,400",28,KRW
26,손익계산서,당기순이익,제 52 기,2020.01.01 ~ 2020.12.31,"3,631,830,744",제 51 기,2019.01.01 ~ 2019.12.31,"6,893,804,342",제 50 기,2018.01.01 ~ 2018.12.31,"14,489,483,368",30,KRW
27,손익계산서,당기순이익(손실),제 52 기,2020.01.01 ~ 2020.12.31,"3,631,830,744",제 51 기,2019.01.01 ~ 2019.12.31,"6,893,804,342",제 50 기,2018.01.01 ~ 2018.12.31,"14,489,483,368",62,KRW
