,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 42 기,2020.12.31 현재,"194,430,966,762",제 41 기,2019.12.31 현재,"181,373,836,256",제 40 기,2018.12.31 현재,"113,784,300,483",4,KRW
16,재무상태표,자산총계,제 42 기,2020.12.31 현재,"293,013,743,559",제 41 기,2019.12.31 현재,"269,675,235,706",제 40 기,2018.12.31 현재,"197,714,856,762",6,KRW
17,재무상태표,유동부채,제 42 기,2020.12.31 현재,"189,478,339,718",제 41 기,2019.12.31 현재,"116,736,532,897",제 40 기,2018.12.31 현재,"121,737,349,699",8,KRW
18,재무상태표,비유동부채,제 42 기,2020.12.31 현재,"39,667,815,701",제 41 기,2019.12.31 현재,"84,348,994,982",제 40 기,2018.12.31 현재,"8,139,022,907",10,KRW
19,재무상태표,부채총계,제 42 기,2020.12.31 현재,"229,146,155,419",제 41 기,2019.12.31 현재,"201,085,527,879",제 40 기,2018.12.31 현재,"129,876,372,606",12,KRW
20,재무상태표,자본금,제 42 기,2020.12.31 현재,"7,731,488,450",제 41 기,2019.12.31 현재,"7,731,488,450",제 40 기,2018.12.31 현재,"7,731,488,450",15,KRW
21,재무상태표,이익잉여금,제 42 기,2020.12.31 현재,"56,136,099,690",제 41 기,2019.12.31 현재,"60,858,219,377",제 40 기,2018.12.31 현재,"60,106,995,706",19,KRW
22,재무상태표,자본총계,제 42 기,2020.12.31 현재,"63,867,588,140",제 41 기,2019.12.31 현재,"68,589,707,827",제 40 기,2018.12.31 현재,"67,838,484,156",22,KRW
23,손익계산서,매출액,제 42 기,2020.01.01 ~ 2020.12.31,"585,162,276,598",제 41 기,2019.01.01 ~ 2019.12.31,"548,988,970,967",제 40 기,2018.01.01 ~ 2018.12.31,"543,385,385,350",24,KRW
24,손익계산서,영업이익,제 42 기,2020.01.01 ~ 2020.12.31,"9,412,918,483",제 41 기,2019.01.01 ~ 2019.12.31,"10,006,153,258",제 40 기,2018.01.01 ~ 2018.12.31,"8,876,806,903",26,KRW
25,손익계산서,법인세차감전 순이익,제 42 기,2020.01.01 ~ 2020.12.31,"-2,418,453,084",제 41 기,2019.01.01 ~ 2019.12.31,"4,191,826,874",제 40 기,2018.01.01 ~ 2018.12.31,"7,792,945,592",28,KRW
26,손익계산서,당기순이익,제 42 기,2020.01.01 ~ 2020.12.31,"-3,362,048,927",제 41 기,2019.01.01 ~ 2019.12.31,"2,085,734,084",제 40 기,2018.01.01 ~ 2018.12.31,"6,002,627,155",30,KRW
27,손익계산서,당기순이익(손실),제 42 기,2020.01.01 ~ 2020.12.31,"-3,362,048,927",제 41 기,2019.01.01 ~ 2019.12.31,"2,085,734,084",제 40 기,2018.01.01 ~ 2018.12.31,"6,002,627,155",62,KRW
