,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 31 기,2020.12.31 현재,"64,260,498,731",제 30 기,2019.12.31 현재,"95,466,654,861",제 29 기,2018.12.31 현재,"97,774,727,819",8,KRW
18,재무상태표,비유동부채,제 31 기,2020.12.31 현재,"107,521,646,819",제 30 기,2019.12.31 현재,"95,948,227,835",제 29 기,2018.12.31 현재,"23,125,043,732",10,KRW
19,재무상태표,부채총계,제 31 기,2020.12.31 현재,"171,782,145,550",제 30 기,2019.12.31 현재,"191,414,882,696",제 29 기,2018.12.31 현재,"120,899,771,551",12,KRW
20,재무상태표,자본금,제 31 기,2020.12.31 현재,"11,629,601,000",제 30 기,2019.12.31 현재,"11,629,601,000",제 29 기,2018.12.31 현재,"11,586,270,500",15,KRW
21,재무상태표,이익잉여금,제 31 기,2020.12.31 현재,"107,626,459,343",제 30 기,2019.12.31 현재,"95,722,159,580",제 29 기,2018.12.31 현재,"76,293,144,794",19,KRW
22,재무상태표,자본총계,제 31 기,2020.12.31 현재,"213,027,039,731",제 30 기,2019.12.31 현재,"201,122,739,968",제 29 기,2018.12.31 현재,"165,864,189,616",22,KRW
23,손익계산서,매출액,제 31 기,2020.01.01 ~ 2020.12.31,"269,153,123,416",제 30 기,2019.01.01 ~ 2019.12.31,"343,577,303,537",제 29 기,2018.01.01 ~ 2018.12.31,"267,505,340,539",24,KRW
24,손익계산서,영업이익,제 31 기,2020.01.01 ~ 2020.12.31,"16,594,706,151",제 30 기,2019.01.01 ~ 2019.12.31,"42,721,594,533",제 29 기,2018.01.01 ~ 2018.12.31,"22,900,496,905",26,KRW
25,손익계산서,법인세차감전 순이익,제 31 기,2020.01.01 ~ 2020.12.31,"21,090,933,143",제 30 기,2019.01.01 ~ 2019.12.31,"32,216,652,947",제 29 기,2018.01.01 ~ 2018.12.31,"33,438,638,993",28,KRW
26,손익계산서,당기순이익,제 31 기,2020.01.01 ~ 2020.12.31,"18,540,120,640",제 30 기,2019.01.01 ~ 2019.12.31,"22,314,275,494",제 29 기,2018.01.01 ~ 2018.12.31,"21,916,075,607",30,KRW
27,손익계산서,당기순이익(손실),제 31 기,2020.01.01 ~ 2020.12.31,"18,540,120,640",제 30 기,2019.01.01 ~ 2019.12.31,"22,314,275,494",제 29 기,2018.01.01 ~ 2018.12.31,"21,916,075,607",62,KRW
