,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 69 기,2020.12.31 현재,"154,936,532,228",제 68 기,2020.03.31 현재,"170,452,085,770",제 67 기,2019.03.31 현재,"166,321,726,045",4,KRW
16,재무상태표,자산총계,제 69 기,2020.12.31 현재,"255,079,758,187",제 68 기,2020.03.31 현재,"266,199,438,937",제 67 기,2019.03.31 현재,"263,831,320,833",6,KRW
17,재무상태표,유동부채,제 69 기,2020.12.31 현재,"35,284,781,514",제 68 기,2020.03.31 현재,"42,648,176,383",제 67 기,2019.03.31 현재,"43,275,990,110",8,KRW
18,재무상태표,비유동부채,제 69 기,2020.12.31 현재,"1,618,846,250",제 68 기,2020.03.31 현재,"3,781,405,030",제 67 기,2019.03.31 현재,"832,589,125",10,KRW
19,재무상태표,부채총계,제 69 기,2020.12.31 현재,"36,903,627,764",제 68 기,2020.03.31 현재,"46,429,581,413",제 67 기,2019.03.31 현재,"44,108,579,235",12,KRW
20,재무상태표,자본금,제 69 기,2020.12.31 현재,"12,000,000,000",제 68 기,2020.03.31 현재,"12,000,000,000",제 67 기,2019.03.31 현재,"12,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 69 기,2020.12.31 현재,"111,747,718,804",제 68 기,2020.03.31 현재,"113,468,698,879",제 67 기,2019.03.31 현재,"113,430,231,676",19,KRW
22,재무상태표,자본총계,제 69 기,2020.12.31 현재,"218,176,130,423",제 68 기,2020.03.31 현재,"219,769,857,524",제 67 기,2019.03.31 현재,"219,722,741,598",22,KRW
23,손익계산서,매출액,제 69 기,2020.04.01 ~ 2020.12.31,"90,151,766,151",제 68 기,2019.04.01 ~ 2020.03.31,"120,013,970,224",제 67 기,2018.04.01 ~ 2019.03.31,"126,369,362,452",24,KRW
24,손익계산서,영업이익,제 69 기,2020.04.01 ~ 2020.12.31,"6,085,518,979",제 68 기,2019.04.01 ~ 2020.03.31,"5,344,803,191",제 67 기,2018.04.01 ~ 2019.03.31,"3,497,499,648",26,KRW
25,손익계산서,법인세차감전 순이익,제 69 기,2020.04.01 ~ 2020.12.31,"3,984,257,739",제 68 기,2019.04.01 ~ 2020.03.31,"6,658,898,420",제 67 기,2018.04.01 ~ 2019.03.31,"6,450,806,960",28,KRW
26,손익계산서,당기순이익,제 69 기,2020.04.01 ~ 2020.12.31,"2,581,295,925",제 68 기,2019.04.01 ~ 2020.03.31,"4,340,743,203",제 67 기,2018.04.01 ~ 2019.03.31,"5,039,110,838",30,KRW
27,손익계산서,당기순이익(손실),제 69 기,2020.04.01 ~ 2020.12.31,"2,581,295,925",제 68 기,2019.04.01 ~ 2020.03.31,"4,340,743,203",제 67 기,2018.04.01 ~ 2019.03.31,"5,039,110,838",62,KRW
