,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 30 기,2020.01.01 ~ 2020.12.31,"86,703,656,424",제 29 기,2019.01.01 ~ 2019.12.31,"61,648,854,076",제 28 기,2018.01.01 ~ 2018.12.31,"78,477,065,517",25,KRW
11,손익계산서,법인세차감전 순이익,제 30 기,2020.01.01 ~ 2020.12.31,"118,557,858,025",제 29 기,2019.01.01 ~ 2019.12.31,"62,290,507,810",제 28 기,2018.01.01 ~ 2018.12.31,"114,567,751,633",27,KRW
12,손익계산서,당기순이익,제 30 기,2020.01.01 ~ 2020.12.31,"96,912,997,365",제 29 기,2019.01.01 ~ 2019.12.31,"48,981,665,695",제 28 기,2018.01.01 ~ 2018.12.31,"96,369,617,518",29,KRW
13,손익계산서,당기순이익(손실),제 30 기,2020.01.01 ~ 2020.12.31,"96,912,997,365",제 29 기,2019.01.01 ~ 2019.12.31,"48,981,665,695",제 28 기,2018.01.01 ~ 2018.12.31,"96,369,617,518",61,KRW
14,재무상태표,유동자산,제 30 기,2020.12.31 현재,"94,741,315,334",제 29 기,2019.12.31 현재,"66,825,228,086",제 28 기,2018.12.31 현재,"80,521,676,218",2,KRW
15,재무상태표,비유동자산,제 30 기,2020.12.31 현재,"746,881,570,102",제 29 기,2019.12.31 현재,"638,144,204,691",제 28 기,2018.12.31 현재,"626,174,138,165",4,KRW
16,재무상태표,자산총계,제 30 기,2020.12.31 현재,"841,622,885,436",제 29 기,2019.12.31 현재,"704,969,432,777",제 28 기,2018.12.31 현재,"706,695,814,383",6,KRW
17,재무상태표,유동부채,제 30 기,2020.12.31 현재,"146,216,439,059",제 29 기,2019.12.31 현재,"120,599,096,552",제 28 기,2018.12.31 현재,"90,309,750,115",8,KRW
18,재무상태표,비유동부채,제 30 기,2020.12.31 현재,"87,256,540,243",제 29 기,2019.12.31 현재,"17,374,468,923",제 28 기,2018.12.31 현재,"52,349,572,411",10,KRW
19,재무상태표,부채총계,제 30 기,2020.12.31 현재,"233,472,979,302",제 29 기,2019.12.31 현재,"137,973,565,475",제 28 기,2018.12.31 현재,"142,659,322,526",12,KRW
20,재무상태표,자본금,제 30 기,2020.12.31 현재,"38,618,990,500",제 29 기,2019.12.31 현재,"38,618,990,500",제 28 기,2018.12.31 현재,"38,618,990,500",15,KRW
21,재무상태표,이익잉여금,제 30 기,2020.12.31 현재,"199,930,830,625",제 29 기,2019.12.31 현재,"169,096,791,793",제 28 기,2018.12.31 현재,"166,283,132,788",19,KRW
22,재무상태표,자본총계,제 30 기,2020.12.31 현재,"608,149,906,134",제 29 기,2019.12.31 현재,"566,995,867,302",제 28 기,2018.12.31 현재,"564,036,491,857",22,KRW
23,손익계산서,매출액,제 30 기,2020.01.01 ~ 2020.12.31,"346,741,962,435",제 29 기,2019.01.01 ~ 2019.12.31,"203,149,270,508",제 28 기,2018.01.01 ~ 2018.12.31,"254,826,613,471",24,KRW
24,손익계산서,영업이익,제 30 기,2020.01.01 ~ 2020.12.31,"41,967,589,135",제 29 기,2019.01.01 ~ 2019.12.31,"21,942,446,905",제 28 기,2018.01.01 ~ 2018.12.31,"32,929,842,081",26,KRW
25,손익계산서,법인세차감전 순이익,제 30 기,2020.01.01 ~ 2020.12.31,"41,113,624,784",제 29 기,2019.01.01 ~ 2019.12.31,"7,874,667,528",제 28 기,2018.01.01 ~ 2018.12.31,"35,836,282,843",28,KRW
26,손익계산서,당기순이익,제 30 기,2020.01.01 ~ 2020.12.31,"30,847,885,135",제 29 기,2019.01.01 ~ 2019.12.31,"2,740,350,341",제 28 기,2018.01.01 ~ 2018.12.31,"29,342,973,913",30,KRW
27,손익계산서,당기순이익(손실),제 30 기,2020.01.01 ~ 2020.12.31,"30,847,885,135",제 29 기,2019.01.01 ~ 2019.12.31,"2,740,350,341",제 28 기,2018.01.01 ~ 2018.12.31,"29,342,973,913",62,KRW
