,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 16 기,2020.01.01 ~ 2020.12.31,"-335,816,214,073",제 15 기,2019.01.01 ~ 2019.12.31,"-32,889,587,459",제 14 기,2018.01.01 ~ 2018.12.31,"101,202,718,455",25,KRW
11,손익계산서,법인세차감전 순이익,제 16 기,2020.01.01 ~ 2020.12.31,"-405,070,866,039",제 15 기,2019.01.01 ~ 2019.12.31,"-47,474,426,202",제 14 기,2018.01.01 ~ 2018.12.31,"93,317,409,232",27,KRW
12,손익계산서,당기순이익,제 16 기,2020.01.01 ~ 2020.12.31,"-306,475,796,406",제 15 기,2019.01.01 ~ 2019.12.31,"-33,117,598,306",제 14 기,2018.01.01 ~ 2018.12.31,"70,878,373,346",29,KRW
13,손익계산서,당기순이익(손실),제 16 기,2020.01.01 ~ 2020.12.31,"-306,475,796,406",제 15 기,2019.01.01 ~ 2019.12.31,"-33,117,598,306",제 14 기,2018.01.01 ~ 2018.12.31,"70,878,373,346",61,KRW
14,재무상태표,유동자산,제 16 기,2020.12.31 현재,"287,553,949,238",제 15 기,2019.12.31 현재,"446,445,991,134",제 14 기,2018.12.31 현재,"469,944,852,177",2,KRW
15,재무상태표,비유동자산,제 16 기,2020.12.31 현재,"869,212,892,169",제 15 기,2019.12.31 현재,"1,011,819,894,023",제 14 기,2018.12.31 현재,"554,508,456,424",4,KRW
16,재무상태표,자산총계,제 16 기,2020.12.31 현재,"1,156,766,841,407",제 15 기,2019.12.31 현재,"1,458,265,885,157",제 14 기,2018.12.31 현재,"1,024,453,308,601",6,KRW
17,재무상태표,유동부채,제 16 기,2020.12.31 현재,"454,675,106,710",제 15 기,2019.12.31 현재,"554,817,300,267",제 14 기,2018.12.31 현재,"398,749,253,195",8,KRW
18,재무상태표,비유동부채,제 16 기,2020.12.31 현재,"483,660,258,485",제 15 기,2019.12.31 현재,"581,349,160,919",제 14 기,2018.12.31 현재,"244,022,611,835",10,KRW
19,재무상태표,부채총계,제 16 기,2020.12.31 현재,"938,335,365,195",제 15 기,2019.12.31 현재,"1,136,166,461,186",제 14 기,2018.12.31 현재,"642,771,865,030",12,KRW
20,재무상태표,자본금,제 16 기,2020.12.31 현재,"192,498,075,000",제 15 기,2019.12.31 현재,"131,783,790,000",제 14 기,2018.12.31 현재,"131,783,790,000",15,KRW
21,재무상태표,이익잉여금,제 16 기,2020.12.31 현재,"-195,517,178,135",제 15 기,2019.12.31 현재,"102,795,371,731",제 14 기,2018.12.31 현재,"162,015,956,040",19,KRW
22,재무상태표,자본총계,제 16 기,2020.12.31 현재,"218,431,476,212",제 15 기,2019.12.31 현재,"322,099,423,971",제 14 기,2018.12.31 현재,"381,681,443,571",22,KRW
23,손익계산서,매출액,제 16 기,2020.01.01 ~ 2020.12.31,"374,030,897,575",제 15 기,2019.01.01 ~ 2019.12.31,"1,376,135,272,085",제 14 기,2018.01.01 ~ 2018.12.31,"1,256,645,052,185",24,KRW
24,손익계산서,영업이익,제 16 기,2020.01.01 ~ 2020.12.31,"-331,308,530,130",제 15 기,2019.01.01 ~ 2019.12.31,"-34,799,483,193",제 14 기,2018.01.01 ~ 2018.12.31,"102,277,550,736",26,KRW
25,손익계산서,법인세차감전 순이익,제 16 기,2020.01.01 ~ 2020.12.31,"-400,588,006,836",제 15 기,2019.01.01 ~ 2019.12.31,"-49,691,242,287",제 14 기,2018.01.01 ~ 2018.12.31,"92,899,822,649",28,KRW
26,손익계산서,당기순이익,제 16 기,2020.01.01 ~ 2020.12.31,"-302,250,001,778",제 15 기,2019.01.01 ~ 2019.12.31,"-36,169,736,519",제 14 기,2018.01.01 ~ 2018.12.31,"70,577,028,862",30,KRW
27,손익계산서,당기순이익(손실),제 16 기,2020.01.01 ~ 2020.12.31,"-302,250,001,778",제 15 기,2019.01.01 ~ 2019.12.31,"-36,169,736,519",제 14 기,2018.01.01 ~ 2018.12.31,"70,577,028,862",62,KRW
