,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 47 기,2020.12.31 현재,"21,538,124,752",제 46 기,2019.12.31 현재,"9,366,680,049",제 45 기,2018.12.31 현재,"37,353,138,681",10,KRW
19,재무상태표,부채총계,제 47 기,2020.12.31 현재,"79,049,734,930",제 46 기,2019.12.31 현재,"83,053,815,081",제 45 기,2018.12.31 현재,"85,706,276,529",12,KRW
20,재무상태표,자본금,제 47 기,2020.12.31 현재,"46,532,198,500",제 46 기,2019.12.31 현재,"46,532,198,500",제 45 기,2018.12.31 현재,"46,532,198,500",15,KRW
21,재무상태표,이익잉여금,제 47 기,2020.12.31 현재,"216,536,878,333",제 46 기,2019.12.31 현재,"172,045,256,650",제 45 기,2018.12.31 현재,"131,999,251,502",19,KRW
22,재무상태표,자본총계,제 47 기,2020.12.31 현재,"285,455,496,878",제 46 기,2019.12.31 현재,"243,350,791,548",제 45 기,2018.12.31 현재,"208,410,644,440",22,KRW
23,손익계산서,매출액,제 47 기,2020.01.01 ~ 2020.12.31,"222,061,995,956",제 46 기,2019.01.01 ~ 2019.12.31,"179,647,116,018",제 45 기,2018.01.01 ~ 2018.12.31,"150,254,697,058",24,KRW
24,손익계산서,영업이익,제 47 기,2020.01.01 ~ 2020.12.31,"54,181,444,811",제 46 기,2019.01.01 ~ 2019.12.31,"51,329,635,915",제 45 기,2018.01.01 ~ 2018.12.31,"50,477,796,910",26,KRW
25,손익계산서,법인세차감전 순이익,제 47 기,2020.01.01 ~ 2020.12.31,"77,842,491,359",제 46 기,2019.01.01 ~ 2019.12.31,"63,083,104,691",제 45 기,2018.01.01 ~ 2018.12.31,"62,331,505,960",28,KRW
26,손익계산서,당기순이익,제 47 기,2020.01.01 ~ 2020.12.31,"63,119,944,960",제 46 기,2019.01.01 ~ 2019.12.31,"50,910,727,163",제 45 기,2018.01.01 ~ 2018.12.31,"50,251,247,904",30,KRW
27,손익계산서,당기순이익(손실),제 47 기,2020.01.01 ~ 2020.12.31,"63,119,944,960",제 46 기,2019.01.01 ~ 2019.12.31,"50,910,727,163",제 45 기,2018.01.01 ~ 2018.12.31,"50,251,247,904",62,KRW
