,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 59 기,2020.01.01 ~ 2020.12.31,"354,033,884,928",제 58 기,2019.01.01 ~ 2019.12.31,"306,510,648,996",제 57 기,2018.01.01 ~ 2018.12.31,"354,948,850,685",25,KRW
11,손익계산서,법인세차감전 순이익,제 59 기,2020.01.01 ~ 2020.12.31,"225,111,627,527",제 58 기,2019.01.01 ~ 2019.12.31,"133,832,622,988",제 57 기,2018.01.01 ~ 2018.12.31,"229,047,439,998",27,KRW
12,손익계산서,당기순이익,제 59 기,2020.01.01 ~ 2020.12.31,"173,596,938,777",제 58 기,2019.01.01 ~ 2019.12.31,"94,582,868,669",제 57 기,2018.01.01 ~ 2018.12.31,"194,337,799,958",29,KRW
13,손익계산서,당기순이익(손실),제 59 기,2020.01.01 ~ 2020.12.31,"173,596,938,777",제 58 기,2019.01.01 ~ 2019.12.31,"94,582,868,669",제 57 기,2018.01.01 ~ 2018.12.31,"194,337,799,958",61,KRW
14,재무상태표,유동자산,제 59 기,2020.12.31 현재,"27,658,428,676",제 58 기,2019.12.31 현재,"14,580,953,749",제 57 기,2018.12.31 현재,"56,623,671,993",2,KRW
15,재무상태표,비유동자산,제 59 기,2020.12.31 현재,"1,693,399,755,302",제 58 기,2019.12.31 현재,"1,599,448,532,602",제 57 기,2018.12.31 현재,"1,528,666,386,223",4,KRW
16,재무상태표,자산총계,제 59 기,2020.12.31 현재,"1,721,058,183,978",제 58 기,2019.12.31 현재,"1,614,029,486,351",제 57 기,2018.12.31 현재,"1,585,290,058,216",6,KRW
17,재무상태표,유동부채,제 59 기,2020.12.31 현재,"542,730,054,721",제 58 기,2019.12.31 현재,"342,280,174,472",제 57 기,2018.12.31 현재,"447,907,872,215",8,KRW
18,재무상태표,비유동부채,제 59 기,2020.12.31 현재,"115,714,666,243",제 58 기,2019.12.31 현재,"165,525,643,605",제 57 기,2018.12.31 현재,"23,818,003,793",10,KRW
19,재무상태표,부채총계,제 59 기,2020.12.31 현재,"658,444,720,964",제 58 기,2019.12.31 현재,"507,805,818,077",제 57 기,2018.12.31 현재,"471,725,876,008",12,KRW
20,재무상태표,자본금,제 59 기,2020.12.31 현재,"9,275,667,700",제 58 기,2019.12.31 현재,"9,358,419,800",제 57 기,2018.12.31 현재,"9,358,419,800",15,KRW
21,재무상태표,이익잉여금,제 59 기,2020.12.31 현재,"172,133,539,512",제 58 기,2019.12.31 현재,"220,554,397,479",제 57 기,2018.12.31 현재,"226,769,499,154",19,KRW
22,재무상태표,자본총계,제 59 기,2020.12.31 현재,"1,062,613,463,014",제 58 기,2019.12.31 현재,"1,106,223,668,274",제 57 기,2018.12.31 현재,"1,113,564,182,208",22,KRW
23,손익계산서,영업이익,제 59 기,2020.01.01 ~ 2020.12.31,"2,528,810,539",제 58 기,2019.01.01 ~ 2019.12.31,"211,509,325",제 57 기,2018.01.01 ~ 2018.12.31,"5,941,631,829",26,KRW
24,손익계산서,법인세차감전 순이익,제 59 기,2020.01.01 ~ 2020.12.31,"-35,074,914,607",제 58 기,2019.01.01 ~ 2019.12.31,"4,449,748,239",제 57 기,2018.01.01 ~ 2018.12.31,"5,347,608,516",28,KRW
25,손익계산서,당기순이익,제 59 기,2020.01.01 ~ 2020.12.31,"-39,417,700,953",제 58 기,2019.01.01 ~ 2019.12.31,"1,478,669,797",제 57 기,2018.01.01 ~ 2018.12.31,"5,602,905,288",30,KRW
26,손익계산서,당기순이익(손실),제 59 기,2020.01.01 ~ 2020.12.31,"-39,417,700,953",제 58 기,2019.01.01 ~ 2019.12.31,"1,478,669,797",제 57 기,2018.01.01 ~ 2018.12.31,"5,602,905,288",62,KRW
