,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,유동자산,제 70 기,2020.12.31 현재,"230,991,344,777",제 69 기,2019.12.31 현재,"188,714,138,506",제 68 기,2018.12.31 현재,"221,289,756,294",2,KRW
15,재무상태표,비유동자산,제 70 기,2020.12.31 현재,"490,615,868,310",제 69 기,2019.12.31 현재,"496,456,087,961",제 68 기,2018.12.31 현재,"486,103,829,067",4,KRW
16,재무상태표,자산총계,제 70 기,2020.12.31 현재,"721,607,213,087",제 69 기,2019.12.31 현재,"685,170,226,467",제 68 기,2018.12.31 현재,"707,393,585,361",6,KRW
17,재무상태표,유동부채,제 70 기,2020.12.31 현재,"60,447,454,808",제 69 기,2019.12.31 현재,"31,958,944,415",제 68 기,2018.12.31 현재,"52,956,960,085",8,KRW
18,재무상태표,비유동부채,제 70 기,2020.12.31 현재,"10,752,392,088",제 69 기,2019.12.31 현재,"9,059,309,613",제 68 기,2018.12.31 현재,"8,811,835,303",10,KRW
19,재무상태표,부채총계,제 70 기,2020.12.31 현재,"71,199,846,896",제 69 기,2019.12.31 현재,"41,018,254,028",제 68 기,2018.12.31 현재,"61,768,795,388",12,KRW
20,재무상태표,자본금,제 70 기,2020.12.31 현재,"8,450,000,000",제 69 기,2019.12.31 현재,"8,450,000,000",제 68 기,2018.12.31 현재,"8,450,000,000",15,KRW
21,재무상태표,이익잉여금,제 70 기,2020.12.31 현재,"591,694,368,765",제 69 기,2019.12.31 현재,"586,266,669,298",제 68 기,2018.12.31 현재,"587,349,344,593",19,KRW
22,재무상태표,자본총계,제 70 기,2020.12.31 현재,"650,407,366,191",제 69 기,2019.12.31 현재,"644,151,972,439",제 68 기,2018.12.31 현재,"645,624,789,973",22,KRW
23,손익계산서,매출액,제 70 기,2020.01.01 ~ 2020.12.31,"312,555,100,993",제 69 기,2019.01.01 ~ 2019.12.31,"318,994,503,705",제 68 기,2018.01.01 ~ 2018.12.31,"305,132,945,611",24,KRW
24,손익계산서,영업이익,제 70 기,2020.01.01 ~ 2020.12.31,"15,498,402,143",제 69 기,2019.01.01 ~ 2019.12.31,"7,461,157,356",제 68 기,2018.01.01 ~ 2018.12.31,"19,773,999,199",26,KRW
25,손익계산서,법인세차감전 순이익,제 70 기,2020.01.01 ~ 2020.12.31,"10,416,399,124",제 69 기,2019.01.01 ~ 2019.12.31,"4,620,265,915",제 68 기,2018.01.01 ~ 2018.12.31,"55,139,663,239",28,KRW
26,손익계산서,당기순이익,제 70 기,2020.01.01 ~ 2020.12.31,"5,527,844,467",제 69 기,2019.01.01 ~ 2019.12.31,"2,754,339,967",제 68 기,2018.01.01 ~ 2018.12.31,"34,676,568,703",30,KRW
27,손익계산서,당기순이익(손실),제 70 기,2020.01.01 ~ 2020.12.31,"5,527,844,467",제 69 기,2019.01.01 ~ 2019.12.31,"2,754,339,967",제 68 기,2018.01.01 ~ 2018.12.31,"34,676,568,703",62,KRW
