,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 14 기,2020.01.01 ~ 2020.12.31,"12,307,080,004",제 13 기,2019.01.01 ~ 2019.12.31,"9,314,082,227",제 12 기,2018.01.01 ~ 2018.12.31,"8,627,690,026",29,KRW
13,손익계산서,당기순이익(손실),제 14 기,2020.01.01 ~ 2020.12.31,"12,307,080,004",제 13 기,2019.01.01 ~ 2019.12.31,"9,314,082,227",제 12 기,2018.01.01 ~ 2018.12.31,"8,627,690,026",61,KRW
14,재무상태표,유동자산,제 14 기,2020.12.31 현재,"164,129,125,846",제 13 기,2019.12.31 현재,"128,423,286,802",제 12 기,2018.12.31 현재,"107,516,541,202",2,KRW
15,재무상태표,비유동자산,제 14 기,2020.12.31 현재,"13,564,565,077",제 13 기,2019.12.31 현재,"19,068,578,511",제 12 기,2018.12.31 현재,"20,722,715,297",4,KRW
16,재무상태표,자산총계,제 14 기,2020.12.31 현재,"177,693,690,923",제 13 기,2019.12.31 현재,"147,491,865,313",제 12 기,2018.12.31 현재,"128,239,256,499",6,KRW
17,재무상태표,유동부채,제 14 기,2020.12.31 현재,"100,674,495,788",제 13 기,2019.12.31 현재,"77,147,168,841",제 12 기,2018.12.31 현재,"57,787,335,372",8,KRW
18,재무상태표,비유동부채,제 14 기,2020.12.31 현재,"3,167,070,972",제 13 기,2019.12.31 현재,"948,093,238",제 12 기,2018.12.31 현재,"371,368,248",10,KRW
19,재무상태표,부채총계,제 14 기,2020.12.31 현재,"103,841,566,760",제 13 기,2019.12.31 현재,"78,095,262,079",제 12 기,2018.12.31 현재,"58,158,703,620",12,KRW
20,재무상태표,자본금,제 14 기,2020.12.31 현재,"4,028,388,500",제 13 기,2019.12.31 현재,"4,028,388,500",제 12 기,2018.12.31 현재,"4,005,897,500",15,KRW
21,재무상태표,이익잉여금,제 14 기,2020.12.31 현재,"48,692,739,101",제 13 기,2019.12.31 현재,"36,466,330,952",제 12 기,2018.12.31 현재,"27,566,693,135",19,KRW
22,재무상태표,자본총계,제 14 기,2020.12.31 현재,"73,852,124,163",제 13 기,2019.12.31 현재,"69,396,603,234",제 12 기,2018.12.31 현재,"70,080,552,879",22,KRW
23,손익계산서,매출액,제 14 기,2020.01.01 ~ 2020.12.31,"36,181,292,382",제 13 기,2019.01.01 ~ 2019.12.31,"31,311,952,592",제 12 기,2018.01.01 ~ 2018.12.31,"32,402,747,534",24,KRW
24,손익계산서,영업이익,제 14 기,2020.01.01 ~ 2020.12.31,"14,802,622,194",제 13 기,2019.01.01 ~ 2019.12.31,"12,112,810,117",제 12 기,2018.01.01 ~ 2018.12.31,"10,731,919,873",26,KRW
25,손익계산서,법인세차감전 순이익,제 14 기,2020.01.01 ~ 2020.12.31,"14,764,708,697",제 13 기,2019.01.01 ~ 2019.12.31,"11,971,608,788",제 12 기,2018.01.01 ~ 2018.12.31,"10,635,027,796",28,KRW
26,손익계산서,당기순이익,제 14 기,2020.01.01 ~ 2020.12.31,"12,308,986,712",제 13 기,2019.01.01 ~ 2019.12.31,"9,111,625,234",제 12 기,2018.01.01 ~ 2018.12.31,"8,223,148,091",30,KRW
27,손익계산서,당기순이익(손실),제 14 기,2020.01.01 ~ 2020.12.31,"12,308,986,712",제 13 기,2019.01.01 ~ 2019.12.31,"9,111,625,234",제 12 기,2018.01.01 ~ 2018.12.31,"8,223,148,091",62,KRW
