,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 50 기,2020.12.31 현재,"249,826,776,854",제 49 기,2019.12.31 현재,"241,349,868,406",제 48 기,2018.12.31 현재,"232,253,190,114",4,KRW
16,재무상태표,자산총계,제 50 기,2020.12.31 현재,"361,707,069,068",제 49 기,2019.12.31 현재,"356,233,108,876",제 48 기,2018.12.31 현재,"370,360,064,170",6,KRW
17,재무상태표,유동부채,제 50 기,2020.12.31 현재,"119,532,904,749",제 49 기,2019.12.31 현재,"103,156,304,561",제 48 기,2018.12.31 현재,"90,982,299,988",8,KRW
18,재무상태표,비유동부채,제 50 기,2020.12.31 현재,"20,945,592,050",제 49 기,2019.12.31 현재,"30,676,965,928",제 48 기,2018.12.31 현재,"46,220,396,275",10,KRW
19,재무상태표,부채총계,제 50 기,2020.12.31 현재,"140,478,496,799",제 49 기,2019.12.31 현재,"133,833,270,489",제 48 기,2018.12.31 현재,"137,202,696,263",12,KRW
20,재무상태표,자본금,제 50 기,2020.12.31 현재,"34,280,000,000",제 49 기,2019.12.31 현재,"34,280,000,000",제 48 기,2018.12.31 현재,"34,280,000,000",15,KRW
21,재무상태표,이익잉여금,제 50 기,2020.12.31 현재,"170,870,482,347",제 49 기,2019.12.31 현재,"170,483,983,111",제 48 기,2018.12.31 현재,"181,241,512,631",19,KRW
22,재무상태표,자본총계,제 50 기,2020.12.31 현재,"221,228,572,269",제 49 기,2019.12.31 현재,"222,399,838,387",제 48 기,2018.12.31 현재,"233,157,367,907",22,KRW
23,손익계산서,매출액,제 50 기,2020.01.01 ~ 2020.12.31,"268,645,239,590",제 49 기,2019.01.01 ~ 2019.12.31,"261,761,390,053",제 48 기,2018.01.01 ~ 2018.12.31,"267,776,171,660",24,KRW
24,손익계산서,영업이익,제 50 기,2020.01.01 ~ 2020.12.31,"1,769,762,546",제 49 기,2019.01.01 ~ 2019.12.31,"-4,801,717,944",제 48 기,2018.01.01 ~ 2018.12.31,"10,341,366,860",26,KRW
25,손익계산서,법인세차감전 순이익,제 50 기,2020.01.01 ~ 2020.12.31,"-1,473,214,220",제 49 기,2019.01.01 ~ 2019.12.31,"-9,976,595,043",제 48 기,2018.01.01 ~ 2018.12.31,"13,016,048,338",28,KRW
26,손익계산서,당기순이익,제 50 기,2020.01.01 ~ 2020.12.31,"-908,607,176",제 49 기,2019.01.01 ~ 2019.12.31,"-8,853,831,465",제 48 기,2018.01.01 ~ 2018.12.31,"10,471,650,876",30,KRW
27,손익계산서,당기순이익(손실),제 50 기,2020.01.01 ~ 2020.12.31,"-908,607,176",제 49 기,2019.01.01 ~ 2019.12.31,"-8,853,831,465",제 48 기,2018.01.01 ~ 2018.12.31,"10,471,650,876",62,KRW
