,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 65 기,2020.12.31 현재,"342,590,723,092",제 64 기,2019.12.31 현재,"376,007,881,489",제 63 기,2018.12.31 현재,"447,566,655,241",6,KRW
17,재무상태표,유동부채,제 65 기,2020.12.31 현재,"102,627,797,284",제 64 기,2019.12.31 현재,"131,854,150,003",제 63 기,2018.12.31 현재,"173,015,146,740",8,KRW
18,재무상태표,비유동부채,제 65 기,2020.12.31 현재,"67,327,644,958",제 64 기,2019.12.31 현재,"79,568,018,375",제 63 기,2018.12.31 현재,"69,906,234,666",10,KRW
19,재무상태표,부채총계,제 65 기,2020.12.31 현재,"169,955,442,242",제 64 기,2019.12.31 현재,"211,422,168,378",제 63 기,2018.12.31 현재,"242,921,381,406",12,KRW
20,재무상태표,자본금,제 65 기,2020.12.31 현재,"14,873,937,000",제 64 기,2019.12.31 현재,"14,873,937,000",제 63 기,2018.12.31 현재,"14,873,937,000",15,KRW
21,재무상태표,이익잉여금,제 65 기,2020.12.31 현재,"30,320,833,847",제 64 기,2019.12.31 현재,"27,171,125,282",제 63 기,2018.12.31 현재,"66,885,833,702",19,KRW
22,재무상태표,자본총계,제 65 기,2020.12.31 현재,"172,635,280,850",제 64 기,2019.12.31 현재,"164,585,713,111",제 63 기,2018.12.31 현재,"204,645,273,835",22,KRW
23,손익계산서,매출액,제 65 기,2020.01.01 ~ 2020.12.31,"418,388,179,226",제 64 기,2019.01.01 ~ 2019.12.31,"431,257,455,203",제 63 기,2018.01.01 ~ 2018.12.31,"449,093,223,498",24,KRW
24,손익계산서,영업이익,제 65 기,2020.01.01 ~ 2020.12.31,"1,466,557,564",제 64 기,2019.01.01 ~ 2019.12.31,"713,768,860",제 63 기,2018.01.01 ~ 2018.12.31,"4,804,091,831",26,KRW
25,손익계산서,법인세차감전 순이익,제 65 기,2020.01.01 ~ 2020.12.31,"1,913,188,842",제 64 기,2019.01.01 ~ 2019.12.31,"-45,924,564,613",제 63 기,2018.01.01 ~ 2018.12.31,"-14,026,267,771",28,KRW
26,손익계산서,당기순이익,제 65 기,2020.01.01 ~ 2020.12.31,"1,193,795,509",제 64 기,2019.01.01 ~ 2019.12.31,"-39,981,570,981",제 63 기,2018.01.01 ~ 2018.12.31,"-14,833,778,191",30,KRW
27,손익계산서,당기순이익(손실),제 65 기,2020.01.01 ~ 2020.12.31,"1,193,795,509",제 64 기,2019.01.01 ~ 2019.12.31,"-39,981,570,981",제 63 기,2018.01.01 ~ 2018.12.31,"-14,833,778,191",62,KRW
