,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 15 기,2020.01.01 ~ 2020.12.31,"-5,963,074,656",제 14 기,2019.01.01 ~ 2019.12.31,"1,587,907,305",제 13 기,2018.01.01 ~ 2018.12.31,"-9,723,708,618",25,KRW
11,손익계산서,법인세차감전 순이익,제 15 기,2020.01.01 ~ 2020.12.31,"-31,114,415,123",제 14 기,2019.01.01 ~ 2019.12.31,"-5,773,432,853",제 13 기,2018.01.01 ~ 2018.12.31,"-19,975,423,586",27,KRW
12,손익계산서,당기순이익,제 15 기,2020.01.01 ~ 2020.12.31,"-26,561,917,340",제 14 기,2019.01.01 ~ 2019.12.31,"-5,692,132,496",제 13 기,2018.01.01 ~ 2018.12.31,"-16,911,977,236",29,KRW
13,손익계산서,당기순이익(손실),제 15 기,2020.01.01 ~ 2020.12.31,"-26,561,917,340",제 14 기,2019.01.01 ~ 2019.12.31,"-5,692,132,496",제 13 기,2018.01.01 ~ 2018.12.31,"-16,911,977,236",61,KRW
14,재무상태표,유동자산,제 15 기,2020.12.31 현재,"101,557,020,366",제 14 기,2019.12.31 현재,"143,291,793,963",제 13 기,2018.12.31 현재,"111,222,826,372",2,KRW
15,재무상태표,비유동자산,제 15 기,2020.12.31 현재,"222,948,935,795",제 14 기,2019.12.31 현재,"215,245,305,413",제 13 기,2018.12.31 현재,"231,725,383,869",4,KRW
16,재무상태표,자산총계,제 15 기,2020.12.31 현재,"324,505,956,161",제 14 기,2019.12.31 현재,"358,537,099,376",제 13 기,2018.12.31 현재,"342,948,210,241",6,KRW
17,재무상태표,유동부채,제 15 기,2020.12.31 현재,"127,318,420,756",제 14 기,2019.12.31 현재,"113,969,359,740",제 13 기,2018.12.31 현재,"120,192,939,205",8,KRW
18,재무상태표,비유동부채,제 15 기,2020.12.31 현재,"27,376,031,788",제 14 기,2019.12.31 현재,"68,150,028,011",제 13 기,2018.12.31 현재,"41,666,587,925",10,KRW
19,재무상태표,부채총계,제 15 기,2020.12.31 현재,"154,694,452,544",제 14 기,2019.12.31 현재,"182,119,387,751",제 13 기,2018.12.31 현재,"161,859,527,130",12,KRW
20,재무상태표,자본금,제 15 기,2020.12.31 현재,"34,611,643,000",제 14 기,2019.12.31 현재,"30,495,396,000",제 13 기,2018.12.31 현재,"30,495,396,000",15,KRW
21,재무상태표,이익잉여금,제 15 기,2020.12.31 현재,"-64,580,678,997",제 14 기,2019.12.31 현재,"-38,052,337,168",제 13 기,2018.12.31 현재,"-18,331,642,811",19,KRW
22,재무상태표,자본총계,제 15 기,2020.12.31 현재,"169,811,503,617",제 14 기,2019.12.31 현재,"176,417,711,625",제 13 기,2018.12.31 현재,"181,088,683,111",22,KRW
23,손익계산서,매출액,제 15 기,2020.01.01 ~ 2020.12.31,"109,931,867,464",제 14 기,2019.01.01 ~ 2019.12.31,"181,902,460,606",제 13 기,2018.01.01 ~ 2018.12.31,"133,662,140,090",24,KRW
24,손익계산서,영업이익,제 15 기,2020.01.01 ~ 2020.12.31,"-5,939,106,947",제 14 기,2019.01.01 ~ 2019.12.31,"1,625,633,321",제 13 기,2018.01.01 ~ 2018.12.31,"-9,711,834,970",26,KRW
25,손익계산서,법인세차감전 순이익,제 15 기,2020.01.01 ~ 2020.12.31,"-31,106,557,198",제 14 기,2019.01.01 ~ 2019.12.31,"-19,241,835,660",제 13 기,2018.01.01 ~ 2018.12.31,"-18,878,931,971",28,KRW
26,손익계산서,당기순이익,제 15 기,2020.01.01 ~ 2020.12.31,"-26,554,059,415",제 14 기,2019.01.01 ~ 2019.12.31,"-19,160,535,303",제 13 기,2018.01.01 ~ 2018.12.31,"-15,815,485,621",30,KRW
27,손익계산서,당기순이익(손실),제 15 기,2020.01.01 ~ 2020.12.31,"-26,554,059,415",제 14 기,2019.01.01 ~ 2019.12.31,"-19,160,535,303",제 13 기,2018.01.01 ~ 2018.12.31,"-15,815,485,621",62,KRW
