,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 21 기,2020.01.01 ~ 2020.12.31,"92,863,410,171",제 20 기,2019.01.01 ~ 2019.12.31,"85,761,981,610",제 19 기,2018.01.01 ~ 2018.12.31,"44,781,257,882",25,KRW
11,손익계산서,법인세차감전 순이익,제 21 기,2020.01.01 ~ 2020.12.31,"79,075,347,711",제 20 기,2019.01.01 ~ 2019.12.31,"82,171,539,441",제 19 기,2018.01.01 ~ 2018.12.31,"42,203,879,315",27,KRW
12,손익계산서,당기순이익,제 21 기,2020.01.01 ~ 2020.12.31,"93,580,544,300",제 20 기,2019.01.01 ~ 2019.12.31,"72,896,109,675",제 19 기,2018.01.01 ~ 2018.12.31,"41,242,308,859",29,KRW
13,손익계산서,당기순이익(손실),제 21 기,2020.01.01 ~ 2020.12.31,"93,580,544,300",제 20 기,2019.01.01 ~ 2019.12.31,"72,896,109,675",제 19 기,2018.01.01 ~ 2018.12.31,"41,242,308,859",61,KRW
14,재무상태표,유동자산,제 21 기,2020.12.31 현재,"1,677,782,676,555",제 20 기,2019.12.31 현재,"1,520,711,431,977",제 19 기,2018.12.31 현재,"1,067,565,692,733",2,KRW
15,재무상태표,비유동자산,제 21 기,2020.12.31 현재,"1,024,245,632,265",제 20 기,2019.12.31 현재,"885,940,254,586",제 19 기,2018.12.31 현재,"832,313,847,574",4,KRW
16,재무상태표,자산총계,제 21 기,2020.12.31 현재,"2,702,028,308,820",제 20 기,2019.12.31 현재,"2,406,651,686,563",제 19 기,2018.12.31 현재,"1,899,879,540,307",6,KRW
17,재무상태표,유동부채,제 21 기,2020.12.31 현재,"1,357,821,869,635",제 20 기,2019.12.31 현재,"1,167,702,830,843",제 19 기,2018.12.31 현재,"870,914,040,204",8,KRW
18,재무상태표,비유동부채,제 21 기,2020.12.31 현재,"300,059,003,122",제 20 기,2019.12.31 현재,"270,525,218,932",제 19 기,2018.12.31 현재,"207,991,486,960",10,KRW
19,재무상태표,부채총계,제 21 기,2020.12.31 현재,"1,657,880,872,757",제 20 기,2019.12.31 현재,"1,438,228,049,775",제 19 기,2018.12.31 현재,"1,078,905,527,164",12,KRW
20,재무상태표,자본금,제 21 기,2020.12.31 현재,"551,151,945,000",제 20 기,2019.12.31 현재,"551,151,945,000",제 19 기,2018.12.31 현재,"510,335,620,000",15,KRW
21,재무상태표,이익잉여금,제 21 기,2020.12.31 현재,"167,418,451,002",제 20 기,2019.12.31 현재,"91,929,663,860",제 19 기,2018.12.31 현재,"41,574,379,248",19,KRW
22,재무상태표,자본총계,제 21 기,2020.12.31 현재,"1,044,147,436,063",제 20 기,2019.12.31 현재,"968,423,636,788",제 19 기,2018.12.31 현재,"820,974,013,143",22,KRW
23,손익계산서,매출액,제 21 기,2020.01.01 ~ 2020.12.31,"1,631,867,959,508",제 20 기,2019.01.01 ~ 2019.12.31,"1,519,479,274,424",제 19 기,2018.01.01 ~ 2018.12.31,"1,121,416,106,835",24,KRW
24,손익계산서,영업이익,제 21 기,2020.01.01 ~ 2020.12.31,"99,174,145,824",제 20 기,2019.01.01 ~ 2019.12.31,"85,753,538,705",제 19 기,2018.01.01 ~ 2018.12.31,"44,794,873,355",26,KRW
25,손익계산서,법인세차감전 순이익,제 21 기,2020.01.01 ~ 2020.12.31,"89,752,740,625",제 20 기,2019.01.01 ~ 2019.12.31,"82,168,685,307",제 19 기,2018.01.01 ~ 2018.12.31,"42,219,606,649",28,KRW
26,손익계산서,당기순이익,제 21 기,2020.01.01 ~ 2020.12.31,"103,954,739,026",제 20 기,2019.01.01 ~ 2019.12.31,"72,921,870,534",제 19 기,2018.01.01 ~ 2018.12.31,"41,243,092,499",30,KRW
27,손익계산서,당기순이익(손실),제 21 기,2020.01.01 ~ 2020.12.31,"103,954,739,026",제 20 기,2019.01.01 ~ 2019.12.31,"72,921,870,534",제 19 기,2018.01.01 ~ 2018.12.31,"41,243,092,499",62,KRW
