,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 44 기,2020.01.01 ~ 2020.12.31,"106,710,573,169",제 43 기,2019.01.01 ~ 2019.12.31,"79,433,102,065",제 42 기,2018.01.01 ~ 2018.12.31,"84,572,622,876",61,KRW
14,재무상태표,유동자산,제 44 기,2020.12.31 현재,"24,603,531,494",제 43 기,2019.12.31 현재,"45,367,758,344",제 42 기,2018.12.31 현재,"41,534,126,017",2,KRW
15,재무상태표,비유동자산,제 44 기,2020.12.31 현재,"577,754,287,434",제 43 기,2019.12.31 현재,"553,928,854,722",제 42 기,2018.12.31 현재,"550,115,610,660",4,KRW
16,재무상태표,자산총계,제 44 기,2020.12.31 현재,"602,357,818,928",제 43 기,2019.12.31 현재,"599,296,613,066",제 42 기,2018.12.31 현재,"591,649,736,677",6,KRW
17,재무상태표,유동부채,제 44 기,2020.12.31 현재,"2,944,629,395",제 43 기,2019.12.31 현재,"2,520,227,745",제 42 기,2018.12.31 현재,"3,867,727,136",8,KRW
18,재무상태표,비유동부채,제 44 기,2020.12.31 현재,"43,965,123,510",제 43 기,2019.12.31 현재,"43,088,510,456",제 42 기,2018.12.31 현재,"36,160,875,318",10,KRW
19,재무상태표,부채총계,제 44 기,2020.12.31 현재,"46,909,752,905",제 43 기,2019.12.31 현재,"45,608,738,201",제 42 기,2018.12.31 현재,"40,028,602,454",12,KRW
20,재무상태표,자본금,제 44 기,2020.12.31 현재,"3,556,218,500",제 43 기,2019.12.31 현재,"3,556,218,500",제 42 기,2018.12.31 현재,"3,556,218,500",15,KRW
21,재무상태표,이익잉여금,제 44 기,2020.12.31 현재,"990,033,452,211",제 43 기,2019.12.31 현재,"991,091,911,415",제 42 기,2018.12.31 현재,"992,043,505,599",19,KRW
22,재무상태표,자본총계,제 44 기,2020.12.31 현재,"555,448,066,023",제 43 기,2019.12.31 현재,"553,687,874,865",제 42 기,2018.12.31 현재,"551,621,134,223",22,KRW
23,손익계산서,매출액,제 44 기,2020.01.01 ~ 2020.12.31,"26,522,599,197",제 43 기,2019.01.01 ~ 2019.12.31,"30,737,794,958",제 42 기,2018.01.01 ~ 2018.12.31,"11,724,097,979",24,KRW
24,손익계산서,영업이익,제 44 기,2020.01.01 ~ 2020.12.31,"20,065,584,635",제 43 기,2019.01.01 ~ 2019.12.31,"25,214,906,395",제 42 기,2018.01.01 ~ 2018.12.31,"5,049,413,476",26,KRW
25,손익계산서,법인세차감전 순이익,제 44 기,2020.01.01 ~ 2020.12.31,"21,265,145,251",제 43 기,2019.01.01 ~ 2019.12.31,"28,230,559,083",제 42 기,2018.01.01 ~ 2018.12.31,"31,072,354,641",28,KRW
26,손익계산서,당기순이익,제 44 기,2020.01.01 ~ 2020.12.31,"17,997,266,445",제 43 기,2019.01.01 ~ 2019.12.31,"18,011,390,547",제 42 기,2018.01.01 ~ 2018.12.31,"30,188,078,736",30,KRW
27,손익계산서,당기순이익(손실),제 44 기,2020.01.01 ~ 2020.12.31,"17,997,266,445",제 43 기,2019.01.01 ~ 2019.12.31,"18,011,390,547",제 42 기,2018.01.01 ~ 2018.12.31,"30,188,078,736",62,KRW
