,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,유동부채,제 48 기,2020.12.31 현재,"1,781,725,637",제 47 기,2019.12.31 현재,"7,021,434,128",제 46 기,2018.12.31 현재,"6,637,590,185",8,KRW
17,재무상태표,비유동부채,제 48 기,2020.12.31 현재,"21,890,775,295",제 47 기,2019.12.31 현재,"19,610,303,615",제 46 기,2018.12.31 현재,"20,125,104,532",10,KRW
18,재무상태표,부채총계,제 48 기,2020.12.31 현재,"23,672,500,932",제 47 기,2019.12.31 현재,"26,631,737,743",제 46 기,2018.12.31 현재,"26,762,694,717",12,KRW
19,재무상태표,자본금,제 48 기,2020.12.31 현재,"11,217,490,000",제 47 기,2019.12.31 현재,"11,217,490,000",제 46 기,2018.12.31 현재,"11,217,490,000",15,KRW
20,재무상태표,이익잉여금,제 48 기,2020.12.31 현재,"63,367,823,067",제 47 기,2019.12.31 현재,"68,258,259,555",제 46 기,2018.12.31 현재,"69,331,203,731",19,KRW
21,재무상태표,자본총계,제 48 기,2020.12.31 현재,"123,331,299,780",제 47 기,2019.12.31 현재,"128,039,941,557",제 46 기,2018.12.31 현재,"129,048,673,690",22,KRW
22,손익계산서,매출액,제 48 기,2020.01.01 ~ 2020.12.31,"14,341,909,861",제 47 기,2019.01.01 ~ 2019.12.31,"13,683,526,761",제 46 기,2018.01.01 ~ 2018.12.31,"12,902,208,794",24,KRW
23,손익계산서,영업이익,제 48 기,2020.01.01 ~ 2020.12.31,"8,697,369,191",제 47 기,2019.01.01 ~ 2019.12.31,"8,417,598,889",제 46 기,2018.01.01 ~ 2018.12.31,"6,544,078,289",26,KRW
24,손익계산서,법인세차감전 순이익,제 48 기,2020.01.01 ~ 2020.12.31,"647,870,884",제 47 기,2019.01.01 ~ 2019.12.31,"441,732,549",제 46 기,2018.01.01 ~ 2018.12.31,"3,459,646,492",28,KRW
25,손익계산서,당기순이익,제 48 기,2020.01.01 ~ 2020.12.31,"-3,391,049,161",제 47 기,2019.01.01 ~ 2019.12.31,"1,356,598,346",제 46 기,2018.01.01 ~ 2018.12.31,"3,038,333,188",30,KRW
26,손익계산서,당기순이익(손실),제 48 기,2020.01.01 ~ 2020.12.31,"-3,391,049,161",제 47 기,2019.01.01 ~ 2019.12.31,"1,356,598,346",제 46 기,2018.01.01 ~ 2018.12.31,"3,038,333,188",62,KRW
