,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 48 기,2020.12.31 현재,"265,646,520,818",제 47 기,2019.12.31 현재,"247,513,288,433",제 46 기,2018.12.31 현재,"231,059,453,221",4,KRW
16,재무상태표,자산총계,제 48 기,2020.12.31 현재,"535,511,599,611",제 47 기,2019.12.31 현재,"461,607,017,135",제 46 기,2018.12.31 현재,"440,513,660,810",6,KRW
17,재무상태표,유동부채,제 48 기,2020.12.31 현재,"215,533,826,411",제 47 기,2019.12.31 현재,"183,748,685,291",제 46 기,2018.12.31 현재,"191,253,919,990",8,KRW
18,재무상태표,비유동부채,제 48 기,2020.12.31 현재,"38,527,261,020",제 47 기,2019.12.31 현재,"23,298,810,756",제 46 기,2018.12.31 현재,"8,903,790,166",10,KRW
19,재무상태표,부채총계,제 48 기,2020.12.31 현재,"254,061,087,431",제 47 기,2019.12.31 현재,"207,047,496,047",제 46 기,2018.12.31 현재,"200,157,710,156",12,KRW
20,재무상태표,자본금,제 48 기,2020.12.31 현재,"81,211,521,055",제 47 기,2019.12.31 현재,"33,810,233,229",제 46 기,2018.12.31 현재,"33,810,233,229",15,KRW
21,재무상태표,이익잉여금,제 48 기,2020.12.31 현재,"232,046,505,251",제 47 기,2019.12.31 현재,"219,052,792,728",제 46 기,2018.12.31 현재,"204,400,341,604",19,KRW
22,재무상태표,자본총계,제 48 기,2020.12.31 현재,"281,450,512,180",제 47 기,2019.12.31 현재,"254,559,521,088",제 46 기,2018.12.31 현재,"240,355,950,654",22,KRW
23,손익계산서,매출액,제 48 기,2020.01.01 ~ 2020.12.31,"746,324,940,227",제 47 기,2019.01.01 ~ 2019.12.31,"655,419,303,306",제 46 기,2018.01.01 ~ 2018.12.31,"618,058,456,004",24,KRW
24,손익계산서,영업이익,제 48 기,2020.01.01 ~ 2020.12.31,"45,462,923,043",제 47 기,2019.01.01 ~ 2019.12.31,"39,202,885,920",제 46 기,2018.01.01 ~ 2018.12.31,"29,337,537,838",26,KRW
25,손익계산서,법인세차감전 순이익,제 48 기,2020.01.01 ~ 2020.12.31,"27,349,353,016",제 47 기,2019.01.01 ~ 2019.12.31,"36,572,742,116",제 46 기,2018.01.01 ~ 2018.12.31,"28,806,050,824",28,KRW
26,손익계산서,당기순이익,제 48 기,2020.01.01 ~ 2020.12.31,"18,888,347,683",제 47 기,2019.01.01 ~ 2019.12.31,"20,474,156,668",제 46 기,2018.01.01 ~ 2018.12.31,"22,818,063,735",30,KRW
27,손익계산서,당기순이익(손실),제 48 기,2020.01.01 ~ 2020.12.31,"18,888,347,683",제 47 기,2019.01.01 ~ 2019.12.31,"20,474,156,668",제 46 기,2018.01.01 ~ 2018.12.31,"22,818,063,735",62,KRW
