,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 44 기,2020.12.31 현재,"15,867,280,000,000",제 43 기,2019.12.31 현재,"15,033,036,000,000",제 42 기,2018.12.31 현재,"13,770,188,000,000",4,KRW
16,재무상태표,자산총계,제 44 기,2020.12.31 현재,"31,241,433,000,000",제 43 기,2019.12.31 현재,"29,800,298,000,000",제 42 기,2018.12.31 현재,"27,177,757,000,000",6,KRW
17,재무상태표,유동부채,제 44 기,2020.12.31 현재,"6,024,842,000,000",제 43 기,2019.12.31 현재,"5,276,521,000,000",제 42 기,2018.12.31 현재,"4,452,892,000,000",8,KRW
18,재무상태표,비유동부채,제 44 기,2020.12.31 현재,"1,125,340,000,000",제 43 기,2019.12.31 현재,"1,117,475,000,000",제 42 기,2018.12.31 현재,"412,632,000,000",10,KRW
19,재무상태표,부채총계,제 44 기,2020.12.31 현재,"7,150,182,000,000",제 43 기,2019.12.31 현재,"6,393,996,000,000",제 42 기,2018.12.31 현재,"4,865,524,000,000",12,KRW
20,재무상태표,자본금,제 44 기,2020.12.31 현재,"491,096,000,000",제 43 기,2019.12.31 현재,"491,096,000,000",제 42 기,2018.12.31 현재,"491,096,000,000",15,KRW
21,재무상태표,이익잉여금,제 44 기,2020.12.31 현재,"22,849,369,000,000",제 43 기,2019.12.31 현재,"21,993,560,000,000",제 42 기,2018.12.31 현재,"20,836,182,000,000",19,KRW
22,재무상태표,자본총계,제 44 기,2020.12.31 현재,"24,091,251,000,000",제 43 기,2019.12.31 현재,"23,406,302,000,000",제 42 기,2018.12.31 현재,"22,312,233,000,000",22,KRW
23,손익계산서,매출액,제 44 기,2020.01.01 ~ 2020.12.31,"22,954,483,000,000",제 43 기,2019.01.01 ~ 2019.12.31,"22,624,741,000,000",제 42 기,2018.01.01 ~ 2018.12.31,"20,517,169,000,000",24,KRW
24,손익계산서,영업이익,제 44 기,2020.01.01 ~ 2020.12.31,"1,373,830,000,000",제 43 기,2019.01.01 ~ 2019.12.31,"1,679,617,000,000",제 42 기,2018.01.01 ~ 2018.12.31,"1,548,410,000,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 44 기,2020.01.01 ~ 2020.12.31,"1,533,866,000,000",제 43 기,2019.01.01 ~ 2019.12.31,"2,526,080,000,000",제 42 기,2018.01.01 ~ 2018.12.31,"1,964,735,000,000",28,KRW
26,손익계산서,당기순이익,제 44 기,2020.01.01 ~ 2020.12.31,"1,165,464,000,000",제 43 기,2019.01.01 ~ 2019.12.31,"1,906,368,000,000",제 42 기,2018.01.01 ~ 2018.12.31,"1,559,849,000,000",30,KRW
27,손익계산서,당기순이익(손실),제 44 기,2020.01.01 ~ 2020.12.31,"1,165,464,000,000",제 43 기,2019.01.01 ~ 2019.12.31,"1,906,368,000,000",제 42 기,2018.01.01 ~ 2018.12.31,"1,559,849,000,000",62,KRW
