,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 49 기,2020.12.31 현재,"61,873,571,447",제 48 기,2019.12.31 현재,"64,837,645,967",제 47 기,2018.12.31 현재,"81,669,915,380",4,KRW
16,재무상태표,자산총계,제 49 기,2020.12.31 현재,"117,195,338,018",제 48 기,2019.12.31 현재,"117,266,964,491",제 47 기,2018.12.31 현재,"124,823,222,950",6,KRW
17,재무상태표,유동부채,제 49 기,2020.12.31 현재,"38,624,700,280",제 48 기,2019.12.31 현재,"30,469,735,552",제 47 기,2018.12.31 현재,"37,715,662,284",8,KRW
18,재무상태표,비유동부채,제 49 기,2020.12.31 현재,"4,474,271,538",제 48 기,2019.12.31 현재,"18,443,714,812",제 47 기,2018.12.31 현재,"3,980,850,000",10,KRW
19,재무상태표,부채총계,제 49 기,2020.12.31 현재,"43,098,971,818",제 48 기,2019.12.31 현재,"48,913,450,364",제 47 기,2018.12.31 현재,"41,696,512,284",12,KRW
20,재무상태표,자본금,제 49 기,2020.12.31 현재,"6,418,587,600",제 48 기,2019.12.31 현재,"6,392,437,500",제 47 기,2018.12.31 현재,"5,531,832,800",15,KRW
21,재무상태표,이익잉여금,제 49 기,2020.12.31 현재,"2,005,349,773",제 48 기,2019.12.31 현재,"-14,112,365,262",제 47 기,2018.12.31 현재,"-11,537,412,164",19,KRW
22,재무상태표,자본총계,제 49 기,2020.12.31 현재,"74,096,366,200",제 48 기,2019.12.31 현재,"68,353,514,127",제 47 기,2018.12.31 현재,"83,126,710,666",22,KRW
23,손익계산서,매출액,제 49 기,2020.01.01 ~ 2020.12.31,"38,022,320,526",제 48 기,2019.01.01 ~ 2019.12.31,"36,290,779,706",제 47 기,2018.01.01 ~ 2018.12.31,"34,994,051,355",24,KRW
24,손익계산서,영업이익,제 49 기,2020.01.01 ~ 2020.12.31,"1,741,847,093",제 48 기,2019.01.01 ~ 2019.12.31,"1,025,521,302",제 47 기,2018.01.01 ~ 2018.12.31,"-2,026,350,767",26,KRW
25,손익계산서,법인세차감전 순이익,제 49 기,2020.01.01 ~ 2020.12.31,"115,074,385",제 48 기,2019.01.01 ~ 2019.12.31,"-8,939,517,333",제 47 기,2018.01.01 ~ 2018.12.31,"-15,529,780,533",28,KRW
26,손익계산서,당기순이익,제 49 기,2020.01.01 ~ 2020.12.31,"115,074,385",제 48 기,2019.01.01 ~ 2019.12.31,"-15,574,953,098",제 47 기,2018.01.01 ~ 2018.12.31,"-12,666,526,469",30,KRW
27,손익계산서,당기순이익(손실),제 49 기,2020.01.01 ~ 2020.12.31,"115,074,385",제 48 기,2019.01.01 ~ 2019.12.31,"-15,574,953,098",제 47 기,2018.01.01 ~ 2018.12.31,"-12,666,526,469",62,KRW
