,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 38 기,2020.01.01 ~ 2020.12.31,"7,989,732,658",제 37 기,2019.01.01 ~ 2019.12.31,"10,457,973,561",제 36 기,2018.01.01 ~ 2018.12.31,"4,342,029,668",25,KRW
11,손익계산서,법인세차감전 순이익,제 38 기,2020.01.01 ~ 2020.12.31,"188,277,341,793",제 37 기,2019.01.01 ~ 2019.12.31,"35,976,047,522",제 36 기,2018.01.01 ~ 2018.12.31,"48,920,183,843",27,KRW
12,손익계산서,당기순이익,제 38 기,2020.01.01 ~ 2020.12.31,"131,240,849,416",제 37 기,2019.01.01 ~ 2019.12.31,"29,464,067,352",제 36 기,2018.01.01 ~ 2018.12.31,"41,789,916,991",29,KRW
13,손익계산서,당기순이익(손실),제 38 기,2020.01.01 ~ 2020.12.31,"131,240,849,416",제 37 기,2019.01.01 ~ 2019.12.31,"29,464,067,352",제 36 기,2018.01.01 ~ 2018.12.31,"41,789,916,991",61,KRW
14,재무상태표,유동자산,제 38 기,2020.12.31 현재,"833,762,564,498",제 37 기,2019.12.31 현재,"708,154,047,781",제 36 기,2018.12.31 현재,"564,614,967,729",2,KRW
15,재무상태표,비유동자산,제 38 기,2020.12.31 현재,"834,763,864,647",제 37 기,2019.12.31 현재,"825,741,509,360",제 36 기,2018.12.31 현재,"771,920,097,892",4,KRW
16,재무상태표,자산총계,제 38 기,2020.12.31 현재,"1,668,526,429,145",제 37 기,2019.12.31 현재,"1,533,895,557,141",제 36 기,2018.12.31 현재,"1,336,535,065,621",6,KRW
17,재무상태표,유동부채,제 38 기,2020.12.31 현재,"377,099,626,361",제 37 기,2019.12.31 현재,"327,180,026,006",제 36 기,2018.12.31 현재,"194,757,610,289",8,KRW
18,재무상태표,비유동부채,제 38 기,2020.12.31 현재,"270,677,227,885",제 37 기,2019.12.31 현재,"276,820,873,577",제 36 기,2018.12.31 현재,"217,018,598,950",10,KRW
19,재무상태표,부채총계,제 38 기,2020.12.31 현재,"647,776,854,246",제 37 기,2019.12.31 현재,"604,000,899,583",제 36 기,2018.12.31 현재,"411,776,209,239",12,KRW
20,재무상태표,자본금,제 38 기,2020.12.31 현재,"35,000,000,000",제 37 기,2019.12.31 현재,"35,000,000,000",제 36 기,2018.12.31 현재,"35,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 38 기,2020.12.31 현재,"1,012,345,856,034",제 37 기,2019.12.31 현재,"921,030,218,206",제 36 기,2018.12.31 현재,"914,676,820,530",19,KRW
22,재무상태표,자본총계,제 38 기,2020.12.31 현재,"1,020,749,574,899",제 37 기,2019.12.31 현재,"929,894,657,558",제 36 기,2018.12.31 현재,"924,758,856,382",22,KRW
23,손익계산서,매출액,제 38 기,2020.01.01 ~ 2020.12.31,"1,271,968,265,049",제 37 기,2019.01.01 ~ 2019.12.31,"1,352,527,719,974",제 36 기,2018.01.01 ~ 2018.12.31,"1,382,043,300,124",24,KRW
24,손익계산서,영업이익,제 38 기,2020.01.01 ~ 2020.12.31,"6,816,926,493",제 37 기,2019.01.01 ~ 2019.12.31,"9,810,276,797",제 36 기,2018.01.01 ~ 2018.12.31,"2,961,784,338",26,KRW
25,손익계산서,법인세차감전 순이익,제 38 기,2020.01.01 ~ 2020.12.31,"215,283,786,898",제 37 기,2019.01.01 ~ 2019.12.31,"17,882,678,274",제 36 기,2018.01.01 ~ 2018.12.31,"35,650,890,796",28,KRW
26,손익계산서,당기순이익,제 38 기,2020.01.01 ~ 2020.12.31,"153,818,042,771",제 37 기,2019.01.01 ~ 2019.12.31,"14,076,274,882",제 36 기,2018.01.01 ~ 2018.12.31,"30,616,561,382",30,KRW
27,손익계산서,당기순이익(손실),제 38 기,2020.01.01 ~ 2020.12.31,"153,818,042,771",제 37 기,2019.01.01 ~ 2019.12.31,"14,076,274,882",제 36 기,2018.01.01 ~ 2018.12.31,"30,616,561,382",62,KRW
