,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 21 기,2020.01.01 ~ 2020.12.31,"-67,995,501,905",제 20 기,2019.01.01 ~ 2019.12.31,"1,834,111,614",제 19 기,2018.01.01 ~ 2018.12.31,"-18,958,791,479",25,KRW
11,손익계산서,법인세차감전 순이익,제 21 기,2020.01.01 ~ 2020.12.31,"-106,437,392,969",제 20 기,2019.01.01 ~ 2019.12.31,"-11,478,947,703",제 19 기,2018.01.01 ~ 2018.12.31,"-14,285,507,535",27,KRW
12,손익계산서,당기순이익,제 21 기,2020.01.01 ~ 2020.12.31,"-97,824,483,340",제 20 기,2019.01.01 ~ 2019.12.31,"-9,698,632,112",제 19 기,2018.01.01 ~ 2018.12.31,"-11,695,786,527",29,KRW
13,손익계산서,당기순이익(손실),제 21 기,2020.01.01 ~ 2020.12.31,"-97,824,483,340",제 20 기,2019.01.01 ~ 2019.12.31,"-9,698,632,112",제 19 기,2018.01.01 ~ 2018.12.31,"-11,695,786,527",61,KRW
14,재무상태표,유동자산,제 21 기,2020.12.31 현재,"100,905,044,652",제 20 기,2019.12.31 현재,"137,062,598,346",제 19 기,2018.12.31 현재,"236,117,271,347",2,KRW
15,재무상태표,비유동자산,제 21 기,2020.12.31 현재,"145,941,745,397",제 20 기,2019.12.31 현재,"241,335,246,594",제 19 기,2018.12.31 현재,"126,195,024,712",4,KRW
16,재무상태표,자산총계,제 21 기,2020.12.31 현재,"246,846,790,049",제 20 기,2019.12.31 현재,"378,397,844,940",제 19 기,2018.12.31 현재,"362,312,296,059",6,KRW
17,재무상태표,유동부채,제 21 기,2020.12.31 현재,"43,366,290,951",제 20 기,2019.12.31 현재,"68,964,165,711",제 19 기,2018.12.31 현재,"54,655,303,637",8,KRW
18,재무상태표,비유동부채,제 21 기,2020.12.31 현재,"28,986,301,621",제 20 기,2019.12.31 현재,"38,014,239,025",제 19 기,2018.12.31 현재,"2,035,671,432",10,KRW
19,재무상태표,부채총계,제 21 기,2020.12.31 현재,"72,352,592,572",제 20 기,2019.12.31 현재,"106,978,404,736",제 19 기,2018.12.31 현재,"56,690,975,069",12,KRW
20,재무상태표,자본금,제 21 기,2020.12.31 현재,"13,516,729,500",제 20 기,2019.12.31 현재,"13,516,729,500",제 19 기,2018.12.31 현재,"13,516,729,500",15,KRW
21,재무상태표,이익잉여금,제 21 기,2020.12.31 현재,"-1,162,981,971",제 20 기,2019.12.31 현재,"94,602,067,126",제 19 기,2018.12.31 현재,"122,906,217,409",19,KRW
22,재무상태표,자본총계,제 21 기,2020.12.31 현재,"174,494,197,477",제 20 기,2019.12.31 현재,"271,419,440,204",제 19 기,2018.12.31 현재,"305,621,320,990",22,KRW
23,손익계산서,매출액,제 21 기,2020.01.01 ~ 2020.12.31,"225,578,133,059",제 20 기,2019.01.01 ~ 2019.12.31,"320,030,439,691",제 19 기,2018.01.01 ~ 2018.12.31,"308,390,623,120",24,KRW
24,손익계산서,영업이익,제 21 기,2020.01.01 ~ 2020.12.31,"-33,714,239,974",제 20 기,2019.01.01 ~ 2019.12.31,"-2,806,337,319",제 19 기,2018.01.01 ~ 2018.12.31,"-17,019,330,461",26,KRW
25,손익계산서,법인세차감전 순이익,제 21 기,2020.01.01 ~ 2020.12.31,"-104,552,175,582",제 20 기,2019.01.01 ~ 2019.12.31,"-31,855,328,905",제 19 기,2018.01.01 ~ 2018.12.31,"-13,304,987,041",28,KRW
26,손익계산서,당기순이익,제 21 기,2020.01.01 ~ 2020.12.31,"-95,330,537,091",제 20 기,2019.01.01 ~ 2019.12.31,"-28,631,478,575",제 19 기,2018.01.01 ~ 2018.12.31,"-10,439,938,998",30,KRW
27,손익계산서,당기순이익(손실),제 21 기,2020.01.01 ~ 2020.12.31,"-95,330,537,091",제 20 기,2019.01.01 ~ 2019.12.31,"-28,631,478,575",제 19 기,2018.01.01 ~ 2018.12.31,"-10,439,938,998",62,KRW
