,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,당기순이익(손실),제 50 기,2022.01.01 ~ 2022.12.31,"-8,533,900,410",제 49 기,2021.01.01 ~ 2021.12.31,"-8,599,467,118",제 48 기,2020.01.01 ~ 2020.12.31,"-8,367,336,529",61,KRW
12,재무상태표,유동자산,제 50 기,2022.12.31 현재,"11,501,369,048",제 49 기,2021.12.31 현재,"13,453,182,532",제 48 기,2020.12.31 현재,"18,060,123,379",2,KRW
13,재무상태표,비유동자산,제 50 기,2022.12.31 현재,"22,025,281,611",제 49 기,2021.12.31 현재,"22,703,659,155",제 48 기,2020.12.31 현재,"24,156,080,054",4,KRW
14,재무상태표,자산총계,제 50 기,2022.12.31 현재,"33,526,650,659",제 49 기,2021.12.31 현재,"36,156,841,687",제 48 기,2020.12.31 현재,"42,216,203,433",6,KRW
15,재무상태표,유동부채,제 50 기,2022.12.31 현재,"24,734,397,848",제 49 기,2021.12.31 현재,"17,878,024,644",제 48 기,2020.12.31 현재,"9,469,540,783",8,KRW
16,재무상태표,비유동부채,제 50 기,2022.12.31 현재,0,제 49 기,2021.12.31 현재,"2,500,000,000",제 48 기,2020.12.31 현재,"10,500,000,000",10,KRW
17,재무상태표,부채총계,제 50 기,2022.12.31 현재,"24,734,397,848",제 49 기,2021.12.31 현재,"20,378,024,644",제 48 기,2020.12.31 현재,"19,969,540,783",12,KRW
18,재무상태표,자본금,제 50 기,2022.12.31 현재,"6,000,000,000",제 49 기,2021.12.31 현재,"6,000,000,000",제 48 기,2020.12.31 현재,"6,000,000,000",15,KRW
19,재무상태표,이익잉여금,제 50 기,2022.12.31 현재,"-283,593,832",제 49 기,2021.12.31 현재,"6,702,970,400",제 48 기,2020.12.31 현재,"13,170,816,007",19,KRW
20,재무상태표,자본총계,제 50 기,2022.12.31 현재,"8,792,252,811",제 49 기,2021.12.31 현재,"15,778,817,043",제 48 기,2020.12.31 현재,"22,246,662,650",22,KRW
21,손익계산서,매출액,제 50 기,2022.01.01 ~ 2022.12.31,"30,712,994,361",제 49 기,2021.01.01 ~ 2021.12.31,"30,151,288,095",제 48 기,2020.01.01 ~ 2020.12.31,"30,359,968,636",24,KRW
22,손익계산서,영업이익,제 50 기,2022.01.01 ~ 2022.12.31,"-7,397,967,700",제 49 기,2021.01.01 ~ 2021.12.31,"-6,524,726,828",제 48 기,2020.01.01 ~ 2020.12.31,"-5,878,743,978",26,KRW
23,손익계산서,법인세차감전 순이익,제 50 기,2022.01.01 ~ 2022.12.31,"-7,168,996,387",제 49 기,2021.01.01 ~ 2021.12.31,"-6,437,544,453",제 48 기,2020.01.01 ~ 2020.12.31,"-7,566,608,329",28,KRW
24,손익계산서,당기순이익,제 50 기,2022.01.01 ~ 2022.12.31,"-7,168,996,387",제 49 기,2021.01.01 ~ 2021.12.31,"-6,437,544,453",제 48 기,2020.01.01 ~ 2020.12.31,"-11,997,451,128",30,KRW
25,손익계산서,당기순이익(손실),제 50 기,2022.01.01 ~ 2022.12.31,"-7,168,996,387",제 49 기,2021.01.01 ~ 2021.12.31,"-6,437,544,453",제 48 기,2020.01.01 ~ 2020.12.31,"-11,997,451,128",62,KRW
