,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 63 기,2022.01.01 ~ 2022.12.31,"98,186,110,279",제 62 기,2021.01.01 ~ 2021.12.31,"39,502,410,981",제 61 기,2020.01.01 ~ 2020.12.31,"6,416,878,425",61,KRW
14,재무상태표,유동자산,제 63 기,2022.12.31 현재,"422,375,535,733",제 62 기,2021.12.31 현재,"203,582,798,984",제 61 기,2020.12.31 현재,"238,175,915,559",2,KRW
15,재무상태표,비유동자산,제 63 기,2022.12.31 현재,"315,333,737,279",제 62 기,2021.12.31 현재,"303,400,962,008",제 61 기,2020.12.31 현재,"187,889,509,624",4,KRW
16,재무상태표,자산총계,제 63 기,2022.12.31 현재,"737,709,273,012",제 62 기,2021.12.31 현재,"506,983,760,992",제 61 기,2020.12.31 현재,"426,065,425,183",6,KRW
17,재무상태표,유동부채,제 63 기,2022.12.31 현재,"363,414,419,878",제 62 기,2021.12.31 현재,"215,841,908,412",제 61 기,2020.12.31 현재,"211,532,555,656",8,KRW
18,재무상태표,비유동부채,제 63 기,2022.12.31 현재,"46,228,400,762",제 62 기,2021.12.31 현재,"45,385,387,366",제 61 기,2020.12.31 현재,"49,168,556,222",10,KRW
19,재무상태표,부채총계,제 63 기,2022.12.31 현재,"409,642,820,640",제 62 기,2021.12.31 현재,"261,227,295,778",제 61 기,2020.12.31 현재,"260,701,111,878",12,KRW
20,재무상태표,자본금,제 63 기,2022.12.31 현재,"76,176,873,500",제 62 기,2021.12.31 현재,"75,764,786,000",제 61 기,2020.12.31 현재,"67,477,245,000",15,KRW
21,재무상태표,이익잉여금,제 63 기,2022.12.31 현재,"182,402,435,831",제 62 기,2021.12.31 현재,"96,533,730,323",제 61 기,2020.12.31 현재,"51,033,276,822",19,KRW
22,재무상태표,자본총계,제 63 기,2022.12.31 현재,"328,066,452,372",제 62 기,2021.12.31 현재,"245,756,465,214",제 61 기,2020.12.31 현재,"165,364,313,305",22,KRW
23,손익계산서,매출액,제 63 기,2022.01.01 ~ 2022.12.31,"758,099,313,416",제 62 기,2021.01.01 ~ 2021.12.31,"442,514,686,756",제 61 기,2020.01.01 ~ 2020.12.31,"387,284,201,393",24,KRW
24,손익계산서,영업이익,제 63 기,2022.01.01 ~ 2022.12.31,"87,707,866,240",제 62 기,2021.01.01 ~ 2021.12.31,"18,006,386,621",제 61 기,2020.01.01 ~ 2020.12.31,"14,481,613,374",26,KRW
25,손익계산서,법인세차감전 순이익,제 63 기,2022.01.01 ~ 2022.12.31,"112,672,393,809",제 62 기,2021.01.01 ~ 2021.12.31,"56,801,186,529",제 61 기,2020.01.01 ~ 2020.12.31,"6,229,756,009",28,KRW
26,손익계산서,당기순이익,제 63 기,2022.01.01 ~ 2022.12.31,"98,526,838,515",제 62 기,2021.01.01 ~ 2021.12.31,"45,311,940,448",제 61 기,2020.01.01 ~ 2020.12.31,"6,130,575,891",30,KRW
27,손익계산서,당기순이익(손실),제 63 기,2022.01.01 ~ 2022.12.31,"98,526,838,515",제 62 기,2021.01.01 ~ 2021.12.31,"45,311,940,448",제 61 기,2020.01.01 ~ 2020.12.31,"6,130,575,891",62,KRW
