,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 43 기,2022.12.31 현재,"315,529,254,282",제 42 기,2021.12.31 현재,"295,977,178,156",제 41 기,2020.12.31 현재,"263,577,821,091",6,KRW
17,재무상태표,유동부채,제 43 기,2022.12.31 현재,"122,464,192,740",제 42 기,2021.12.31 현재,"109,833,824,654",제 41 기,2020.12.31 현재,"73,046,770,277",8,KRW
18,재무상태표,비유동부채,제 43 기,2022.12.31 현재,"6,191,679,913",제 42 기,2021.12.31 현재,"11,558,830,070",제 41 기,2020.12.31 현재,"24,502,810,512",10,KRW
19,재무상태표,부채총계,제 43 기,2022.12.31 현재,"128,655,872,653",제 42 기,2021.12.31 현재,"121,392,654,724",제 41 기,2020.12.31 현재,"97,549,580,789",12,KRW
20,재무상태표,자본금,제 43 기,2022.12.31 현재,"17,434,710,000",제 42 기,2021.12.31 현재,"17,434,710,000",제 41 기,2020.12.31 현재,"17,434,710,000",15,KRW
21,재무상태표,이익잉여금,제 43 기,2022.12.31 현재,"172,147,863,605",제 42 기,2021.12.31 현재,"159,505,089,739",제 41 기,2020.12.31 현재,"151,233,677,290",19,KRW
22,재무상태표,자본총계,제 43 기,2022.12.31 현재,"186,873,381,629",제 42 기,2021.12.31 현재,"174,584,523,432",제 41 기,2020.12.31 현재,"166,028,240,302",22,KRW
23,손익계산서,매출액,제 43 기,2022.01.01 ~ 2022.12.31,"1,220,548,454,814",제 42 기,2021.01.01 ~ 2021.12.31,"956,173,712,636",제 41 기,2020.01.01 ~ 2020.12.31,"617,375,341,537",24,KRW
24,손익계산서,영업이익,제 43 기,2022.01.01 ~ 2022.12.31,"27,189,227,491",제 42 기,2021.01.01 ~ 2021.12.31,"20,500,343,788",제 41 기,2020.01.01 ~ 2020.12.31,"14,866,412,486",26,KRW
25,손익계산서,법인세차감전 순이익,제 43 기,2022.01.01 ~ 2022.12.31,"23,861,778,224",제 42 기,2021.01.01 ~ 2021.12.31,"17,325,851,603",제 41 기,2020.01.01 ~ 2020.12.31,"8,827,343,384",28,KRW
26,손익계산서,당기순이익,제 43 기,2022.01.01 ~ 2022.12.31,"17,593,830,846",제 42 기,2021.01.01 ~ 2021.12.31,"11,958,798,611",제 41 기,2020.01.01 ~ 2020.12.31,"7,032,696,001",30,KRW
27,손익계산서,당기순이익(손실),제 43 기,2022.01.01 ~ 2022.12.31,"17,593,830,846",제 42 기,2021.01.01 ~ 2021.12.31,"11,958,798,611",제 41 기,2020.01.01 ~ 2020.12.31,"7,032,696,001",62,KRW
