,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 50 기,2022.01.01 ~ 2022.12.31,"53,582,342,499",제 49 기,2021.01.01 ~ 2021.12.31,"80,657,672,817",제 48 기,2020.01.01 ~ 2020.12.31,"41,637,325,058",61,KRW
14,재무상태표,유동자산,제 50 기,2022.12.31 현재,"359,980,071,128",제 49 기,2021.12.31 현재,"348,983,400,473",제 48 기,2020.12.31 현재,"269,865,078,793",2,KRW
15,재무상태표,비유동자산,제 50 기,2022.12.31 현재,"356,164,946,343",제 49 기,2021.12.31 현재,"318,524,044,900",제 48 기,2020.12.31 현재,"265,646,520,818",4,KRW
16,재무상태표,자산총계,제 50 기,2022.12.31 현재,"716,145,017,471",제 49 기,2021.12.31 현재,"667,507,445,373",제 48 기,2020.12.31 현재,"535,511,599,611",6,KRW
17,재무상태표,유동부채,제 50 기,2022.12.31 현재,"243,998,563,503",제 49 기,2021.12.31 현재,"265,722,429,775",제 48 기,2020.12.31 현재,"215,533,826,411",8,KRW
18,재무상태표,비유동부채,제 50 기,2022.12.31 현재,"64,959,755,340",제 49 기,2021.12.31 현재,"40,845,956,006",제 48 기,2020.12.31 현재,"38,527,261,020",10,KRW
19,재무상태표,부채총계,제 50 기,2022.12.31 현재,"308,958,318,843",제 49 기,2021.12.31 현재,"306,568,385,781",제 48 기,2020.12.31 현재,"254,061,087,431",12,KRW
20,재무상태표,자본금,제 50 기,2022.12.31 현재,"146,550,818,439",제 49 기,2021.12.31 현재,"146,550,818,439",제 48 기,2020.12.31 현재,"81,211,521,055",15,KRW
21,재무상태표,이익잉여금,제 50 기,2022.12.31 현재,"333,748,393,904",제 49 기,2021.12.31 현재,"289,344,140,588",제 48 기,2020.12.31 현재,"232,046,505,251",19,KRW
22,재무상태표,자본총계,제 50 기,2022.12.31 현재,"407,186,698,628",제 49 기,2021.12.31 현재,"360,939,059,592",제 48 기,2020.12.31 현재,"281,450,512,180",22,KRW
23,손익계산서,매출액,제 50 기,2022.01.01 ~ 2022.12.31,"979,557,977,739",제 49 기,2021.01.01 ~ 2021.12.31,"951,116,272,454",제 48 기,2020.01.01 ~ 2020.12.31,"746,324,940,227",24,KRW
24,손익계산서,영업이익,제 50 기,2022.01.01 ~ 2022.12.31,"58,702,662,071",제 49 기,2021.01.01 ~ 2021.12.31,"46,249,998,506",제 48 기,2020.01.01 ~ 2020.12.31,"45,462,923,043",26,KRW
25,손익계산서,법인세차감전 순이익,제 50 기,2022.01.01 ~ 2022.12.31,"61,301,044,684",제 49 기,2021.01.01 ~ 2021.12.31,"80,240,634,098",제 48 기,2020.01.01 ~ 2020.12.31,"27,349,353,016",28,KRW
26,손익계산서,당기순이익,제 50 기,2022.01.01 ~ 2022.12.31,"43,696,302,615",제 49 기,2021.01.01 ~ 2021.12.31,"62,278,873,056",제 48 기,2020.01.01 ~ 2020.12.31,"18,888,347,683",30,KRW
27,손익계산서,당기순이익(손실),제 50 기,2022.01.01 ~ 2022.12.31,"43,696,302,615",제 49 기,2021.01.01 ~ 2021.12.31,"62,278,873,056",제 48 기,2020.01.01 ~ 2020.12.31,"18,888,347,683",62,KRW
