,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 27 기,2022.01.01 ~ 2022.12.31,"136,726,798,870",제 26 기,2021.01.01 ~ 2021.12.31,"105,407,715,079",제 25 기,2020.01.01 ~ 2020.12.31,"53,005,992,721",27,KRW
12,손익계산서,당기순이익,제 27 기,2022.01.01 ~ 2022.12.31,"118,792,238,428",제 26 기,2021.01.01 ~ 2021.12.31,"82,629,049,731",제 25 기,2020.01.01 ~ 2020.12.31,"50,958,180,102",29,KRW
13,손익계산서,당기순이익(손실),제 27 기,2022.01.01 ~ 2022.12.31,"118,792,238,428",제 26 기,2021.01.01 ~ 2021.12.31,"82,629,049,731",제 25 기,2020.01.01 ~ 2020.12.31,"50,958,180,102",61,KRW
14,재무상태표,유동자산,제 27 기,2022.12.31 현재,"460,989,875,318",제 26 기,2021.12.31 현재,"392,825,409,098",제 25 기,2020.12.31 현재,"366,931,068,943",2,KRW
15,재무상태표,비유동자산,제 27 기,2022.12.31 현재,"673,260,335,353",제 26 기,2021.12.31 현재,"660,274,461,838",제 25 기,2020.12.31 현재,"692,943,861,094",4,KRW
16,재무상태표,자산총계,제 27 기,2022.12.31 현재,"1,134,250,210,671",제 26 기,2021.12.31 현재,"1,053,099,870,936",제 25 기,2020.12.31 현재,"1,059,874,930,037",6,KRW
17,재무상태표,유동부채,제 27 기,2022.12.31 현재,"272,323,454,219",제 26 기,2021.12.31 현재,"194,697,083,675",제 25 기,2020.12.31 현재,"278,519,609,980",8,KRW
18,재무상태표,비유동부채,제 27 기,2022.12.31 현재,"149,383,186,528",제 26 기,2021.12.31 현재,"229,565,996,624",제 25 기,2020.12.31 현재,"202,902,380,837",10,KRW
19,재무상태표,부채총계,제 27 기,2022.12.31 현재,"421,706,640,747",제 26 기,2021.12.31 현재,"424,263,080,299",제 25 기,2020.12.31 현재,"481,421,990,817",12,KRW
20,재무상태표,자본금,제 27 기,2022.12.31 현재,"35,700,000,000",제 26 기,2021.12.31 현재,"35,700,000,000",제 25 기,2020.12.31 현재,"35,700,000,000",15,KRW
21,재무상태표,이익잉여금,제 27 기,2022.12.31 현재,"559,435,571,533",제 26 기,2021.12.31 현재,"475,728,792,246",제 25 기,2020.12.31 현재,"425,511,972,093",19,KRW
22,재무상태표,자본총계,제 27 기,2022.12.31 현재,"712,543,569,924",제 26 기,2021.12.31 현재,"628,836,790,637",제 25 기,2020.12.31 현재,"578,452,939,220",22,KRW
23,손익계산서,매출액,제 27 기,2022.01.01 ~ 2022.12.31,"1,430,631,261,918",제 26 기,2021.01.01 ~ 2021.12.31,"1,324,581,497,464",제 25 기,2020.01.01 ~ 2020.12.31,"1,211,404,312,188",24,KRW
24,손익계산서,영업이익,제 27 기,2022.01.01 ~ 2022.12.31,"99,554,619,217",제 26 기,2021.01.01 ~ 2021.12.31,"80,678,057,699",제 25 기,2020.01.01 ~ 2020.12.31,"40,743,969,863",26,KRW
25,손익계산서,법인세차감전 순이익,제 27 기,2022.01.01 ~ 2022.12.31,"116,211,295,858",제 26 기,2021.01.01 ~ 2021.12.31,"75,770,701,477",제 25 기,2020.01.01 ~ 2020.12.31,"67,907,013,526",28,KRW
26,손익계산서,당기순이익,제 27 기,2022.01.01 ~ 2022.12.31,"89,493,181,957",제 26 기,2021.01.01 ~ 2021.12.31,"56,149,498,594",제 25 기,2020.01.01 ~ 2020.12.31,"61,610,520,399",30,KRW
27,손익계산서,당기순이익(손실),제 27 기,2022.01.01 ~ 2022.12.31,"89,493,181,957",제 26 기,2021.01.01 ~ 2021.12.31,"56,149,498,594",제 25 기,2020.01.01 ~ 2020.12.31,"61,610,520,399",62,KRW
