,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 6 기,2022.01.01 ~ 2022.12.31,"28,385,062,388",제 5 기,2021.01.01 ~ 2021.12.31,"34,658,576,364",제 4 기,2020.01.01 ~ 2020.12.31,"29,873,111,498",61,KRW
14,재무상태표,유동자산,제 6 기,2022.12.31 현재,"309,763,873,200",제 5 기,2021.12.31 현재,"337,977,518,054",제 4 기,2020.12.31 현재,"276,678,139,815",2,KRW
15,재무상태표,비유동자산,제 6 기,2022.12.31 현재,"487,138,670,195",제 5 기,2021.12.31 현재,"406,015,333,067",제 4 기,2020.12.31 현재,"368,794,425,454",4,KRW
16,재무상태표,자산총계,제 6 기,2022.12.31 현재,"796,902,543,395",제 5 기,2021.12.31 현재,"743,992,851,121",제 4 기,2020.12.31 현재,"645,472,565,269",6,KRW
17,재무상태표,유동부채,제 6 기,2022.12.31 현재,"245,851,364,077",제 5 기,2021.12.31 현재,"207,940,375,619",제 4 기,2020.12.31 현재,"224,532,293,148",8,KRW
18,재무상태표,비유동부채,제 6 기,2022.12.31 현재,"109,385,292,252",제 5 기,2021.12.31 현재,"103,662,400,979",제 4 기,2020.12.31 현재,"8,696,786,105",10,KRW
19,재무상태표,부채총계,제 6 기,2022.12.31 현재,"355,236,656,329",제 5 기,2021.12.31 현재,"311,602,776,598",제 4 기,2020.12.31 현재,"233,229,079,253",12,KRW
20,재무상태표,자본금,제 6 기,2022.12.31 현재,"76,981,655,000",제 5 기,2021.12.31 현재,"76,981,655,000",제 4 기,2020.12.31 현재,"76,981,655,000",15,KRW
21,재무상태표,이익잉여금,제 6 기,2022.12.31 현재,"107,658,957,655",제 5 기,2021.12.31 현재,"98,057,768,837",제 4 기,2020.12.31 현재,"78,007,204,149",19,KRW
22,재무상태표,자본총계,제 6 기,2022.12.31 현재,"441,665,887,066",제 5 기,2021.12.31 현재,"432,390,074,523",제 4 기,2020.12.31 현재,"412,243,486,016",22,KRW
23,손익계산서,매출액,제 6 기,2022.01.01 ~ 2022.12.31,"990,140,022,758",제 5 기,2021.01.01 ~ 2021.12.31,"912,599,810,285",제 4 기,2020.01.01 ~ 2020.12.31,"835,876,818,415",24,KRW
24,손익계산서,영업이익,제 6 기,2022.01.01 ~ 2022.12.31,"41,107,702,634",제 5 기,2021.01.01 ~ 2021.12.31,"40,841,648,385",제 4 기,2020.01.01 ~ 2020.12.31,"38,836,041,123",26,KRW
25,손익계산서,법인세차감전 순이익,제 6 기,2022.01.01 ~ 2022.12.31,"29,120,365,232",제 5 기,2021.01.01 ~ 2021.12.31,"44,647,213,520",제 4 기,2020.01.01 ~ 2020.12.31,"38,179,921,130",28,KRW
26,손익계산서,당기순이익,제 6 기,2022.01.01 ~ 2022.12.31,"23,843,751,934",제 5 기,2021.01.01 ~ 2021.12.31,"35,077,939,656",제 4 기,2020.01.01 ~ 2020.12.31,"30,046,624,769",30,KRW
27,손익계산서,당기순이익(손실),제 6 기,2022.01.01 ~ 2022.12.31,"23,843,751,934",제 5 기,2021.01.01 ~ 2021.12.31,"35,077,939,656",제 4 기,2020.01.01 ~ 2020.12.31,"30,046,624,769",62,KRW
