,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 48 기,2022.01.01 ~ 2022.12.31,"-3,325,235,051",제 47 기,2021.01.01 ~ 2021.12.31,"-3,212,005,328",제 46 기,2020.01.01 ~ 2020.12.31,"1,764,131,630",29,KRW
13,손익계산서,당기순이익(손실),제 48 기,2022.01.01 ~ 2022.12.31,"-3,325,235,051",제 47 기,2021.01.01 ~ 2021.12.31,"-3,212,005,328",제 46 기,2020.01.01 ~ 2020.12.31,"1,764,131,630",61,KRW
14,재무상태표,유동자산,제 48 기,2022.12.31 현재,"65,363,574,453",제 47 기,2021.12.31 현재,"76,581,988,501",제 46 기,2020.12.31 현재,"79,255,756,996",2,KRW
15,재무상태표,비유동자산,제 48 기,2022.12.31 현재,"46,265,554,640",제 47 기,2021.12.31 현재,"38,074,009,999",제 46 기,2020.12.31 현재,"41,772,988,709",4,KRW
16,재무상태표,자산총계,제 48 기,2022.12.31 현재,"111,629,129,093",제 47 기,2021.12.31 현재,"114,655,998,500",제 46 기,2020.12.31 현재,"121,028,745,705",6,KRW
17,재무상태표,유동부채,제 48 기,2022.12.31 현재,"16,927,469,188",제 47 기,2021.12.31 현재,"15,775,978,151",제 46 기,2020.12.31 현재,"16,848,720,855",8,KRW
18,재무상태표,비유동부채,제 48 기,2022.12.31 현재,"1,093,025,458",제 47 기,2021.12.31 현재,"1,784,828,477",제 46 기,2020.12.31 현재,"2,747,019,329",10,KRW
19,재무상태표,부채총계,제 48 기,2022.12.31 현재,"18,020,494,646",제 47 기,2021.12.31 현재,"17,560,806,628",제 46 기,2020.12.31 현재,"19,595,740,184",12,KRW
20,재무상태표,자본금,제 48 기,2022.12.31 현재,"3,811,000,000",제 47 기,2021.12.31 현재,"3,811,000,000",제 46 기,2020.12.31 현재,"3,811,000,000",15,KRW
21,재무상태표,이익잉여금,제 48 기,2022.12.31 현재,"72,931,276,087",제 47 기,2021.12.31 현재,"76,419,592,895",제 46 기,2020.12.31 현재,"80,568,409,032",19,KRW
22,재무상태표,자본총계,제 48 기,2022.12.31 현재,"93,608,634,447",제 47 기,2021.12.31 현재,"97,095,191,872",제 46 기,2020.12.31 현재,"101,433,005,521",22,KRW
23,손익계산서,매출액,제 48 기,2022.01.01 ~ 2022.12.31,"84,045,560,461",제 47 기,2021.01.01 ~ 2021.12.31,"89,474,130,717",제 46 기,2020.01.01 ~ 2020.12.31,"140,431,201,057",24,KRW
24,손익계산서,영업이익,제 48 기,2022.01.01 ~ 2022.12.31,"-5,540,012,125",제 47 기,2021.01.01 ~ 2021.12.31,"-6,691,354,532",제 46 기,2020.01.01 ~ 2020.12.31,"1,845,724,112",26,KRW
25,손익계산서,법인세차감전 순이익,제 48 기,2022.01.01 ~ 2022.12.31,"-4,866,020,211",제 47 기,2021.01.01 ~ 2021.12.31,"-3,997,823,319",제 46 기,2020.01.01 ~ 2020.12.31,"2,392,349,926",28,KRW
26,손익계산서,당기순이익,제 48 기,2022.01.01 ~ 2022.12.31,"-3,326,351,634",제 47 기,2021.01.01 ~ 2021.12.31,"-3,210,888,746",제 46 기,2020.01.01 ~ 2020.12.31,"1,764,131,630",30,KRW
27,손익계산서,당기순이익(손실),제 48 기,2022.01.01 ~ 2022.12.31,"-3,326,351,634",제 47 기,2021.01.01 ~ 2021.12.31,"-3,210,888,746",제 46 기,2020.01.01 ~ 2020.12.31,"1,764,131,630",62,KRW
