,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,유동자산,제 55 기,2022.12.31 현재,"85,945,501,547",제 54 기,2021.12.31 현재,"75,052,240,523",제 53 기,2020.12.31 현재,"31,330,708,135",2,KRW
15,재무상태표,비유동자산,제 55 기,2022.12.31 현재,"290,395,910,515",제 54 기,2021.12.31 현재,"276,491,050,564",제 53 기,2020.12.31 현재,"276,836,249,790",4,KRW
16,재무상태표,자산총계,제 55 기,2022.12.31 현재,"376,341,412,062",제 54 기,2021.12.31 현재,"351,543,291,087",제 53 기,2020.12.31 현재,"308,166,957,925",6,KRW
17,재무상태표,유동부채,제 55 기,2022.12.31 현재,"144,596,300,576",제 54 기,2021.12.31 현재,"165,460,581,602",제 53 기,2020.12.31 현재,"85,319,510,529",8,KRW
18,재무상태표,비유동부채,제 55 기,2022.12.31 현재,"55,647,141,163",제 54 기,2021.12.31 현재,"59,387,025,498",제 53 기,2020.12.31 현재,"114,849,091,341",10,KRW
19,재무상태표,부채총계,제 55 기,2022.12.31 현재,"200,243,441,739",제 54 기,2021.12.31 현재,"224,847,607,100",제 53 기,2020.12.31 현재,"200,168,601,870",12,KRW
20,재무상태표,자본금,제 55 기,2022.12.31 현재,"35,008,228,000",제 54 기,2021.12.31 현재,"27,860,157,000",제 53 기,2020.12.31 현재,"26,110,825,000",15,KRW
21,재무상태표,이익잉여금,제 55 기,2022.12.31 현재,"5,206,221,786",제 54 기,2021.12.31 현재,"-24,795,871,838",제 53 기,2020.12.31 현재,"-27,079,069,368",19,KRW
22,재무상태표,자본총계,제 55 기,2022.12.31 현재,"176,097,970,323",제 54 기,2021.12.31 현재,"126,695,683,987",제 53 기,2020.12.31 현재,"107,998,356,055",22,KRW
23,손익계산서,매출액,제 55 기,2022.01.01 ~ 2022.12.31,"220,913,554,468",제 54 기,2021.01.01 ~ 2021.12.31,"169,478,172,745",제 53 기,2020.01.01 ~ 2020.12.31,"112,794,561,500",24,KRW
24,손익계산서,영업이익,제 55 기,2022.01.01 ~ 2022.12.31,"8,457,480,635",제 54 기,2021.01.01 ~ 2021.12.31,"8,222,861,892",제 53 기,2020.01.01 ~ 2020.12.31,"-4,735,401,464",26,KRW
25,손익계산서,법인세차감전 순이익,제 55 기,2022.01.01 ~ 2022.12.31,"280,208,147",제 54 기,2021.01.01 ~ 2021.12.31,"5,282,064,038",제 53 기,2020.01.01 ~ 2020.12.31,"-26,283,188,544",28,KRW
26,손익계산서,당기순이익,제 55 기,2022.01.01 ~ 2022.12.31,"3,617,762,993",제 54 기,2021.01.01 ~ 2021.12.31,"4,718,673,127",제 53 기,2020.01.01 ~ 2020.12.31,"-26,743,617,733",30,KRW
27,손익계산서,당기순이익(손실),제 55 기,2022.01.01 ~ 2022.12.31,"3,617,762,993",제 54 기,2021.01.01 ~ 2021.12.31,"4,718,673,127",제 53 기,2020.01.01 ~ 2020.12.31,"-26,743,617,733",62,KRW
