,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 5 기,2022.01.01 ~ 2022.12.31,"-408,866,780,552",제 4 기,2021.01.01 ~ 2021.12.31,"58,415,830,355",제 3 기,2020.01.01 ~ 2020.12.31,"-11,616,487,928",29,KRW
13,손익계산서,당기순이익(손실),제 5 기,2022.01.01 ~ 2022.12.31,"-408,866,780,552",제 4 기,2021.01.01 ~ 2021.12.31,"58,415,830,355",제 3 기,2020.01.01 ~ 2020.12.31,"-11,616,487,928",61,KRW
14,재무상태표,유동자산,제 5 기,2022.12.31 현재,"480,521,276,660",제 4 기,2021.12.31 현재,"423,473,265,066",제 3 기,2020.12.31 현재,"270,815,768,340",2,KRW
15,재무상태표,비유동자산,제 5 기,2022.12.31 현재,"1,442,078,977,458",제 4 기,2021.12.31 현재,"1,218,503,572,825",제 3 기,2020.12.31 현재,"1,293,803,999,020",4,KRW
16,재무상태표,자산총계,제 5 기,2022.12.31 현재,"1,922,600,254,118",제 4 기,2021.12.31 현재,"1,641,976,837,891",제 3 기,2020.12.31 현재,"1,564,619,767,360",6,KRW
17,재무상태표,유동부채,제 5 기,2022.12.31 현재,"776,858,322,176",제 4 기,2021.12.31 현재,"713,003,479,041",제 3 기,2020.12.31 현재,"484,165,297,440",8,KRW
18,재무상태표,비유동부채,제 5 기,2022.12.31 현재,"630,825,134,648",제 4 기,2021.12.31 현재,"328,714,470,647",제 3 기,2020.12.31 현재,"610,340,519,155",10,KRW
19,재무상태표,부채총계,제 5 기,2022.12.31 현재,"1,407,683,456,824",제 4 기,2021.12.31 현재,"1,041,717,949,688",제 3 기,2020.12.31 현재,"1,094,505,816,595",12,KRW
20,재무상태표,자본금,제 5 기,2022.12.31 현재,"15,950,630,000",제 4 기,2021.12.31 현재,"15,950,630,000",제 3 기,2020.12.31 현재,"15,950,630,000",15,KRW
21,재무상태표,이익잉여금,제 5 기,2022.12.31 현재,"173,120,340,210",제 4 기,2021.12.31 현재,"258,442,117,826",제 3 기,2020.12.31 현재,"128,308,823,268",19,KRW
22,재무상태표,자본총계,제 5 기,2022.12.31 현재,"514,916,797,294",제 4 기,2021.12.31 현재,"600,258,888,203",제 3 기,2020.12.31 현재,"470,113,950,765",22,KRW
23,손익계산서,매출액,제 5 기,2022.01.01 ~ 2022.12.31,"2,287,412,310,278",제 4 기,2021.01.01 ~ 2021.12.31,"2,108,872,039,217",제 3 기,2020.01.01 ~ 2020.12.31,"1,643,261,559,101",24,KRW
24,손익계산서,영업이익,제 5 기,2022.01.01 ~ 2022.12.31,"-104,291,683,849",제 4 기,2021.01.01 ~ 2021.12.31,"190,894,577,351",제 3 기,2020.01.01 ~ 2020.12.31,"102,318,518,250",26,KRW
25,손익계산서,법인세차감전 순이익,제 5 기,2022.01.01 ~ 2022.12.31,"-130,532,650,482",제 4 기,2021.01.01 ~ 2021.12.31,"173,976,475,894",제 3 기,2020.01.01 ~ 2020.12.31,"56,662,569,196",28,KRW
26,손익계산서,당기순이익,제 5 기,2022.01.01 ~ 2022.12.31,"-95,153,518,954",제 4 기,2021.01.01 ~ 2021.12.31,"130,020,182,834",제 3 기,2020.01.01 ~ 2020.12.31,"42,781,218,660",30,KRW
27,손익계산서,당기순이익(손실),제 5 기,2022.01.01 ~ 2022.12.31,"-95,153,518,954",제 4 기,2021.01.01 ~ 2021.12.31,"130,020,182,834",제 3 기,2020.01.01 ~ 2020.12.31,"42,781,218,660",62,KRW
