,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 41 기,2022.01.01 ~ 2022.12.31,"1,387,663,000,000",제 40 기,2021.01.01 ~ 2021.12.31,"1,459,395,000,000",제 39 기,2020.01.01 ~ 2020.12.31,"703,392,000,000",61,KRW
14,재무상태표,유동자산,제 41 기,2022.12.31 현재,"6,603,488,000,000",제 40 기,2021.12.31 현재,"7,167,047,000,000",제 39 기,2020.12.31 현재,"7,155,734,000,000",2,KRW
15,재무상태표,비유동자산,제 41 기,2022.12.31 현재,"23,814,286,000,000",제 40 기,2021.12.31 현재,"22,195,322,000,000",제 39 기,2020.12.31 현재,"20,872,192,000,000",4,KRW
16,재무상태표,자산총계,제 41 기,2022.12.31 현재,"30,417,774,000,000",제 40 기,2021.12.31 현재,"29,362,369,000,000",제 39 기,2020.12.31 현재,"28,027,926,000,000",6,KRW
17,재무상태표,유동부채,제 41 기,2022.12.31 현재,"6,321,450,000,000",제 40 기,2021.12.31 현재,"6,968,720,000,000",제 39 기,2020.12.31 현재,"6,607,967,000,000",8,KRW
18,재무상태표,비유동부채,제 41 기,2022.12.31 현재,"9,238,244,000,000",제 40 기,2021.12.31 현재,"8,528,755,000,000",제 39 기,2020.12.31 현재,"8,216,402,000,000",10,KRW
19,재무상태표,부채총계,제 41 기,2022.12.31 현재,"15,559,694,000,000",제 40 기,2021.12.31 현재,"15,497,475,000,000",제 39 기,2020.12.31 현재,"14,824,369,000,000",12,KRW
20,재무상태표,자본금,제 41 기,2022.12.31 현재,"1,564,499,000,000",제 40 기,2021.12.31 현재,"1,564,499,000,000",제 39 기,2020.12.31 현재,"1,564,499,000,000",15,KRW
21,재무상태표,이익잉여금,제 41 기,2022.12.31 현재,"12,347,403,000,000",제 40 기,2021.12.31 현재,"11,931,481,000,000",제 39 기,2020.12.31 현재,"11,233,714,000,000",19,KRW
22,재무상태표,자본총계,제 41 기,2022.12.31 현재,"14,858,080,000,000",제 40 기,2021.12.31 현재,"13,864,894,000,000",제 39 기,2020.12.31 현재,"13,203,557,000,000",22,KRW
23,손익계산서,매출액,제 41 기,2022.01.01 ~ 2022.12.31,"18,289,243,000,000",제 40 기,2021.01.01 ~ 2021.12.31,"18,387,434,000,000",제 39 기,2020.01.01 ~ 2020.12.31,"17,879,281,000,000",24,KRW
24,손익계산서,영업이익,제 41 기,2022.01.01 ~ 2022.12.31,"1,168,103,000,000",제 40 기,2021.01.01 ~ 2021.12.31,"1,068,273,000,000",제 39 기,2020.01.01 ~ 2020.12.31,"878,239,000,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 41 기,2022.01.01 ~ 2022.12.31,"1,270,743,000,000",제 40 기,2021.01.01 ~ 2021.12.31,"1,321,317,000,000",제 39 기,2020.01.01 ~ 2020.12.31,"813,298,000,000",28,KRW
26,손익계산서,당기순이익,제 41 기,2022.01.01 ~ 2022.12.31,"763,750,000,000",제 40 기,2021.01.01 ~ 2021.12.31,"990,491,000,000",제 39 기,2020.01.01 ~ 2020.12.31,"665,493,000,000",30,KRW
27,손익계산서,당기순이익(손실),제 41 기,2022.01.01 ~ 2022.12.31,"763,750,000,000",제 40 기,2021.01.01 ~ 2021.12.31,"990,491,000,000",제 39 기,2020.01.01 ~ 2020.12.31,"665,493,000,000",62,KRW
