,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 49 기,2022.01.01 ~ 2022.12.31,"-854,420,950,816",제 48 기,2021.01.01 ~ 2021.12.31,"-1,311,956,174,022",제 47 기,2020.01.01 ~ 2020.12.31,"-1,054,144,023,100",25,KRW
11,손익계산서,법인세차감전 순이익,제 49 기,2022.01.01 ~ 2022.12.31,"-554,711,265,360",제 48 기,2021.01.01 ~ 2021.12.31,"-1,349,816,814,471",제 47 기,2020.01.01 ~ 2020.12.31,"-1,475,030,182,281",27,KRW
12,손익계산서,당기순이익,제 49 기,2022.01.01 ~ 2022.12.31,"-627,411,807,133",제 48 기,2021.01.01 ~ 2021.12.31,"-1,452,069,565,718",제 47 기,2020.01.01 ~ 2020.12.31,"-1,492,699,901,584",29,KRW
13,손익계산서,당기순이익(손실),제 49 기,2022.01.01 ~ 2022.12.31,"-627,411,807,133",제 48 기,2021.01.01 ~ 2021.12.31,"-1,452,069,565,718",제 47 기,2020.01.01 ~ 2020.12.31,"-1,492,699,901,584",61,KRW
14,재무상태표,유동자산,제 49 기,2022.12.31 현재,"8,080,046,693,288",제 48 기,2021.12.31 현재,"5,381,314,001,998",제 47 기,2020.12.31 현재,"6,625,786,311,032",2,KRW
15,재무상태표,비유동자산,제 49 기,2022.12.31 현재,"6,659,327,024,335",제 48 기,2021.12.31 현재,"6,510,823,564,150",제 47 기,2020.12.31 현재,"6,054,572,372,444",4,KRW
16,재무상태표,자산총계,제 49 기,2022.12.31 현재,"14,739,373,717,623",제 48 기,2021.12.31 현재,"11,892,137,566,148",제 47 기,2020.12.31 현재,"12,680,358,683,476",6,KRW
17,재무상태표,유동부채,제 49 기,2022.12.31 현재,"9,494,896,233,848",제 48 기,2021.12.31 현재,"6,731,070,939,033",제 47 기,2020.12.31 현재,"7,356,363,964,554",8,KRW
18,재무상태표,비유동부채,제 49 기,2022.12.31 현재,"1,691,654,963,145",제 48 기,2021.12.31 현재,"938,361,667,175",제 47 기,2020.12.31 현재,"1,636,834,613,934",10,KRW
19,재무상태표,부채총계,제 49 기,2022.12.31 현재,"11,186,551,196,993",제 48 기,2021.12.31 현재,"7,669,432,606,208",제 47 기,2020.12.31 현재,"8,993,198,578,488",12,KRW
20,재무상태표,자본금,제 49 기,2022.12.31 현재,"880,114,845,000",제 48 기,2021.12.31 현재,"880,114,845,000",제 47 기,2020.12.31 현재,"3,150,574,225,000",15,KRW
21,재무상태표,이익잉여금,제 49 기,2022.12.31 현재,"-2,120,523,204,091",제 48 기,2021.12.31 현재,"-1,356,322,933,076",제 47 기,2020.12.31 현재,"-145,267,884,698",19,KRW
22,재무상태표,자본총계,제 49 기,2022.12.31 현재,"3,552,822,520,630",제 48 기,2021.12.31 현재,"4,222,704,959,940",제 47 기,2020.12.31 현재,"3,687,160,104,988",22,KRW
23,손익계산서,매출액,제 49 기,2022.01.01 ~ 2022.12.31,"5,856,207,475,304",제 48 기,2021.01.01 ~ 2021.12.31,"6,542,631,445,460",제 47 기,2020.01.01 ~ 2020.12.31,"6,825,532,312,130",24,KRW
24,손익계산서,영업이익,제 49 기,2022.01.01 ~ 2022.12.31,"-915,101,596,590",제 48 기,2021.01.01 ~ 2021.12.31,"-1,192,048,152,877",제 47 기,2020.01.01 ~ 2020.12.31,"-1,012,035,545,241",26,KRW
25,손익계산서,법인세차감전 순이익,제 49 기,2022.01.01 ~ 2022.12.31,"-747,903,981,434",제 48 기,2021.01.01 ~ 2021.12.31,"-1,223,961,099,443",제 47 기,2020.01.01 ~ 2020.12.31,"-1,413,222,320,288",28,KRW
26,손익계산서,당기순이익,제 49 기,2022.01.01 ~ 2022.12.31,"-779,885,379,958",제 48 기,2021.01.01 ~ 2021.12.31,"-1,270,864,409,237",제 47 기,2020.01.01 ~ 2020.12.31,"-1,428,045,414,646",30,KRW
27,손익계산서,당기순이익(손실),제 49 기,2022.01.01 ~ 2022.12.31,"-779,885,379,958",제 48 기,2021.01.01 ~ 2021.12.31,"-1,270,864,409,237",제 47 기,2020.01.01 ~ 2020.12.31,"-1,428,045,414,646",62,KRW
