,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,당기순이익,제 17 기,2022.01.01 ~ 2022.12.31,"-45,091,793,579",제 16 기,2021.01.01 ~ 2021.12.31,"-23,391,227,602",제 15 기,2020.01.01 ~ 2020.12.31,"-6,986,261,219",29,KRW
12,손익계산서,당기순이익(손실),제 17 기,2022.01.01 ~ 2022.12.31,"-45,091,793,579",제 16 기,2021.01.01 ~ 2021.12.31,"-23,391,227,602",제 15 기,2020.01.01 ~ 2020.12.31,"-6,986,261,219",61,KRW
13,재무상태표,유동자산,제 17 기,2022.12.31 현재,"190,648,346,512",제 16 기,2021.12.31 현재,"228,950,581,545",제 15 기,2020.12.31 현재,"100,010,638,124",2,KRW
14,재무상태표,비유동자산,제 17 기,2022.12.31 현재,"65,570,725,100",제 16 기,2021.12.31 현재,"67,848,790,244",제 15 기,2020.12.31 현재,"40,556,163,964",4,KRW
15,재무상태표,자산총계,제 17 기,2022.12.31 현재,"256,219,071,612",제 16 기,2021.12.31 현재,"296,799,371,789",제 15 기,2020.12.31 현재,"140,566,802,088",6,KRW
16,재무상태표,유동부채,제 17 기,2022.12.31 현재,"28,581,617,739",제 16 기,2021.12.31 현재,"17,018,029,722",제 15 기,2020.12.31 현재,"14,009,297,856",8,KRW
17,재무상태표,비유동부채,제 17 기,2022.12.31 현재,"4,300,942,512",제 16 기,2021.12.31 현재,"16,819,192,800",제 15 기,2020.12.31 현재,"9,394,861,046",10,KRW
18,재무상태표,부채총계,제 17 기,2022.12.31 현재,"32,882,560,251",제 16 기,2021.12.31 현재,"33,837,222,522",제 15 기,2020.12.31 현재,"23,404,158,902",12,KRW
19,재무상태표,자본금,제 17 기,2022.12.31 현재,"13,834,371,500",제 16 기,2021.12.31 현재,"13,624,049,000",제 15 기,2020.12.31 현재,"12,053,171,000",15,KRW
20,재무상태표,이익잉여금,제 17 기,2022.12.31 현재,"109,300,445,675",제 16 기,2021.12.31 현재,"-105,280,418,956",제 15 기,2020.12.31 현재,"-81,101,152,673",19,KRW
21,재무상태표,자본총계,제 17 기,2022.12.31 현재,"223,336,511,361",제 16 기,2021.12.31 현재,"262,962,149,267",제 15 기,2020.12.31 현재,"117,162,643,186",22,KRW
22,손익계산서,매출액,제 17 기,2022.01.01 ~ 2022.12.31,"33,412,042,600",제 16 기,2021.01.01 ~ 2021.12.31,"32,157,006,379",제 15 기,2020.01.01 ~ 2020.12.31,"49,393,701,591",24,KRW
23,손익계산서,영업이익,제 17 기,2022.01.01 ~ 2022.12.31,"-50,031,341,997",제 16 기,2021.01.01 ~ 2021.12.31,"-27,706,660,419",제 15 기,2020.01.01 ~ 2020.12.31,"-29,761,761,146",26,KRW
24,손익계산서,법인세차감전 순이익,제 17 기,2022.01.01 ~ 2022.12.31,"-47,434,499,271",제 16 기,2021.01.01 ~ 2021.12.31,"-21,552,566,966",제 15 기,2020.01.01 ~ 2020.12.31,"-8,826,761,782",28,KRW
25,손익계산서,당기순이익,제 17 기,2022.01.01 ~ 2022.12.31,"-45,424,421,619",제 16 기,2021.01.01 ~ 2021.12.31,"-24,194,266,688",제 15 기,2020.01.01 ~ 2020.12.31,"-6,986,261,219",30,KRW
26,손익계산서,당기순이익(손실),제 17 기,2022.01.01 ~ 2022.12.31,"-45,424,421,619",제 16 기,2021.01.01 ~ 2021.12.31,"-24,194,266,688",제 15 기,2020.01.01 ~ 2020.12.31,"-6,986,261,219",62,KRW
