,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 53 기,2022.01.01 ~ 2022.12.31,"-21,822,473,627",제 52 기,2021.01.01 ~ 2021.12.31,"-165,714,944,091",제 51 기,2020.01.01 ~ 2020.12.31,"-221,554,817,267",25,KRW
11,손익계산서,법인세차감전 순이익,제 53 기,2022.01.01 ~ 2022.12.31,"-120,183,179,682",제 52 기,2021.01.01 ~ 2021.12.31,"-247,644,312,102",제 51 기,2020.01.01 ~ 2020.12.31,"-344,059,726,542",27,KRW
12,손익계산서,당기순이익,제 53 기,2022.01.01 ~ 2022.12.31,"-119,048,517,003",제 52 기,2021.01.01 ~ 2021.12.31,"-199,326,056,742",제 51 기,2020.01.01 ~ 2020.12.31,"-264,310,731,247",29,KRW
13,손익계산서,당기순이익(손실),제 53 기,2022.01.01 ~ 2022.12.31,"-119,048,517,003",제 52 기,2021.01.01 ~ 2021.12.31,"-199,326,056,742",제 51 기,2020.01.01 ~ 2020.12.31,"-264,310,731,247",61,KRW
14,재무상태표,유동자산,제 53 기,2022.12.31 현재,"15,326,842,173",제 52 기,2021.12.31 현재,"4,424,324,709",제 51 기,2020.12.31 현재,"11,433,465,226",2,KRW
15,재무상태표,비유동자산,제 53 기,2022.12.31 현재,"859,299,139,855",제 52 기,2021.12.31 현재,"764,589,190,573",제 51 기,2020.12.31 현재,"663,058,081,044",4,KRW
16,재무상태표,자산총계,제 53 기,2022.12.31 현재,"874,625,982,028",제 52 기,2021.12.31 현재,"769,013,515,282",제 51 기,2020.12.31 현재,"674,491,546,270",6,KRW
17,재무상태표,유동부채,제 53 기,2022.12.31 현재,"336,244,012,087",제 52 기,2021.12.31 현재,"216,506,590,361",제 51 기,2020.12.31 현재,"151,234,427,824",8,KRW
18,재무상태표,비유동부채,제 53 기,2022.12.31 현재,"10,013,550,558",제 52 기,2021.12.31 현재,"15,202,923,695",제 51 기,2020.12.31 현재,"6,546,922,177",10,KRW
19,재무상태표,부채총계,제 53 기,2022.12.31 현재,"346,257,562,645",제 52 기,2021.12.31 현재,"231,709,514,056",제 51 기,2020.12.31 현재,"157,781,350,001",12,KRW
20,재무상태표,자본금,제 53 기,2022.12.31 현재,"66,237,805,000",제 52 기,2021.12.31 현재,"66,237,805,000",제 51 기,2020.12.31 현재,"66,237,805,000",15,KRW
21,재무상태표,이익잉여금,제 53 기,2022.12.31 현재,"231,906,250,123",제 52 기,2021.12.31 현재,"240,867,392,766",제 51 기,2020.12.31 현재,"220,322,984,647",19,KRW
22,재무상태표,자본총계,제 53 기,2022.12.31 현재,"528,368,419,383",제 52 기,2021.12.31 현재,"537,304,001,226",제 51 기,2020.12.31 현재,"516,710,196,269",22,KRW
23,손익계산서,영업이익,제 53 기,2022.01.01 ~ 2022.12.31,"23,860,983,245",제 52 기,2021.01.01 ~ 2021.12.31,"37,303,132,629",제 51 기,2020.01.01 ~ 2020.12.31,"31,612,603,878",26,KRW
24,손익계산서,법인세차감전 순이익,제 53 기,2022.01.01 ~ 2022.12.31,"-6,465,533,383",제 52 기,2021.01.01 ~ 2021.12.31,"25,730,337,812",제 51 기,2020.01.01 ~ 2020.12.31,"9,682,624,749",28,KRW
25,손익계산서,당기순이익,제 53 기,2022.01.01 ~ 2022.12.31,"-6,385,934,545",제 52 기,2021.01.01 ~ 2021.12.31,"25,734,536,677",제 51 기,2020.01.01 ~ 2020.12.31,"9,425,944,010",30,KRW
26,손익계산서,당기순이익(손실),제 53 기,2022.01.01 ~ 2022.12.31,"-6,385,934,545",제 52 기,2021.01.01 ~ 2021.12.31,"25,734,536,677",제 51 기,2020.01.01 ~ 2020.12.31,"9,425,944,010",62,KRW
