,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 54 기,2022.12.31 현재,"31,638,183,274",제 53 기,2021.12.31 현재,"31,624,208,285",제 52 기,2020.12.31 현재,"32,960,730,547",10,KRW
19,재무상태표,부채총계,제 54 기,2022.12.31 현재,"51,742,618,518",제 53 기,2021.12.31 현재,"50,472,194,309",제 52 기,2020.12.31 현재,"49,728,284,298",12,KRW
20,재무상태표,자본금,제 54 기,2022.12.31 현재,"61,405,695,000",제 53 기,2021.12.31 현재,"61,405,695,000",제 52 기,2020.12.31 현재,"45,175,835,000",15,KRW
21,재무상태표,이익잉여금,제 54 기,2022.12.31 현재,"118,086,141,140",제 53 기,2021.12.31 현재,"114,755,260,473",제 52 기,2020.12.31 현재,"127,657,335,596",19,KRW
22,재무상태표,자본총계,제 54 기,2022.12.31 현재,"425,677,576,639",제 53 기,2021.12.31 현재,"426,710,933,887",제 52 기,2020.12.31 현재,"427,691,205,556",22,KRW
23,손익계산서,매출액,제 54 기,2022.01.01 ~ 2022.12.31,"142,128,728,217",제 53 기,2021.01.01 ~ 2021.12.31,"112,134,797,945",제 52 기,2020.01.01 ~ 2020.12.31,"90,501,729,984",24,KRW
24,손익계산서,영업이익,제 54 기,2022.01.01 ~ 2022.12.31,"19,230,270,966",제 53 기,2021.01.01 ~ 2021.12.31,"9,097,065,830",제 52 기,2020.01.01 ~ 2020.12.31,"2,878,302,349",26,KRW
25,손익계산서,법인세차감전 순이익,제 54 기,2022.01.01 ~ 2022.12.31,"20,182,508,144",제 53 기,2021.01.01 ~ 2021.12.31,"9,824,878,457",제 52 기,2020.01.01 ~ 2020.12.31,"3,335,841,273",28,KRW
26,손익계산서,당기순이익,제 54 기,2022.01.01 ~ 2022.12.31,"17,058,129,881",제 53 기,2021.01.01 ~ 2021.12.31,"8,416,745,508",제 52 기,2020.01.01 ~ 2020.12.31,"3,631,830,744",30,KRW
27,손익계산서,당기순이익(손실),제 54 기,2022.01.01 ~ 2022.12.31,"17,058,129,881",제 53 기,2021.01.01 ~ 2021.12.31,"8,416,745,508",제 52 기,2020.01.01 ~ 2020.12.31,"3,631,830,744",62,KRW
