,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 15 기,2022.01.01 ~ 2022.12.31,"17,515,720,880",제 14 기,2021.01.01 ~ 2021.12.31,"3,377,390,171",제 13 기,2020.01.01 ~ 2020.12.31,-,29,KRW
13,손익계산서,당기순이익(손실),제 15 기,2022.01.01 ~ 2022.12.31,"17,515,720,880",제 14 기,2021.01.01 ~ 2021.12.31,"3,377,390,171",제 13 기,2020.01.01 ~ 2020.12.31,-,61,KRW
14,재무상태표,유동자산,제 15 기,2022.12.31 현재,"242,752,189,568",제 14 기,2021.12.31 현재,"233,384,706,073",제 14 기초,2021.01.01 현재,"133,880,673,663",2,KRW
15,재무상태표,비유동자산,제 15 기,2022.12.31 현재,"312,393,650,158",제 14 기,2021.12.31 현재,"261,309,066,423",제 14 기초,2021.01.01 현재,"201,758,681,583",4,KRW
16,재무상태표,자산총계,제 15 기,2022.12.31 현재,"555,145,839,726",제 14 기,2021.12.31 현재,"494,693,772,496",제 14 기초,2021.01.01 현재,"335,639,355,246",6,KRW
17,재무상태표,유동부채,제 15 기,2022.12.31 현재,"166,914,316,528",제 14 기,2021.12.31 현재,"48,931,932,718",제 14 기초,2021.01.01 현재,"13,661,448,814",8,KRW
18,재무상태표,비유동부채,제 15 기,2022.12.31 현재,"47,536,407,503",제 14 기,2021.12.31 현재,"116,961,169,324",제 14 기초,2021.01.01 현재,"18,626,624,218",10,KRW
19,재무상태표,부채총계,제 15 기,2022.12.31 현재,"214,450,724,031",제 14 기,2021.12.31 현재,"165,893,102,042",제 14 기초,2021.01.01 현재,"32,288,073,032",12,KRW
20,재무상태표,자본금,제 15 기,2022.12.31 현재,"9,404,387,500",제 14 기,2021.12.31 현재,"9,404,387,500",제 14 기초,2021.01.01 현재,"9,328,000,000",15,KRW
21,재무상태표,이익잉여금,제 15 기,2022.12.31 현재,"128,673,561,046",제 14 기,2021.12.31 현재,"120,155,505,934",제 14 기초,2021.01.01 현재,"123,559,343,595",19,KRW
22,재무상태표,자본총계,제 15 기,2022.12.31 현재,"340,695,115,695",제 14 기,2021.12.31 현재,"328,800,670,454",제 14 기초,2021.01.01 현재,"303,351,282,214",22,KRW
23,손익계산서,매출액,제 15 기,2022.01.01 ~ 2022.12.31,"209,270,013,087",제 14 기,2021.01.01 ~ 2021.12.31,"139,139,307,909",제 13 기,2020.01.01 ~ 2020.12.31,-,24,KRW
24,손익계산서,영업이익,제 15 기,2022.01.01 ~ 2022.12.31,"17,855,973,772",제 14 기,2021.01.01 ~ 2021.12.31,"4,539,423,833",제 13 기,2020.01.01 ~ 2020.12.31,-,26,KRW
25,손익계산서,법인세차감전 순이익,제 15 기,2022.01.01 ~ 2022.12.31,"17,229,779,262",제 14 기,2021.01.01 ~ 2021.12.31,"2,480,289,137",제 13 기,2020.01.01 ~ 2020.12.31,-,28,KRW
26,손익계산서,당기순이익,제 15 기,2022.01.01 ~ 2022.12.31,"16,090,971,678",제 14 기,2021.01.01 ~ 2021.12.31,"4,989,738,448",제 13 기,2020.01.01 ~ 2020.12.31,-,30,KRW
27,손익계산서,당기순이익(손실),제 15 기,2022.01.01 ~ 2022.12.31,"16,090,971,678",제 14 기,2021.01.01 ~ 2021.12.31,"4,989,738,448",제 13 기,2020.01.01 ~ 2020.12.31,-,62,KRW
