,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 24 기,2022.01.01 ~ 2022.12.31,"141,617,667,318",제 23 기,2021.01.01 ~ 2021.12.31,"58,259,436,460",제 22 기,2020.01.01 ~ 2020.12.31,"139,524,243,361",25,KRW
11,손익계산서,법인세차감전 순이익,제 24 기,2022.01.01 ~ 2022.12.31,"122,121,929,956",제 23 기,2021.01.01 ~ 2021.12.31,"54,405,791,113",제 22 기,2020.01.01 ~ 2020.12.31,"82,489,082,021",27,KRW
12,손익계산서,당기순이익,제 24 기,2022.01.01 ~ 2022.12.31,"115,919,395,720",제 23 기,2021.01.01 ~ 2021.12.31,"53,272,528,569",제 22 기,2020.01.01 ~ 2020.12.31,"72,313,949,881",29,KRW
13,손익계산서,당기순이익(손실),제 24 기,2022.01.01 ~ 2022.12.31,"115,919,395,720",제 23 기,2021.01.01 ~ 2021.12.31,"53,272,528,569",제 22 기,2020.01.01 ~ 2020.12.31,"72,313,949,881",61,KRW
14,재무상태표,유동자산,제 24 기,2022.12.31 현재,"5,362,706,782,175",제 23 기,2021.12.31 현재,"3,655,532,933,301",제 22 기,2020.12.31 현재,"3,116,348,184,513",2,KRW
15,재무상태표,비유동자산,제 24 기,2022.12.31 현재,"2,343,959,182,307",제 23 기,2021.12.31 현재,"2,139,098,784,607",제 22 기,2020.12.31 현재,"1,997,653,160,880",4,KRW
16,재무상태표,자산총계,제 24 기,2022.12.31 현재,"7,706,665,964,482",제 23 기,2021.12.31 현재,"5,794,631,717,908",제 22 기,2020.12.31 현재,"5,114,001,345,393",6,KRW
17,재무상태표,유동부채,제 24 기,2022.12.31 현재,"5,027,527,903,156",제 23 기,2021.12.31 현재,"2,782,355,723,611",제 22 기,2020.12.31 현재,"2,611,230,458,577",8,KRW
18,재무상태표,비유동부채,제 24 기,2022.12.31 현재,"1,226,454,247,173",제 23 기,2021.12.31 현재,"1,723,675,292,950",제 22 기,2020.12.31 현재,"1,257,193,115,331",10,KRW
19,재무상태표,부채총계,제 24 기,2022.12.31 현재,"6,253,982,150,329",제 23 기,2021.12.31 현재,"4,506,031,016,561",제 22 기,2020.12.31 현재,"3,868,423,573,908",12,KRW
20,재무상태표,자본금,제 24 기,2022.12.31 현재,"487,375,535,000",제 23 기,2021.12.31 현재,"487,375,535,000",제 22 기,2020.12.31 현재,"487,375,535,000",15,KRW
21,재무상태표,이익잉여금,제 24 기,2022.12.31 현재,"836,993,152,907",제 23 기,2021.12.31 현재,"672,910,040,101",제 22 기,2020.12.31 현재,"629,887,110,239",19,KRW
22,재무상태표,자본총계,제 24 기,2022.12.31 현재,"1,452,683,814,153",제 23 기,2021.12.31 현재,"1,288,600,701,347",제 22 기,2020.12.31 현재,"1,245,577,771,485",22,KRW
23,손익계산서,매출액,제 24 기,2022.01.01 ~ 2022.12.31,"2,771,951,057,743",제 23 기,2021.01.01 ~ 2021.12.31,"2,548,320,397,236",제 22 기,2020.01.01 ~ 2020.12.31,"2,811,967,925,744",24,KRW
24,손익계산서,영업이익,제 24 기,2022.01.01 ~ 2022.12.31,"148,398,618,623",제 23 기,2021.01.01 ~ 2021.12.31,"67,540,126,651",제 22 기,2020.01.01 ~ 2020.12.31,"148,590,816,348",26,KRW
25,손익계산서,법인세차감전 순이익,제 24 기,2022.01.01 ~ 2022.12.31,"132,973,109,837",제 23 기,2021.01.01 ~ 2021.12.31,"33,739,523,616",제 22 기,2020.01.01 ~ 2020.12.31,"92,967,062,333",28,KRW
26,손익계산서,당기순이익,제 24 기,2022.01.01 ~ 2022.12.31,"125,399,376,661",제 23 기,2021.01.01 ~ 2021.12.31,"33,592,108,511",제 22 기,2020.01.01 ~ 2020.12.31,"81,635,521,828",30,KRW
27,손익계산서,당기순이익(손실),제 24 기,2022.01.01 ~ 2022.12.31,"125,399,376,661",제 23 기,2021.01.01 ~ 2021.12.31,"33,592,108,511",제 22 기,2020.01.01 ~ 2020.12.31,"81,635,521,828",62,KRW
